gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.5791766;0.30337095;-0.83169305;-9.54;2.6399999;-46.079998;2.9352913;2.9161377;9.167698;
-0.2755766;0.72853315;-2.9458976;-8.099999;3.3;-46.32;5.576395;2.885013;10.156503;
0.039629884;1.0443505;-4.1645737;-7.98;3.72;-47.039997;3.4261026;1.9871874;10.2403;
0.3187953;1.3039682;-4.831028;-7.9199996;1.14;-46.68;0.8571242;3.1794999;13.024756;
1.9424751;0.07307476;-2.777299;-6.96;-0.78;-47.52;-4.525041;6.37127;18.33779;
2.3309853;-1.1223885;-0.83169305;-7.08;-5.8799996;-48.239998;-5.06643;10.886734;17.229275;
3.7628536;-1.1627057;0.008246681;-9.78;-11.7;-47.76;-4.232949;8.968979;22.977753;
4.0139194;-0.6501897;-0.5684101;-11.82;-21.6;-45.12;-7.4103537;7.3624697;23.05676;
4.8062115;-0.005726862;-0.5128214;-11.4;-30.0;-41.04;-10.264242;4.1276035;22.800581;
4.8379765;1.2471578;-0.5018258;-11.219999;-39.12;-34.38;-11.186009;0.9528923;20.741568;
4.935104;2.1738403;-0.15485434;-9.48;-46.44;-27.539999;-9.929053;-1.9033904;18.40722;
4.3541713;3.3295975;-0.07971791;-5.64;-51.539997;-18.6;-8.004115;-3.9264908;15.074492;
3.973602;3.7181077;0.86834496;-3.78;-54.18;-9.3;-5.9259486;-5.9379196;11.12376;
3.61197;3.1231248;1.7724255;-5.1;-55.14;0.84;-0.7517793;-4.4125137;8.480561;
3.0059915;3.9545126;0.84940815;-7.98;-54.36;9.66;2.3582888;-3.1124623;5.741595;
2.1391737;4.0876813;0.32589662;-13.0199995;-51.539997;16.74;4.367024;-2.111686;3.7660792;
1.6944638;4.5158978;-0.67347896;-17.34;-48.719997;17.699999;5.1071315;-1.1731589;1.2354081;
0.6480517;4.728479;-0.9428705;-22.8;-49.14;17.279999;5.2747254;1.163582;3.691859;
0.48495063;4.581871;-0.98563105;-25.14;-48.719997;12.66;7.307403;2.5067291;2.5234885;
-0.31833714;4.9435034;-1.9526308;-24.9;-49.02;8.94;6.8716583;2.669535;1.9129672;
-0.7251734;4.221461;-1.5867225;-23.34;-49.98;1.86;8.169315;3.8259344;4.896442;
-1.5693892;3.4059556;-2.2385156;-18.9;-52.02;-4.74;8.042423;3.7421372;1.685518;
-2.504013;3.077921;-3.641673;-12.24;-51.78;-10.38;8.602666;4.122815;3.9935284;
-3.8418078;1.9844722;-1.6484199;-3.0;-50.879997;-18.72;3.6846764;2.4588451;10.8508215;
-3.8039343;0.78167844;-1.0461067;4.3199997;-45.66;-25.56;9.064747;4.3382936;12.723087;
-4.2235985;-0.13706289;-2.1371121;6.0;-42.36;-30.72;7.484574;3.25372;13.628096;
-3.5046103;-2.213394;-1.5995506;10.0199995;-32.399998;-37.2;8.78702;3.0214825;15.771205;
-4.4050255;-2.3392322;-3.1829133;7.2;-23.82;-43.02;5.1813517;1.1947067;18.538902;
-4.208938;-2.9091694;-3.2769866;3.78;-14.28;-46.98;-1.9536686;2.3415294;20.923527;
-2.9383383;-1.2500594;-2.2910502;-1.9799999;-3.84;-48.3;-7.819762;8.523658;28.192623;
-1.2260829;-0.63980496;-1.181108;-6.42;3.1799998;-46.8;-5.308244;9.308955;16.192585;
-0.36170858;0.23556492;-1.715615;-9.42;4.74;-45.719997;-0.6607997;8.779837;13.623307;
0.3768275;0.32475123;-1.9031507;-9.599999;6.24;-46.32;-0.272939;4.2185836;9.536405;
0.42447498;0.5538257;-1.5311338;-10.32;5.04;-46.26;0.50996494;2.207454;9.440637;
0.10560333;0.36262488;-1.1914927;-9.66;2.8799999;-47.039997;1.0462662;1.0342951;7.6473794;
0.12515102;0.27343854;-0.94225967;-10.139999;1.92;-46.44;1.5777789;1.0821792;9.486126;
0.11293371;0.4554764;-0.63194007;-10.139999;2.9399998;-47.76;1.7070658;1.1013328;8.629003;
0.274813;0.8806386;0.1151481;-8.34;2.1599998;-48.42;-1.0007763;0.92416185;11.233893;
0.13736832;-0.32582024;0.50976706;-8.099999;1.5;-47.879997;1.1707647;2.7581203;9.126996;
0.24243714;0.25022566;-0.16340645;-8.82;1.68;-48.899998;1.7788919;2.9496565;9.845257;
-0.1118647;1.631392;-1.1957687;-7.5;2.04;-48.239998;2.3774424;5.1669865;11.442189;
0.7360163;2.415132;-2.9856038;-2.6399999;2.58;-48.12;-1.9560628;6.7232175;14.537892;
0.954706;2.3900867;-2.5579982;2.8799999;1.74;-48.239998;-6.3281746;3.5170822;9.92666;
0.9913579;2.4817164;-0.66553766;8.34;0.12;-47.16;-7.31698;2.4588451;9.912294;
0.6382778;1.4432455;0.65393126;12.9;-1.86;-45.539997;-5.123891;1.6184803;5.150227;
0.32429308;1.8751272;0.2782491;16.68;-3.78;-44.52;-3.4452562;1.8435353;7.716811;
-0.23953554;1.6912568;-0.0027488936;20.22;-3.84;-42.059998;-3.560178;0.6847417;4.4603977;
-0.47777298;1.0663416;0.1695151;22.8;-2.8799999;-40.8;-3.6008794;1.3024458;9.251494;
-0.29756773;-0.17249307;0.30757064;25.199999;-1.8;-38.7;-2.9592333;1.6687586;6.1749454;
0.8080984;-0.4180609;-0.33444872;24.779999;-1.8;-39.78;-2.7461493;3.8642416;9.1629095;
