gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.46967903;-0.095371336;-0.45715627;2.28;19.8;-37.32;0.58897364;1.0965444;9.052776;
-0.078725256;0.06528623;-1.338024;1.38;20.64;-37.8;1.4221559;1.4389153;11.880328;
0.5437464;-0.5474116;-1.609859;1.1999999;20.16;-37.92;2.0685902;2.243367;12.146085;
1.1503357;-0.6005569;-3.0087404;-1.86;19.859999;-38.76;6.929119;4.6806645;17.370531;
2.436207;-0.59567;-4.294001;-4.56;16.68;-39.0;3.2752678;4.417302;17.205332;
3.111213;-0.96279997;-3.0203469;-6.18;9.96;-38.399998;-5.6170964;7.43669;19.103933;
4.5253663;-1.8002962;-0.37713292;-7.56;2.8799999;-35.88;-7.4534492;9.945813;20.712837;
5.229694;-0.6708064;-0.84261227;-9.3;-3.36;-33.899998;-10.896311;9.440637;19.601929;
5.5528417;0.2467132;0.38400516;-11.58;-11.7;-32.28;-18.414404;6.20607;13.189957;
5.362862;1.5460236;1.3815482;-12.24;-23.88;-27.66;-16.78874;4.0653543;10.340857;
3.5204928;2.4067328;1.490893;-9.12;-35.52;-16.32;-11.279384;4.8602295;6.4095774;
3.6964219;3.401832;1.4053719;-13.259999;-34.98;1.86;-10.908282;1.5682021;13.683162;
3.2700381;2.9510136;2.202551;-17.52;-31.5;4.14;-3.6750996;-0.7350199;7.10629;
2.7257571;3.5172858;1.332068;-21.24;-31.26;6.18;1.0510546;-1.2282255;5.3872533;
1.7850246;3.480023;1.0498483;-25.56;-30.179998;7.2599998;1.1707647;-0.78290397;7.3600755;
1.8870391;3.5814266;0.5733734;-27.359999;-28.68;6.8399997;4.4675803;-0.4333505;3.9240966;
0.94508487;4.378606;-0.55245125;-29.519999;-28.56;4.92;3.6631286;-0.33518824;4.4843397;
0.8833875;4.1984005;-0.1559997;-27.779999;-28.619999;1.62;5.0831895;-0.17477672;3.7972038;
-0.10865766;4.1086035;-0.32276592;-26.519999;-29.4;-3.54;5.5356936;0.79966336;6.2467713;
-0.16363552;4.4164796;-1.4479797;-24.24;-28.74;-8.16;7.3002205;1.1994951;3.7445314;
-0.82337;4.036521;-1.7369189;-16.92;-29.16;-13.5;6.0552354;1.6232687;5.633856;
-1.8355737;3.5050683;-1.7179822;-10.139999;-30.48;-17.58;5.0855837;1.4197617;6.004957;
-2.5221863;3.081128;-2.5670848;-2.7;-27.599998;-22.38;3.371036;0.9840169;6.359299;
-3.3908367;1.8581758;-2.0307453;6.06;-23.88;-26.46;3.7565024;1.4915876;14.288895;
-3.4531448;1.4379004;-2.6220627;12.84;-17.039999;-30.599998;2.327164;0.7302315;14.3774805;
-3.162373;0.4733442;-2.7149143;18.72;-8.5199995;-33.96;1.8842367;1.2785037;18.055273;
-3.053639;-0.24258986;-3.4577265;21.539999;1.5;-34.92;1.0055647;0.5386954;17.4663;
-2.0958023;-1.5260178;-3.4064138;19.98;13.259999;-35.34;0.14604631;-0.14604631;16.034567;
-1.9724075;-1.2529609;-5.1663165;15.24;20.039999;-34.44;-0.016759412;-1.5227122;17.384897;
-0.7207446;-0.9860129;-5.6391263;9.3;27.3;-33.12;-11.135732;-2.4372973;20.722414;
0.1698969;-1.1234576;-3.8633409;3.84;30.599998;-33.6;-10.960955;-0.41180268;15.084069;
0.40324742;-0.37698022;-2.7216337;-3.78;30.96;-34.38;-10.096648;0.06464344;12.014403;
0.12652546;-0.23525947;-1.1315515;-5.8199997;29.64;-34.68;-6.646603;1.163582;8.435072;
0.20044015;0.021303926;-0.8682686;-8.04;29.64;-35.64;-2.135628;1.115698;12.794913;
0.37942368;0.37743837;-0.8768207;-8.22;28.32;-34.92;-1.7860745;0.047884032;8.593089;
0.44478625;0.48617238;-0.5652794;-7.98;27.3;-35.16;-1.0151415;-0.1364695;8.968979;
0.36048687;0.22411118;-0.14317155;-7.8599997;26.099998;-36.96;-0.18674773;-0.25139117;9.225159;
0.026343564;0.19173533;-0.10529789;-7.3799996;25.439999;-36.18;0.2753332;0.05267244;9.452607;
0.019624045;0.08544478;-0.04482224;-6.2999997;26.22;-36.42;0.31124622;0.16280572;9.69921;
-0.059788436;0.09949467;-0.12423472;-6.96;25.92;-36.899998;0.8762778;0.22505496;8.978556;
-0.07811439;0.093386024;-0.2830597;-6.12;25.32;-36.54;0.079008654;0.18435353;10.477325;
0.058719423;-0.12224941;-0.024663685;-6.8399997;25.619999;-36.78;0.038307227;0.2801216;9.754277;
-0.21311562;0.026801713;-0.081474155;-7.9199996;25.32;-36.78;-0.6631939;0.25617957;10.292973;
-0.04879286;-0.1698969;0.18364136;-6.6;25.68;-36.6;-0.11492168;0.5386954;9.866804;
-0.14408784;-0.04466952;0.05169447;-6.7799997;26.58;-36.0;0.055066638;0.6967127;9.859622;
0.053221636;-0.12652546;0.04008803;-8.16;25.199999;-36.84;-0.18195933;0.7230489;11.303326;
-0.012140946;-0.0012980887;-0.02649628;-7.62;25.92;-36.42;-0.38067806;0.533907;9.045593;
0.0959822;-0.008628472;0.03642284;-6.6;26.16;-36.66;-0.39025488;0.62009823;10.230723;
-0.0041996986;-0.014126259;0.07857254;-7.9199996;25.859999;-36.6;-0.14604631;0.23463176;9.768642;
0.14912748;-0.06666067;0.10972667;-7.44;26.099998;-37.079998;-0.059855044;0.31364042;9.9194765;
