gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.3678936;-0.47891834;-0.21449006;-28.74;-5.8799996;-33.48;8.78702;0.6488287;3.7229836;
-0.841925;-0.47525316;-0.46616653;-29.279999;-3.4199998;-33.54;10.09186;0.9528923;2.207454;
-1.7289014;-0.5009095;-1.3952925;-28.74;-3.36;-34.079998;15.474324;2.7102363;0.6607997;
-3.2695036;-0.06780604;-2.7343092;-30.119999;-2.22;-34.079998;16.07527;1.8698715;-0.37828386;
-2.6030495;-0.6768387;-3.24316;-30.24;-1.02;-35.219997;16.592417;5.5213284;-0.59615624;
-1.6690365;-0.35613444;-3.904727;-33.239998;-1.3199999;-36.78;18.182167;10.350433;5.8493342;
-0.04352415;-1.3475688;-4.169232;-33.54;-9.9;-36.0;16.04175;13.508386;6.419154;
-0.17486018;-0.852157;-4.896161;-30.359999;-18.72;-33.36;14.806342;14.162003;13.690345;
1.5050193;-0.6585127;-4.924872;-23.16;-25.619999;-31.38;14.315231;13.843574;19.376873;
2.081676;-0.05375614;-5.477705;-15.839999;-31.5;-28.619999;12.237064;11.1213665;20.219631;
1.7536414;1.5540411;-5.631643;-5.16;-35.579998;-25.14;13.446136;4.1036615;23.018454;
2.3333526;3.042109;-4.837518;7.62;-37.739998;-20.34;12.057499;-3.1004913;18.253992;
2.6112962;3.412904;-3.8265362;19.8;-36.78;-14.4;10.4845085;-6.366482;10.716746;
1.7847955;3.866166;-2.9444468;29.939999;-35.219997;-3.9599998;9.873987;-6.5221047;5.9020066;
0.9381363;5.1605897;-2.848541;36.6;-30.539999;6.12;9.229947;-6.2826843;1.3670892;
-0.021533;4.886922;-2.3971117;37.98;-25.5;18.96;8.449437;-3.787627;-1.5251064;
-0.74113226;5.5448236;-1.5620588;33.84;-20.039999;30.179998;7.8341274;-2.1212628;-1.1755531;
-1.3581061;5.701816;-1.5064701;26.34;-18.42;37.68;10.218752;-0.02633622;-4.417302;
-1.6788104;5.542991;-0.044058654;16.8;-19.5;40.98;10.83885;1.5825673;-2.3008277;
-1.9671388;5.3029213;0.049403727;5.4;-23.82;41.399998;11.966519;3.9312792;-6.488586;
-1.8828394;4.241237;1.1526264;-3.72;-27.66;37.02;13.604154;3.0909145;-2.8323407;
-2.8669434;3.4037411;1.0383946;-13.0199995;-29.88;30.599998;12.928988;4.489128;-6.9841857;
-2.8388436;2.0732768;2.0121138;-19.68;-33.239998;21.18;14.557046;2.6982653;-5.006575;
-3.0624201;0.9279043;3.0420325;-23.699999;-33.54;12.78;15.847819;2.2002714;1.4580688;
-1.8700112;-0.46181414;3.1953597;-30.06;-29.64;4.98;18.481441;4.0198646;-3.2800562;
-2.3299928;-1.3988814;2.6938393;-34.26;-24.84;2.52;16.364967;3.083732;-1.7118542;
-6.5101438;-0.3555236;1.8728365;-36.42;-20.58;0.17999999;14.887745;1.5993267;-0.6799533;
-6.921256;-0.96944314;1.6810248;-37.8;-17.82;-6.0;14.928446;-2.2002714;15.179837;
-3.1412218;-1.3579534;1.6767488;-42.48;-12.599999;-9.3;14.116512;2.2768857;11.593024;
-3.4319937;0.029321533;0.7066947;-43.2;-9.36;-9.0;13.532328;1.958457;8.5978775;
-1.7191275;-0.30298916;0.6773732;-44.52;-6.96;-10.38;11.535563;1.5610195;7.240365;
-1.2066116;0.45020768;-0.042836927;-43.62;-6.0;-11.58;11.87554;2.0350714;4.908413;
-1.2670872;0.77763146;-0.5620724;-43.02;-4.62;-13.5;10.659286;0.5243302;2.6623523;
-1.0154108;0.5742133;-0.5785657;-42.18;-4.08;-15.42;9.83568;-0.17717093;2.5689783;
-0.8046622;0.41538838;-0.45761442;-41.34;-5.58;-17.279999;9.148544;-0.62009823;2.2122424;
-0.4558582;0.27550024;-0.12041681;-40.739998;-4.2;-18.539999;9.318532;-0.47405192;1.910573;
-0.40515637;0.24923302;-0.10392345;-39.96;-4.8599997;-19.08;10.067918;-0.033518825;1.9488802;
-0.31597003;0.19120082;-0.12652546;-40.559998;-4.44;-18.119999;10.024822;-0.36152446;2.195483;
-0.055741455;0.09712757;-0.27924177;-39.719997;-4.2599998;-20.4;10.383952;-0.5386954;2.087744;
0.09758572;0.08002335;-0.29023734;-39.84;-4.68;-19.439999;9.656115;-1.1013328;1.8483237;
0.27046058;-0.06169739;-0.06910413;-39.36;-5.64;-19.439999;9.672874;-0.93613285;1.8746599;
0.23075435;-0.047647487;-0.047112983;-39.42;-6.72;-19.14;9.201217;-0.9576807;1.3790601;
0.088422745;0.030543262;0.07994699;-40.14;-6.7799997;-20.039999;9.610625;-0.8523358;1.496376;
0.035888333;-0.1020145;0.03718642;-38.879997;-6.48;-19.98;9.455002;-0.830788;1.6903064;
0.040775254;-0.022602014;0.13125966;-40.2;-6.54;-19.439999;9.56753;-0.93134445;2.2122424;
0.26313022;-0.08307768;0.12331842;-39.18;-5.7599998;-19.26;9.610625;-0.6584055;1.8267759;
0.23441954;-0.07391469;0.102549;-39.719997;-6.24;-18.18;9.696816;-0.40701428;1.6232687;
0.14584407;-0.076358154;0.061010167;-40.98;-5.3399997;-18.6;9.543588;-0.5267244;1.6232687;
0.12873985;-0.1142318;0.086055644;-39.96;-5.3399997;-18.539999;9.739912;-0.5626374;1.970428;
0.11224649;-0.018936822;0.104992464;-40.44;-5.58;-18.119999;9.747094;-0.581791;2.1308396;
