gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.04757113;0.0035888334;-0.18837558;15.78;10.8;-34.14;-0.85473;0.9888053;9.773431;
0.0110719325;-0.1698969;-0.1175152;15.599999;10.74;-35.219997;-0.8834604;0.62967503;8.830115;
-0.18073976;0.09155343;-0.2946661;15.599999;10.32;-34.8;0.1604115;0.770933;9.404723;
0.012293663;0.04512767;-0.8646034;15.839999;11.28;-34.68;4.1826706;2.1308396;10.901099;
0.4014148;-0.033673946;-2.2677608;16.8;10.98;-33.78;6.024111;2.4827871;12.658443;
0.9872346;-0.210214;-3.0936506;16.5;12.48;-31.98;3.7301662;2.896984;14.547469;
1.416062;-0.54985505;-2.8688524;17.34;14.7;-33.059998;2.681506;4.1036615;16.010626;
2.1350503;-1.1460595;-2.1785746;15.66;15.66;-36.96;0.82121116;4.644751;16.83423;
2.6365707;-1.4014013;-1.6880498;11.94;13.38;-40.44;-0.7038953;5.2483892;17.973871;
3.3916001;-1.017167;-1.695991;8.94;6.66;-43.739998;-4.6495395;4.498705;18.072033;
4.1252494;-0.7386124;-0.88842714;6.72;-1.62;-43.379997;-7.5899186;4.9251723;16.728886;
4.307898;-0.20471622;-0.3826307;5.8199997;-11.46;-42.66;-8.609849;5.6554036;15.364191;
4.2914047;0.79954624;0.15554157;5.7;-20.88;-38.04;-11.411064;5.0951605;9.608231;
4.014072;1.2094368;1.1958451;7.02;-29.22;-30.84;-10.568306;4.5561657;11.959337;
3.849749;1.8777235;1.2996922;6.42;-36.12;-23.22;-6.024111;4.5274353;4.8841715;
2.8008935;2.632753;0.53549975;5.22;-39.66;-13.559999;-4.699818;4.261679;4.6806645;
2.7361417;2.781804;0.8287151;3.6599998;-42.12;-5.7599998;-3.1794999;2.3295584;2.885013;
2.1258874;2.9247465;0.76518506;3.12;-43.559998;1.68;-0.14604631;2.018312;2.0949266;
1.7221055;3.3725107;0.055970527;0.17999999;-44.34;8.7;1.1707647;1.8650831;0.39743748;
1.1069642;3.3511305;0.025427265;-2.1;-42.899998;11.4;0.6751649;2.4468741;0.545878;
0.88827443;3.3853388;0.030314188;-5.3399997;-42.059998;14.58;3.301604;3.5194764;1.5682021;
0.6121633;3.896022;-0.57199895;-7.08;-41.94;15.42;2.825158;2.942474;1.9488802;
0.26702446;3.8764744;-0.3759112;-7.68;-41.64;15.78;2.8754363;2.3774424;0.9624691;
-0.29802588;3.6535087;-0.44554985;-10.559999;-41.579998;14.219999;3.1771057;2.0446482;1.2330139;
-0.8795696;3.3016503;-0.32032245;-12.3;-41.579998;11.82;5.18614;3.6774938;3.9121256;
-0.7928267;3.69688;-1.6862172;-12.0;-41.76;6.54;5.92116;2.7964275;3.265691;
-2.0622046;3.5722635;-2.0038671;-8.5199995;-43.14;2.6399999;0.2801216;3.2944214;4.5920787;
-1.8667278;2.6724591;-1.632461;-4.38;-43.379997;-2.6399999;2.516306;4.036624;8.760683;
-2.6645179;2.3407593;-1.9507219;0.53999996;-43.079998;-7.8599997;3.0214825;4.9371433;10.968137;
-2.885651;1.7689894;-2.0441842;6.66;-41.76;-14.219999;-0.11252748;4.2521024;12.13172;
-3.0792954;1.2399801;-1.9885955;12.24;-38.16;-21.359999;0.9552865;2.980781;12.8332205;
-3.2515593;0.36094502;-2.3697753;17.22;-32.04;-28.439999;2.267309;1.3311762;13.896246;
-3.3315828;-0.07399105;-2.9268844;22.08;-23.4;-36.18;1.151611;0.11971009;15.084069;
-2.4250586;-0.6970736;-3.254919;21.779999;-10.559999;-40.32;0.12210429;-0.8523358;16.226103;
-1.9070449;-1.1124619;-3.6141078;20.88;0.0;-39.6;-4.156334;-1.7788919;18.014572;
-0.9156107;-0.8693376;-3.9238164;18.539999;6.7799997;-37.02;-5.4638677;-2.2122424;16.891691;
-0.48678324;-0.89499396;-3.7149007;18.72;10.98;-35.1;-9.179668;-2.267309;14.827889;
0.06727154;-0.9255372;-2.5023332;16.02;16.56;-35.579998;-8.14298;-1.6807296;12.797307;
-0.007254025;0.044516806;-2.6202302;13.139999;16.56;-37.26;-6.8620815;-2.066196;9.404723;
0.023900103;0.13736832;-1.7082083;10.38;18.9;-34.92;-6.332963;-0.7733272;11.267412;
0.45333838;0.56802833;-1.5750396;9.719999;18.96;-34.98;-3.4237084;-1.3718776;9.830892;
0.2590832;0.5625305;-1.1950815;9.599999;18.84;-33.6;-2.8538885;-2.669535;8.162133;
0.031230485;0.44280094;-0.8413905;9.48;18.18;-33.18;-2.5881321;-1.9895816;8.913912;
0.05505423;0.27969992;-0.8615491;10.74;18.3;-33.42;-0.92416185;-1.8363527;9.277831;
-0.18440494;0.5845217;-0.7778605;11.34;18.6;-33.3;-2.6862943;-2.195483;8.736741;
-0.20639609;0.17402023;0.008933905;10.8;18.18;-32.88;-2.1763294;-1.661576;10.52521;
-0.15263996;-0.21998784;0.76701766;10.98;19.5;-32.88;-0.30166942;-1.2976574;10.302549;
0.20105103;-0.2364812;0.46525025;10.559999;19.199999;-33.18;0.9576807;-1.1587936;10.609007;
0.2242639;-7.6358156E-5;-0.01366811;11.4;18.119999;-33.12;-0.91697925;-2.681506;9.1389675;
0.042836927;-0.13080151;0.3027601;11.34;18.48;-33.54;-1.4508862;-2.4157495;8.578724;
