gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.11980595;-0.100410976;-0.13225232;-39.899998;4.02;-15.78;8.48535;3.1316159;3.6104562;
-0.29756773;-0.34231362;0.063224554;-38.82;3.84;-17.52;8.581119;3.086126;3.2968156;
-0.72578424;-0.43455425;-0.39736784;-37.92;5.22;-16.32;10.83885;5.8277864;-0.110133275;
-3.329903;-0.812069;-1.7290541;-38.219997;4.62;-16.02;13.592182;6.7088523;-3.1028855;
-1.352532;-0.8957575;-1.4584408;-40.32;4.44;-14.16;17.188572;11.130943;2.147599;
-0.49732068;-2.1016054;-2.5372288;-41.399998;2.04;-11.639999;18.687344;13.233052;1.0295067;
-0.6164394;-2.1254292;-3.1199942;-40.98;-4.68;-6.7799997;19.697697;13.640066;5.880459;
-0.07399105;-2.3154085;-3.9984186;-40.32;-11.04;-1.68;20.25315;11.9258175;12.241853;
0.26198483;-1.7656296;-4.6428814;-36.899998;-19.98;3.84;19.527708;9.69921;16.427216;
0.4996114;-0.49991685;-5.059491;-30.539999;-28.439999;8.16;16.29793;5.672163;17.423204;
1.0237337;1.0052551;-4.8218646;-25.8;-35.16;10.679999;13.467684;2.6503813;17.588404;
1.1434634;1.8189276;-4.6978593;-15.059999;-40.739998;9.54;11.650485;-0.78050977;12.821249;
1.3926964;2.5855634;-4.169461;-3.3;-43.98;10.98;8.260295;-4.010288;8.432677;
1.7085137;3.2196417;-3.3325753;3.6;-45.48;13.799999;6.807015;-5.384859;4.355053;
0.4983897;4.3729553;-2.5940392;9.3;-42.6;18.66;3.3207579;-6.052841;0.89543146;
0.501444;4.4395394;-1.5366315;12.36;-40.98;24.119999;3.490746;-3.9097314;-2.195483;
-0.7764861;4.7040443;-0.85918194;8.76;-40.44;26.699999;1.7812861;-2.801216;-2.9352913;
-1.3513103;4.803615;-0.29168814;4.44;-41.64;28.38;4.4101195;-0.59136784;-4.9012303;
-1.5547284;4.509178;0.13591751;-0.48;-40.44;24.72;5.80145;1.5490485;-6.354511;
-2.6591728;4.0644684;1.1169671;-7.08;-42.6;20.1;5.418378;3.13401;-6.100725;
-3.1185434;3.5953238;1.4376713;-12.0;-43.68;12.599999;6.7734957;4.9036245;-4.7070007;
-2.4465916;2.4542274;2.2214115;-15.54;-43.32;1.38;10.728717;6.4837976;-4.5322237;
-3.0953305;1.6442201;2.4205534;-20.34;-40.44;-5.64;10.891522;5.504569;-0.89064306;
-2.3433554;0.17203492;2.5873199;-24.84;-35.16;-15.54;15.210962;7.558794;-0.7565677;
-2.5486062;-0.48036915;2.1285598;-30.72;-29.88;-19.02;14.746487;8.380005;-2.2960393;
-4.3011785;-0.9537897;1.4199562;-32.64;-23.1;-22.14;13.304878;6.4215484;3.4404678;
-3.2627077;-2.176131;1.3869696;-36.239998;-15.0;-24.66;11.559505;6.476615;6.560412;
-3.37022;-1.4870751;1.1585059;-40.739998;-9.059999;-24.3;12.979267;7.644985;9.086295;
-2.2010238;-1.5115097;0.93737274;-43.32;-2.76;-22.98;12.215516;7.5396404;11.238682;
-1.7630335;-1.0625237;0.1994475;-44.52;2.28;-19.8;11.075876;6.3760586;7.0919247;
-1.733101;-0.80534947;0.32467487;-45.6;4.2;-17.279999;9.562741;4.8243165;6.7830725;
-1.352532;-0.67584604;0.11942416;-47.219997;5.04;-14.5199995;9.627384;3.9815574;6.634632;
-1.2523501;-0.17676914;-0.11636983;-47.16;8.7;-12.66;10.108619;4.6016555;4.84347;
-1.5449545;0.23373231;-0.5012149;-47.16;9.36;-12.24;9.371204;3.7205894;5.1334677;
-0.41302127;0.20441078;-0.3643811;-46.5;9.42;-12.3;9.392753;2.80361;5.0257287;
-0.07582365;0.22762366;-0.33628133;-47.039997;8.58;-12.12;8.901941;2.2840683;3.7684734;
-0.32688928;0.13599387;-0.34300083;-47.16;7.98;-12.179999;8.856451;2.054225;3.6296098;
-0.28840476;0.2654973;-0.18967366;-46.86;7.5;-13.0199995;8.3273325;1.8387469;4.0797195;
-0.16134478;0.10239629;-0.106595986;-47.76;7.2599998;-13.0199995;8.561965;2.1068976;4.060566;
0.0066431593;0.09750936;-0.10354166;-47.94;7.44;-14.219999;8.849269;2.0853498;3.9863458;
0.08361218;0.15737416;9.162979E-4;-47.16;6.8399997;-14.04;8.8684225;2.2481554;3.8905778;
0.0622319;0.0687987;-0.021685716;-48.059998;7.2599998;-13.44;8.533235;2.327164;3.5242648;
-0.0012980887;0.18486309;-0.10598512;-47.399998;7.2599998;-14.34;8.825327;2.4899697;3.9097314;
0.026801713;0.1653154;-0.08399397;-46.44;6.96;-14.58;8.724771;2.4636335;3.9815574;
0.18318321;0.13110696;-0.17989981;-46.8;6.6;-15.179999;9.342474;2.542642;4.283227;
-0.055665094;0.13965906;-0.16157386;-46.379997;6.66;-15.54;8.29142;2.542642;3.8666358;
0.0035888334;0.04802928;-0.11575896;-47.039997;7.2;-15.66;8.779837;2.6551697;4.2305546;
-0.013515393;0.04558582;-0.12064589;-46.44;5.46;-15.48;8.370428;2.4660277;3.833117;
-7.6358156E-5;-0.02405282;-3.0543262E-4;-47.219997;5.64;-15.599999;8.822932;2.7629087;4.331111;
0.02313652;0.052916203;-0.106595986;-46.2;5.3399997;-15.48;8.51408;2.7246015;4.1635165;
