gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.24610233;0.14530957;0.11033753;-31.14;2.22;-27.66;8.233959;1.3910311;4.3406878;
0.20532708;-0.21265747;0.052305337;-30.359999;2.1;-27.66;8.5499935;1.8890251;3.8977604;
-0.2570979;-0.43623415;-0.09796751;-30.779999;2.52;-27.359999;9.031228;4.0222588;5.8780646;
-0.2008983;0.03718642;-0.2848923;-30.66;2.34;-27.779999;5.8206034;4.4460325;12.696751;
1.380021;-0.7251734;-0.25190556;-31.019999;-1.1999999;-27.48;1.6711528;3.169923;19.079992;
1.656132;3.1477122;0.28932106;-32.16;-5.8799996;-26.46;6.6418147;-3.2872388;27.098473;
5.6249237;3.783623;1.5751925;-30.42;-8.34;-27.779999;12.498033;-9.2347355;20.621859;
5.4532704;4.957095;1.3064117;-29.16;-11.88;-30.359999;17.921198;-10.455778;5.2771196;
4.39403;2.9968286;1.5348753;-24.9;-19.56;-34.68;16.781559;-8.20044;-2.621651;
2.9187906;1.4586699;1.4395803;-20.34;-27.42;-32.46;16.108788;-2.2361844;-6.4215484;
0.94630665;0.75373137;0.09750936;-18.779999;-32.28;-28.859999;13.714287;1.2593501;-6.1031194;
1.058095;-0.4545601;0.13232869;-17.58;-33.0;-26.699999;10.386346;9.122208;-8.8444805;
1.0654254;-2.3103688;-0.5591708;-17.94;-35.399998;-22.68;16.52059;27.12481;-0.79487497;
1.3971251;-1.375134;-3.2121584;-18.18;-38.28;-19.14;22.328924;30.99384;18.524538;
4.667698;-1.8088484;-4.7545934;-12.84;-42.48;-11.94;18.797476;19.269135;16.163855;
2.5596018;-1.3048846;-5.5004597;0.06;-44.46;0.96;16.159065;6.881235;8.866028;
2.2883775;-0.99639755;-4.228638;13.74;-40.32;9.66;4.7764325;-7.6737156;7.058406;
2.3341925;-1.6976708;-1.954387;25.439999;-34.92;14.639999;1.2785037;-9.354445;2.920926;
1.3134366;-1.2627348;-0.55428386;28.74;-31.439999;16.8;-0.19153613;-8.887576;0.8762778;
2.191861;-1.2053134;0.5422193;31.619999;-29.64;18.42;0.7206547;-3.9600096;-3.6607344;
0.87727886;-0.65858907;1.0926088;31.679998;-28.68;20.64;-1.8962077;-1.6831238;-8.755895;
1.2529609;-1.950569;2.1500165;29.64;-29.82;20.82;0.7278373;1.9321208;-17.11914;
0.43440154;-2.9859858;2.9502501;28.199999;-30.9;20.939999;6.04087;4.855441;-19.388844;
-1.3865877;-4.394641;2.420019;23.76;-35.1;16.56;12.670415;7.867646;-13.268965;
-2.0194442;-5.0995793;2.0137937;22.08;-38.16;8.099999;13.017574;8.837297;-2.0949266;
-1.4000268;-4.952361;1.3931545;17.88;-39.96;-1.0799999;14.391846;14.580988;13.762171;
-0.8991173;-3.329292;0.47380236;12.96;-39.96;-7.3799996;4.63278;14.580988;20.542849;
0.24625506;-0.8473464;0.19036089;9.719999;-40.14;-11.16;-2.0973208;10.297761;18.567633;
1.2609022;0.22044599;0.3919464;9.48;-39.84;-10.98;-3.383007;6.2994437;8.57633;
1.0642036;0.8105418;1.0638982;7.7999997;-39.719997;-8.04;-3.071761;-0.1604115;3.5936968;
0.8668941;1.1465178;1.9746983;4.68;-40.68;-6.7799997;0.019153614;-3.2010477;1.4269443;
0.31528282;1.3676509;2.693076;0.84;-40.98;-3.6;3.727772;-5.430349;0.5650316;
-1.2454779;1.7500526;3.8922043;-4.44;-40.62;-2.04;6.0097456;-7.726388;2.492364;
-1.4965435;1.1550698;5.9306617;-13.0199995;-38.579998;-5.94;10.204387;-9.737517;5.39683;
0.97379553;0.83497643;7.501196;-24.779999;-32.579998;-8.88;29.873352;2.3127987;6.1510034;
-1.4134659;1.7195094;4.993594;-36.3;-21.66;-10.0199995;33.622673;14.190733;-5.822998;
-2.9644527;1.1630111;2.6252697;-40.44;-8.5199995;-14.5199995;27.993904;13.544298;1.0319009;
-1.7476091;0.60590196;1.0351875;-39.719997;1.02;-18.18;18.543692;9.38557;2.1021092;
-0.44096833;-0.06299548;0.49701524;-39.54;5.1;-19.859999;12.727876;5.3633113;0.7733272;
0.36231944;-0.5608507;0.6808857;-38.94;6.66;-19.859999;11.40867;3.1172507;0.23463176;
-0.38843393;-0.18333593;0.34552065;-39.059998;7.44;-19.32;11.597813;1.7932571;0.90021986;
-0.3047454;-0.17111863;-0.05337435;-39.899998;8.34;-18.539999;10.891522;0.110133275;2.822764;
0.19372064;-0.13141239;-0.112017415;-39.239998;8.82;-18.359999;10.283396;-0.7781156;3.3183637;
0.44967318;-0.0397826;-0.20853412;-39.48;9.3;-18.539999;9.361628;-1.3670892;1.9177556;
0.33605224;-0.08315403;-0.068645984;-40.14;8.16;-18.48;9.170092;-1.4676456;1.3551182;
-0.010919216;0.10560333;0.08162687;-39.18;7.5;-17.64;9.136573;-1.5059528;1.6328455;
0.04222606;-0.044058654;-0.26656634;-40.02;7.3199997;-18.359999;8.842086;-1.1180922;1.1252748;
-0.081779584;0.12942708;-0.07964156;-39.78;7.2;-18.0;7.0679827;-1.2569559;2.4899697;
0.12835807;-0.08132143;0.060246583;-40.02;6.8999996;-18.119999;9.229947;-1.364695;1.2162545;
0.28046352;-0.18455766;0.20990857;-40.079998;7.3799996;-17.52;9.318532;-1.4915876;1.4389153;
