gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.29848403;0.32375857;0.37232238;-17.76;-44.94;-10.8;2.1332338;8.602666;-1.8531121;
-0.31497738;0.33841935;0.45723262;-18.6;-44.7;-11.759999;2.0590134;8.221988;-1.922544;
-0.5556583;0.37690386;0.55863625;-18.66;-43.44;-13.259999;1.7525556;8.0089035;-0.3184288;
0.12118039;0.17715092;0.7302894;-20.22;-43.5;-14.16;3.145981;8.516475;-0.40222588;
-0.78534365;0.49418998;0.5934556;-22.859999;-42.96;-14.46;4.0773253;8.133403;0.06703765;
-0.57215166;0.5522222;0.550695;-23.22;-40.5;-16.26;3.3973722;7.618649;0.6991069;
-0.51595205;0.5540548;0.88361657;-23.279999;-39.719997;-18.96;3.7948096;7.522881;0.24181437;
-0.92339915;0.52473325;0.6392705;-24.24;-37.739998;-20.58;4.5537715;7.5540056;0.12928689;
0.011224649;0.10873401;1.2733486;-25.92;-36.18;-23.519999;5.4949923;7.1015015;3.550601;
-1.0406853;0.7507534;0.7425067;-26.519999;-34.8;-24.119999;5.89243;7.6832924;0.61530983;
0.010002919;0.18081611;1.303281;-27.66;-31.619999;-26.4;6.7327943;7.0320697;4.429273;
-1.2123384;0.8228355;0.66737026;-29.34;-30.599998;-27.42;7.415142;8.494926;-0.4261679;
-0.98020965;0.46975538;0.86590147;-29.58;-27.0;-30.3;7.331345;8.037635;4.441244;
-1.1518627;0.41172317;0.7516697;-30.24;-25.199999;-32.34;7.889194;8.557177;2.8634653;
-1.1744648;0.5821546;0.93737274;-30.48;-21.18;-33.66;8.997709;7.903559;4.292804;
-1.30519;0.30543262;0.28924468;-30.96;-17.22;-36.0;8.281843;8.624214;3.071761;
-1.5428165;0.43554693;0.15302174;-29.46;-14.16;-36.84;8.195652;7.6737156;5.746383;
-1.5141059;0.26939157;-0.06078109;-29.22;-11.46;-37.8;6.680122;6.6968813;5.2292356;
-1.1958451;0.17287487;0.16035213;-27.66;-8.04;-39.12;6.802226;5.8756704;6.8405337;
-0.4536438;-0.26450464;0.3576616;-27.84;-6.48;-39.719997;6.4239426;5.873276;5.789479;
-0.53916496;-0.14844026;0.38331795;-28.199999;-4.62;-40.02;7.0631943;6.1749454;5.720047;
-0.24717134;-0.040927973;0.29046643;-29.039999;-2.1;-39.239998;7.592313;5.9379196;7.7431474;
0.084528476;0.8918633;0.301462;-28.98;-1.14;-39.48;5.1933227;4.910807;7.072771;
0.6129269;0.08246681;0.6985244;-28.019999;-1.1999999;-39.42;8.214806;5.087978;7.048829;
