gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.5799402;0.29565877;0.16401732;-45.42;-10.92;-11.5199995;7.216423;3.8402996;5.174169;
0.17799085;0.22357668;-0.063224554;-44.399998;-12.0;-11.099999;8.090307;4.369418;5.4135895;
0.04298964;0.46486846;-0.3368922;-44.399998;-12.24;-11.58;6.7830725;5.090372;6.6537857;
0.25312728;0.47891834;-0.21777347;-44.46;-12.179999;-13.259999;5.18614;4.72376;8.643368;
0.69722635;0.56077427;-0.03023783;-43.8;-13.0199995;-14.16;3.7110126;4.187459;10.520422;
1.5616007;1.4801265;0.44318274;-42.3;-13.08;-14.639999;4.405331;3.454833;12.699145;
2.2207243;1.8393153;0.23243423;-42.3;-13.559999;-16.199999;5.5716066;2.5019407;8.648156;
1.2024119;2.022575;0.16646078;-41.219997;-14.88;-18.539999;6.4574614;2.171541;8.978556;
1.3148111;2.2736404;0.52931476;-40.559998;-15.059999;-21.6;6.194099;1.0366893;11.023204;
1.868255;2.2278256;1.1487321;-38.04;-15.9;-25.92;6.08636;0.9552865;9.0839;
1.9440023;2.3903158;1.4712689;-37.02;-15.9;-28.439999;7.723994;1.8746599;7.568371;
1.7766252;2.2321017;1.4504995;-35.04;-15.48;-31.199999;9.399935;2.492364;6.5340757;
2.0918317;1.9633209;1.4969252;-33.42;-16.26;-32.52;6.620267;1.0031705;3.5625722;
1.722869;1.754405;1.9068159;-31.019999;-16.38;-33.66;10.34325;3.514688;2.4899697;
1.5029576;0.9437868;1.0986412;-31.14;-16.32;-33.78;9.86441;6.0911484;-0.90021986;
0.1895973;0.49846604;0.7467828;-29.519999;-15.42;-34.98;7.6114664;6.6657567;0.6464345;
0.88842714;-0.40439278;0.7357872;-30.539999;-16.14;-35.28;7.1038957;7.2978263;4.0222588;
0.025885414;-0.23518312;0.11942416;-29.82;-15.839999;-34.2;6.7232175;8.724771;1.8219875;
0.19570595;-0.9822713;-0.364992;-30.359999;-15.599999;-33.54;7.549217;11.114183;2.2218192;
-0.58620155;-0.9419542;-1.1175779;-32.399998;-16.859999;-32.28;7.63062;13.07264;2.6192567;
0.6159812;-1.3762794;-1.3081679;-32.579998;-18.3;-30.06;6.893206;13.664008;7.1948752;
0.71066535;-1.3261884;-1.5671748;-32.94;-20.4;-28.38;7.403171;14.104542;4.9155955;
0.84811;-1.7580702;-1.815186;-32.82;-25.32;-25.68;5.7487774;11.928212;6.8620815;
1.9983693;-1.5662584;-1.6765196;-31.019999;-30.24;-22.14;6.20607;10.8987055;6.16058;
1.8920788;-0.8900307;-1.9269744;-30.24;-34.38;-16.26;5.2292356;10.149321;3.0765493;
1.9873737;-1.3585643;-1.7443258;-26.88;-37.38;-11.46;3.4931402;8.0089035;2.6527755;
1.746082;-1.0952814;-1.597718;-23.699999;-40.32;-5.46;2.3774424;6.9482727;0.48123455;
1.5921439;-1.3487904;-0.8151997;-21.119999;-42.66;-1.38;0.7158663;5.281908;0.031124622;
0.6764569;-0.86009824;-0.4578435;-15.719999;-43.2;3.48;0.9911995;4.4077253;0.47165772;
0.54939693;-0.37323865;-0.1695151;-15.42;-43.98;6.18;0.91937345;3.0238767;-0.074220255;
1.2842678;-0.3182608;-0.30634892;-14.219999;-44.219997;7.2599998;-1.3742718;2.6886885;0.20111294;
1.2738831;-0.034208454;0.5342017;-13.5;-43.02;11.16;-1.5897499;5.257966;-6.7447653;
-0.0107665;-0.7501425;0.464563;-15.66;-41.1;13.92;0.45968673;7.3457103;-7.403171;
-0.6369034;-0.4636467;0.6246097;-15.12;-40.739998;15.299999;1.3934253;8.406342;-5.789479;
-0.47074804;-0.93828905;0.3368922;-15.48;-40.98;14.639999;1.7741034;9.002498;-4.201824;
-0.3308599;-1.119716;0.3173445;-15.719999;-40.5;13.44;1.3144168;9.206005;-4.297592;
-0.08162687;-1.5509869;0.73884153;-15.78;-40.14;14.04;1.9991584;8.995315;-4.711789;
-0.20135646;-1.627345;0.41630468;-15.059999;-40.14;15.12;1.3455414;8.909123;-3.7086184;
0.20425807;-1.6988163;0.66553766;-14.82;-39.36;17.1;1.9249382;8.988132;-3.7708676;
0.36796996;-1.8014416;0.6649268;-14.099999;-38.82;16.98;1.8267759;9.383176;-3.7349546;
0.08269588;-1.6462818;0.5885687;-12.3;-38.94;19.56;1.5011644;9.512463;-4.3766007;
-0.20807597;-1.8454239;0.57940567;-12.54;-37.8;21.779999;1.5873557;9.694422;-3.169923;
-0.35040757;-1.6181821;0.4474588;-11.88;-37.079998;21.48;0.076614454;9.34008;-1.541866;
-0.11461359;-1.7030923;0.5360342;-9.96;-37.079998;21.359999;0.9624691;9.988909;-1.4269443;
-0.11766792;-1.4587462;0.36193767;-9.0;-37.079998;23.4;0.6488287;10.072706;-0.6727707;
-0.36995527;-1.1954633;0.22815818;-8.16;-37.38;23.039999;-0.89303726;9.450213;-0.47165772;
-0.0064904434;-1.0268645;0.5012149;-5.8199997;-37.079998;23.519999;-1.8411411;10.225935;1.2880806;
0.09002627;-0.6188065;0.21044308;-5.7599998;-37.559998;24.119999;-0.38307226;10.822091;-0.8882488;
-0.29420796;-0.23396139;-0.01740966;-4.56;-37.32;24.24;-1.7477672;9.486126;-0.016759412;
0.11446088;-0.1881465;0.026572637;-4.68;-36.899998;24.06;-1.6903064;8.3824;0.04309563;
-0.03397938;0.14721853;0.17440203;-5.7;-37.68;24.779999;-1.8818425;8.123826;-1.376666;
-0.085292056;0.22357668;0.18661933;-6.0;-37.739998;24.359999;-0.92895025;8.253113;-1.6903064;
-0.10178542;0.32803464;0.2171626;-6.8399997;-37.8;24.66;-1.1587936;7.838916;-2.0590134;
-0.12988523;0.36713;0.5006041;-6.54;-37.079998;24.06;-0.521936;7.958626;-2.4899697;
-0.10056369;0.37568212;0.59589905;-7.9199996;-37.5;23.76;-0.035913024;8.894758;-1.3335704;
-0.038255434;0.46486846;0.4822781;-8.28;-37.68;22.8;1.7118542;9.371204;-3.3039982;
-0.8140543;0.5626069;0.2843578;-10.92;-38.16;23.279999;0.58897364;8.212411;-2.0231004;
-0.3638466;0.50518554;0.569021;-13.139999;-38.82;21.779999;1.42455;8.152556;-1.2234371;
-0.71081805;0.5674938;0.6123924;-14.82;-38.52;20.64;1.541866;7.640197;-1.127669;
-0.84154326;0.61391956;0.7302894;-18.539999;-37.32;19.5;3.004723;8.174104;-1.2473791;
-1.1274282;1.0097603;0.9104946;-20.52;-38.64;17.279999;1.2976574;7.75033;1.5275006;
0.13034338;0.8924741;1.4883732;-21.42;-38.28;14.04;4.27365;7.9801736;0.16998832;
-0.97898793;0.75869465;1.2434162;-26.099998;-35.94;12.66;5.3992243;9.569923;-1.8770541;
-1.3497831;0.64751714;0.9831876;-27.9;-35.46;9.66;4.560954;8.743924;2.171541;
-0.81955206;0.22052236;0.7180721;-30.539999;-34.739998;6.42;6.7830725;9.261071;1.1085154;
