gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.07574729;-1.2011901;0.3914119;-2.22;-33.78;-23.34;1.2593501;4.55856;6.3066263;
0.15882497;-0.45837802;0.3126103;-4.3199997;-34.68;-22.38;2.566584;4.402937;9.021651;
0.10995574;-1.011211;0.32238412;-5.7599998;-34.92;-23.1;1.5131354;4.146757;7.8341274;
0.46120325;-1.3765085;0.34681875;-7.3199997;-36.3;-22.68;-0.18674773;3.6822822;12.249035;
0.89736104;-0.35025486;1.2631166;-11.46;-39.059998;-22.26;1.42455;4.3622355;11.899482;
1.2363913;0.52328247;1.4140003;-14.5199995;-39.12;-21.42;1.8052281;4.232949;13.331214;
1.8460348;2.1720078;1.2350168;-18.3;-39.48;-20.16;6.9315133;3.6128504;11.897087;
2.2180517;2.5092053;1.5777122;-20.039999;-39.48;-19.38;5.930737;3.5817258;13.266571;
2.519819;3.250185;1.1739303;-19.8;-38.94;-16.44;9.32332;5.1310735;9.143756;
1.749518;3.281339;0.9137017;-20.1;-39.18;-12.3;10.412683;5.633856;6.1510034;
1.3933836;2.8635073;0.73960507;-21.18;-39.719997;-10.08;13.194745;5.7032876;5.245995;
1.7116444;2.556242;0.7725918;-21.9;-38.52;-10.92;10.877157;3.8067808;0.92655605;
2.0292943;1.6283376;0.7805331;-22.68;-38.219997;-9.48;10.182839;4.211401;-2.1906946;
0.86742866;0.8348237;0.73716164;-24.84;-38.16;-7.08;8.193257;6.292261;-2.873042;
0.6310238;0.2111303;0.45860708;-25.439999;-36.36;-6.42;6.799832;8.487744;-0.37349546;
0.6554584;-0.32093334;-0.05024367;-26.699999;-36.6;-5.4;7.5396404;12.476484;-0.9768343;
0.93951076;-0.5280166;-0.50594914;-26.34;-37.14;-3.72;6.4335194;16.175825;2.6839;
1.4935656;-0.93912894;-0.8688031;-25.26;-36.719997;-1.3199999;5.2005053;18.742409;3.502717;
2.1416936;-0.7748062;-1.4020884;-24.0;-38.34;3.4199998;6.5771713;18.364126;3.6296098;
2.4288;-1.1101712;-1.9720258;-19.8;-38.76;7.68;4.922778;14.236222;4.015076;
