gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.47471866;-0.058719423;0.23373231;-33.899998;12.9;-22.38;8.454226;2.5905263;3.4620156;
0.12896892;0.064064495;0.060246583;-34.32;13.679999;-22.98;9.344869;2.9017725;3.3901896;
-0.21800253;0.0463494;0.088346384;-33.78;12.599999;-22.8;7.838916;2.755726;4.0414124;
-0.45929432;0.35972327;0.23678663;-33.36;12.54;-22.92;7.3026147;3.4356794;8.4231;
0.5425247;0.39698604;0.42676574;-33.059998;13.5;-23.519999;6.7136407;3.0789435;14.399028;
2.2101867;1.6547576;0.53611064;-31.679998;12.48;-24.06;4.5274353;2.7102363;17.832613;
3.6524396;2.101911;0.8720865;-29.519999;8.4;-27.24;5.2388124;1.8746599;15.862185;
3.6023488;2.2631793;0.82566077;-27.0;4.3199997;-29.76;6.5915365;-0.31124622;13.529933;
4.15396;2.8056278;1.4194218;-24.6;-1.92;-32.1;10.977715;-3.1148565;12.117354;
4.4361796;2.3682482;1.5519795;-22.02;-9.12;-32.34;13.53951;-4.19943;8.731953;
4.757495;2.2173645;1.1292608;-22.68;-15.66;-30.179998;15.031397;-4.970662;2.2577322;
2.8491518;1.2387583;0.63751423;-22.56;-22.68;-27.539999;10.115802;-2.5881321;-6.37127;
0.08315403;0.8410851;0.30581442;-23.16;-27.539999;-25.92;10.060735;0.11252748;-4.687847;
0.29145908;0.10010554;0.41027236;-23.519999;-28.74;-28.019999;9.780613;3.8786068;0.30166942;
1.1491139;-0.80336416;0.2551126;-24.0;-28.32;-27.66;15.617976;17.715298;-2.1188686;
1.733712;-1.5070809;-1.6336827;-24.6;-31.74;-23.76;21.974583;27.196634;0.5482722;
1.2890021;-2.643901;-3.3850334;-20.939999;-34.739998;-19.26;19.829376;21.593904;4.5920787;
0.40263656;-2.1955261;-4.3593636;-9.78;-39.059998;-14.16;17.849373;10.632949;9.787796;
0.9194285;-1.7825811;-4.1736603;-1.26;-40.32;-12.0;9.787796;2.542642;14.659996;
2.7465265;-1.4973071;-3.0765464;8.28;-41.1;-11.16;3.107674;-5.0616417;10.108619;
3.6884806;-1.5742761;-2.1217642;12.66;-41.579998;-5.64;0.39743748;-5.720047;-0.093373865;
0.5565746;-0.9023243;-0.6453028;17.699999;-40.44;1.5;-1.2138603;-4.0342298;-4.3502645;
1.7428749;-1.479592;0.30214924;19.439999;-39.78;2.9399998;0.06464344;-1.6232687;-3.3973722;
1.9059759;-1.751427;1.132315;19.859999;-40.26;6.0;0.08619126;2.0231004;-9.44303;
2.1002312;-2.6817749;1.9264399;17.94;-40.92;9.9;3.6774938;5.7511716;-15.206174;
-0.45807257;-3.7886627;1.3919328;14.88;-40.44;11.639999;7.5659766;9.232341;-15.084069;
-1.5838972;-4.5186467;0.9246209;14.099999;-41.579998;9.48;7.412748;10.130167;-5.7607484;
-1.4409548;-4.6139417;0.44448084;13.08;-42.36;2.82;5.3250036;10.051158;4.0677485;
-0.7879398;-3.7153587;0.58497983;11.46;-43.44;-2.04;3.1292217;8.825327;10.704775;
-0.38293615;-1.7123317;0.065133505;9.84;-43.379997;-7.02;-3.5075054;6.8956003;16.084846;
0.8638398;-0.29023734;0.3760639;6.8999996;-43.98;-7.98;-5.054459;4.072537;10.501268;
1.1210141;0.28947377;0.7254788;6.7799997;-43.62;-5.04;-4.465186;0.7134721;0.7278373;
-0.15080735;0.4928919;1.8586339;4.08;-44.579998;-2.46;-3.3135753;-3.4380736;1.2042835;
-0.35056028;0.5820782;2.764547;0.17999999;-43.98;-3.78;0.23942018;-3.799598;0.90500826;
-0.92416275;0.89056516;3.9416842;-8.4;-42.96;-5.58;4.876989;-4.4939165;2.6168625;
-1.5600735;0.5234352;4.795063;-17.46;-38.579998;-7.98;9.189245;-4.3766007;3.1771057;
-1.4470634;0.15997034;6.3393307;-28.019999;-31.679998;-11.5199995;19.161394;-2.2122424;5.052065;
-0.5271003;0.35972327;6.9550824;-37.079998;-18.72;-15.12;27.627592;4.6519337;6.095937;
-1.0487792;0.026801713;4.89891;-40.98;-4.14;-14.28;32.325016;12.847586;-1.7262194;
-2.1758256;0.34139732;3.0021737;-40.379997;6.12;-14.4;26.62442;13.948918;3.4691982;
-1.6987399;0.38843393;1.2263883;-39.0;13.38;-15.0;18.773535;11.236288;3.2752678;
-1.1941652;0.20700696;0.5837581;-37.98;16.44;-12.96;11.954549;6.8884177;1.721431;
-0.31268665;-0.114308156;0.67660964;-37.92;19.68;-12.36;10.7550535;4.4101195;2.7700913;
0.1277472;-0.26580274;0.26855165;-36.36;20.76;-12.179999;11.219528;3.074155;2.3199813;
0.24381159;-0.064828075;-0.023441954;-36.36;21.18;-12.24;11.341633;1.5179238;2.5570073;
0.30062205;0.0041996986;-0.32215506;-36.239998;21.84;-12.719999;10.1900215;-0.21547815;2.0638018;
0.1998293;0.038408153;-0.4058436;-37.5;20.58;-11.639999;9.656115;-1.0606314;1.5873557;
0.21998784;0.03718642;-0.1633301;-38.28;19.859999;-12.36;8.866028;-1.484405;2.0638018;
0.32688928;-0.032452215;0.016875152;-37.5;19.56;-12.36;9.05517;-1.1971009;1.4987702;
0.264581;-0.034895677;0.085292056;-37.8;18.96;-13.799999;8.8923645;-1.055843;1.30484;
