gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.06047566;-0.12545645;0.3559817;-44.219997;-14.04;-18.48;4.956297;5.6170964;6.0217166;
0.38423425;0.15248723;0.45188758;-44.52;-13.98;-19.92;5.4854155;5.933131;6.4933743;
0.34574974;0.42126796;0.38224894;-44.579998;-13.0199995;-19.08;4.4101195;5.4734445;8.511686;
1.3298537;0.93072957;0.6772968;-44.16;-12.9;-20.58;7.0081277;5.9020066;12.320861;
1.4123205;1.0681742;-0.020922136;-43.559998;-14.16;-21.359999;5.5716066;6.929119;11.825261;
1.7189748;2.9612455;0.31444287;-42.66;-16.56;-24.3;8.607454;5.803844;12.861951;
2.2088888;3.6160932;0.300393;-39.48;-18.96;-28.619999;10.192416;4.3406878;12.407052;
3.0891457;4.016821;0.4457789;-35.579998;-20.52;-31.56;12.921805;3.2249897;9.952995;
2.7220156;4.042477;0.013286319;-30.539999;-23.4;-34.44;15.119983;3.6056678;3.1196449;
1.1209377;3.8237875;0.13179417;-24.66;-26.58;-37.44;12.198757;2.0231004;-1.3958195;
1.3817772;2.455449;0.09758572;-19.02;-27.539999;-39.42;9.095872;1.3790601;-4.9754505;
1.1270463;1.1879039;0.5343544;-15.42;-29.76;-38.34;9.68724;6.9602437;-5.8900356;
1.3017539;0.15615243;0.30650163;-14.16;-31.08;-37.2;9.4143;16.997036;-4.015076;
1.1661417;-0.77053016;-0.6250679;-13.98;-33.78;-36.059998;6.500557;22.163723;-2.765303;
1.4905112;-1.3875041;-1.4992161;-12.78;-35.1;-33.48;7.4055653;20.827759;5.4016185;
2.0775528;-1.2225704;-2.2896757;-12.24;-38.16;-30.359999;4.7141833;15.759234;7.6114664;
2.4648414;-1.4027756;-2.2988386;-9.059999;-41.879997;-25.74;3.0885203;10.723928;5.267543;
1.6481144;-1.2647201;-1.6543758;-4.92;-43.32;-18.539999;3.2010477;5.2172647;3.3638535;
1.3548992;-0.99716115;-1.6006197;-1.4399999;-45.899998;-14.28;3.6056678;1.1420342;0.79726917;
1.9608774;-0.80534947;-0.93538743;1.74;-46.5;-10.0199995;-0.08140286;-1.316811;-1.0654198;
1.9162843;-1.5616007;-0.10399981;3.6;-47.219997;-6.24;0.15562311;0.18674773;-9.179668;
0.8900307;-1.3716216;1.1085677;4.38;-47.46;-1.92;0.16759412;1.982399;-8.490138;
0.8723156;-1.8700876;1.3810136;1.8;-46.739998;-0.24;1.9800048;3.8163576;-10.161291;
0.321926;-3.201774;1.7145461;0.12;-46.8;2.46;2.6144683;5.3920417;-9.373599;
-0.4196644;-3.3294446;1.9081903;-2.3999999;-46.92;2.7;6.49098;7.3121915;-9.565135;
-1.0146471;-3.9470294;1.511128;-5.1;-46.62;2.46;6.426337;7.764695;-5.2268414;
-1.1227703;-4.4668756;1.370018;-7.5;-46.14;0.65999997;6.562806;10.082283;-1.3958195;
-1.1893547;-3.8847213;0.8868236;-9.36;-45.899998;-1.02;6.502951;12.205939;8.329727;
-0.19547687;-2.4473553;0.35048392;-10.0199995;-46.379997;-0.71999997;1.910573;12.033557;13.601759;
-0.26083946;-0.53534704;0.18616119;-10.8;-45.84;-0.71999997;-2.1906946;9.656115;12.464514;
0.70249504;0.28015807;0.15683965;-10.2;-45.539997;-0.65999997;-0.91219085;8.911518;6.7112465;
-0.18448131;0.8952994;0.076816306;-11.94;-45.899998;0.17999999;-2.9735985;5.1071315;1.9369092;
-0.16371189;0.76885027;0.5862779;-12.719999;-44.7;0.06;-0.5410896;3.4237084;-0.9672575;
-0.25473082;0.66072714;1.2185235;-15.12;-44.82;-0.29999998;-1.8387469;2.4516625;-0.4357447;
-0.19120082;0.59169936;1.5343407;-16.26;-44.1;-1.0799999;2.1571758;4.5561657;-0.40940848;
-0.5693264;0.57031906;1.7469219;-21.119999;-42.059998;-3.4199998;3.5769374;4.4699745;-1.4293385;
-0.95172805;0.38583776;2.575866;-25.08;-40.02;-4.92;3.8642416;5.076007;3.2393548;
-1.1142182;0.9667706;2.5752552;-29.4;-36.6;-8.7;6.620267;8.983344;0.15083471;
-1.6615535;0.41515929;3.1360295;-32.7;-31.92;-9.3;6.4335194;8.463802;5.844546;
-0.77457714;0.44753516;2.4152086;-36.899998;-24.18;-14.34;13.000814;12.510003;-0.6799533;
-1.5082263;0.27893636;2.182469;-38.82;-18.84;-15.599999;10.953772;12.94096;4.1299977;
-1.6627752;0.2795472;1.234406;-40.8;-11.88;-17.64;12.052711;13.527539;2.717419;
-1.8692477;0.92584264;0.95462966;-41.579998;-7.02;-19.199999;10.702381;11.973702;6.9363017;
-0.1966986;0.3760639;0.0016798794;-40.26;-3.24;-21.06;8.849269;9.92666;6.634632;
0.08552113;-0.0051159966;-0.17913623;-39.719997;-2.3999999;-22.26;7.3026147;7.8724346;3.1435869;
-0.8374963;0.29848403;-0.41370848;-40.86;-1.38;-21.6;6.6657567;6.6992755;3.9624038;
-0.3707952;0.06452264;-0.2848159;-41.399998;-1.8;-22.56;6.1510034;4.72376;5.0592475;
-0.10934488;3.8179077E-4;0.07803804;-41.1;-1.92;-23.16;6.790255;5.1334677;4.994604;
0.28527406;-0.014278975;0.010231993;-40.86;-1.92;-23.4;6.7088523;4.8745947;5.0807953;
0.48991394;0.054748796;0.18188512;-41.04;-1.38;-22.619999;7.022493;4.546589;4.829105;
0.27977628;0.07429648;0.5306892;-40.739998;-2.3999999;-22.92;7.5994954;5.5069633;5.468656;
