gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.14943291;-0.1001819;0.17928895;-28.619999;-28.68;-15.12;1.5945383;5.3920417;9.921871;
0.5408448;-0.02565634;0.6478226;-30.3;-28.619999;-15.78;1.6472107;5.0712185;9.38557;
-0.27404943;0.29932398;0.14630222;-30.24;-28.26;-16.14;1.3934253;6.036082;8.533235;
0.47670397;0.6414085;0.8542951;-31.08;-29.64;-16.619999;-2.3008277;2.4420857;15.1535015;
1.6562848;1.5870279;1.7773124;-32.64;-29.58;-17.16;-0.46926352;3.5290532;13.529933;
1.1669817;2.5076017;1.1389582;-35.219997;-28.68;-18.119999;0.82599956;6.818986;11.1213665;
1.4357624;3.195436;1.8164078;-33.84;-27.24;-22.56;2.7389667;3.9480386;24.026413;
2.5444827;4.106236;1.4272866;-33.18;-26.279999;-25.68;14.46846;6.2755017;12.138902;
2.674597;3.857614;1.135293;-30.0;-26.58;-30.119999;17.190968;3.9863458;6.16058;
2.3410647;3.2113185;1.4877623;-26.88;-27.48;-32.04;14.870985;2.0829554;3.4380736;
1.0875692;1.9236146;0.57818395;-23.76;-28.38;-33.66;11.344027;3.5218706;-5.672163;
0.27878362;0.625526;0.24953845;-20.88;-29.64;-35.219997;8.408735;4.9251723;-3.2513258;
0.92324644;-0.36468655;0.37598756;-21.539999;-29.82;-33.96;9.150938;11.672032;1.0773908;
-0.09567677;-0.6365216;-0.5036584;-21.48;-30.84;-32.46;7.8101854;20.459051;2.243367;
1.3209198;-0.70005155;-1.461495;-22.439999;-31.439999;-32.399998;4.355053;21.54602;8.842086;
2.9604821;-0.6603453;-1.4950926;-20.52;-33.54;-30.0;4.158728;17.222092;9.296985;
3.2579734;-1.2040154;-1.7150042;-18.72;-40.559998;-22.14;4.2521024;13.49402;4.8386817;
2.838309;-1.4538593;-1.6197093;-16.44;-44.579998;-14.219999;3.6487634;9.43106;3.821146;
1.0167089;-1.4850134;-1.7803668;-12.059999;-46.739998;-7.2;1.3120226;2.9137435;4.177882;
1.927509;-1.169807;-0.6215554;-9.179999;-47.879997;-2.46;-0.2873042;-1.958457;5.8996124;
2.3050237;-0.36102137;0.03756821;-7.7999997;-48.3;1.1999999;0.18195933;-1.3479356;-3.9073372;
1.3038155;-0.93951076;0.7150178;-7.02;-47.039997;7.5;0.5482722;0.1388637;-9.246706;
0.46631926;-1.3994923;1.0326678;-7.3199997;-46.14;10.98;1.9919758;2.5498247;-7.9658084;
0.26045766;-2.175902;1.6227635;-8.4;-44.94;13.44;2.3750482;4.663905;-9.356839;
0.21586451;-2.656653;1.8616118;-10.92;-44.1;15.299999;3.799598;7.582736;-6.790255;
-0.17508925;-3.015231;1.8121318;-11.16;-42.36;16.98;7.024887;12.550705;-8.39437;
-1.1506411;-3.2351422;0.6637051;-11.219999;-41.399998;18.6;6.368876;12.780548;-2.9352913;
-0.85559314;-2.9040534;0.089491755;-8.82;-41.52;17.76;2.597709;10.415076;4.3598413;
-0.5837581;-2.4098635;-0.10903945;-6.0;-42.3;17.52;-1.4820108;9.735124;8.348881;
-0.076739945;-1.5198327;0.046120327;-3.84;-42.48;17.22;-4.7381253;8.6457615;5.633856;
-0.1512655;-0.8668178;0.4071417;-1.92;-42.78;16.619999;-5.909189;5.9235544;6.088754;
0.5359579;0.0030543262;1.0571023;-1.9799999;-43.62;17.76;-8.466196;5.7392006;4.7500963;
0.017944166;0.43310347;0.88300574;-4.68;-41.76;18.0;-1.2018893;6.2395887;-1.1994951;
-0.9282861;0.5907067;0.700357;-5.8199997;-41.94;18.48;-1.721431;4.3167458;0.7110779;
-0.43531784;0.7874053;1.235475;-7.9199996;-42.239998;16.5;-0.019153614;4.048595;1.2593501;
-1.9349921;1.2327261;1.1218541;-11.94;-42.059998;14.5199995;0.7326257;4.6040497;-2.1523874;
-1.3760504;0.4111123;1.5696182;-15.24;-42.12;10.92;4.189853;6.917148;1.1611878;
-2.569681;0.56016344;1.5464053;-17.82;-41.94;7.08;3.5913026;7.7192054;3.2010477;
-1.8836794;0.38606682;1.575116;-21.9;-42.12;1.38;4.879383;10.8987055;2.956839;
-1.653994;0.1881465;1.8078557;-25.439999;-39.54;-3.06;7.654562;13.245023;4.8243165;
-1.4401911;-0.044593163;1.1823297;-28.859999;-36.96;-5.7599998;7.319374;12.847586;6.4335194;
-2.0968714;0.13561209;0.44440445;-31.26;-34.62;-9.179999;6.869264;11.992856;4.9898157;
-1.1023827;-0.09407325;0.8249735;-31.32;-33.18;-12.059999;5.552453;9.330503;7.1709332;
-1.2153927;0.17715092;0.55924714;-33.36;-31.14;-13.62;6.1893106;10.489297;5.758354;
-0.7364744;-0.12950343;0.43401974;-32.88;-28.439999;-15.9;6.598719;9.969755;6.524499;
-0.69737905;-0.06047566;0.12003502;-34.38;-28.199999;-16.14;6.902783;8.710405;6.584354;
-0.33391422;0.12034045;0.06994407;-33.78;-26.519999;-16.74;5.0688243;7.3385277;6.335357;
-0.105450615;0.12034045;0.016187929;-35.04;-24.779999;-17.82;5.30585;6.857293;6.2228293;
-0.26488644;0.16371189;0.30757064;-34.079998;-24.66;-18.18;4.036624;6.4119716;3.6966474;
0.17493653;0.01160644;-0.0729984;-34.32;-24.18;-18.24;5.650615;6.41676;6.4574614;
