gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.16119206;-0.43088907;0.6038403;-9.48;1.02;-47.7;-2.6168625;-0.34237084;9.92666;
0.30779973;-0.7405977;0.768163;-10.32;1.4399999;-48.539997;-1.8195933;0.20590134;9.742306;
-0.09292787;-0.87437725;1.054048;-11.82;0.35999998;-47.219997;-2.4875755;-0.51954174;9.62499;
0.16730072;-1.8096119;0.9850202;-13.98;2.1;-46.739998;-4.0797195;-1.910573;12.483667;
1.476385;-2.3428972;0.06261369;-18.3;2.22;-44.04;-2.8203697;-3.0693667;14.30326;
-0.58711785;0.7596873;3.0735686;-21.42;1.02;-42.54;-3.1866825;-6.1294556;14.789582;
0.26198483;0.48785225;3.542713;-19.8;4.7999997;-42.42;-0.0047884034;-9.931448;15.869368;
2.197206;0.19097175;3.4009922;-17.4;8.7;-44.04;6.064812;-8.265083;13.19235;
3.0609694;0.33574682;3.320358;-14.82;7.9199996;-45.48;11.652879;-6.77589;10.233117;
2.6571875;1.3039682;3.393662;-13.08;5.4;-47.34;13.829208;-2.693477;4.9610853;
3.3266957;0.5764277;2.0076087;-8.94;1.9799999;-48.96;13.125313;1.4413095;0.023942016;
1.7689894;0.56665385;0.8585711;-7.08;-3.3;-49.92;13.206716;4.072537;-4.271256;
1.4391222;0.044974953;1.4877623;-6.54;-6.6;-49.98;10.04637;5.928343;0.9792285;
1.6895769;-1.759521;0.4266894;-6.3599997;-8.7;-49.5;9.289802;11.918635;-1.4173675;
0.40614903;-2.956817;-0.23976462;-10.92;-12.9;-47.34;13.0894;20.93071;8.57633;
0.17402023;-0.9122509;-1.9715676;-17.64;-15.78;-45.899998;11.317691;18.996195;16.774376;
3.1141148;-1.0338131;-2.6758952;-17.82;-18.9;-42.84;9.409512;15.689802;14.102147;
2.5441773;-0.8621599;-3.2330043;-17.16;-27.18;-40.739998;10.807726;12.835614;9.380781;
1.9149861;-0.50358206;-3.329521;-14.099999;-33.54;-36.239998;8.131008;6.2874727;10.767024;
2.7646997;1.1561388;-3.0173688;-9.24;-40.2;-31.98;6.7016697;0.074220255;7.7551184;
2.8025734;-0.052763484;-2.0522017;-1.92;-45.84;-28.26;0.7422025;-1.7764976;2.0039468;
2.0701458;-0.46693012;-1.0454959;2.8799999;-48.719997;-21.539999;-0.4357447;-1.4101849;-2.6048915;
1.3590988;-0.9574549;-0.33750305;5.7599998;-50.399998;-16.68;0.1316811;-0.4141969;-3.2225955;
1.1850022;-1.3142002;-0.11759156;6.8399997;-51.18;-12.599999;0.37349546;1.3551182;-4.2521024;
1.4091898;-1.4980706;0.6637051;6.2999997;-52.44;-8.639999;-0.63206923;2.6527755;-7.7670894;
1.5979471;-2.543261;1.1420126;5.16;-53.52;-5.94;0.110133275;5.6314616;-11.913847;
-0.178449;-2.93788;1.788308;1.4399999;-52.68;-1.92;3.8283286;8.803779;-11.686398;
-1.0678688;-3.708792;1.0192287;-2.04;-51.84;-1.92;6.347328;11.822867;-5.7607484;
-2.0586922;-3.5108716;0.12308934;-3.4199998;-50.219997;-4.3199997;5.8110266;10.470143;1.7310078;
-0.106977776;-3.200552;0.59040123;-4.38;-51.059998;-7.08;-0.23223756;6.8405337;16.448765;
0.74456835;-1.4889077;0.6178902;-5.94;-50.82;-6.18;-2.3247697;11.090241;7.4702086;
0.08544478;-0.2683989;0.18295415;-8.4;-49.98;-3.06;-2.0039468;10.2139635;7.561188;
-0.5266422;0.42982006;-0.07971791;-7.7999997;-50.879997;-3.6;-4.5202527;6.3066263;4.024653;
0.7024187;0.1390482;0.95081174;-8.099999;-51.12;-5.58;-2.540248;3.9240966;3.205836;
-0.3018438;0.5605452;0.93554014;-9.599999;-50.28;-3.72;-0.08619126;1.6998832;-1.6950948;
-1.0776427;0.2111303;1.6545285;-12.54;-48.3;-4.7999997;-1.1013328;-1.8890251;0.641646;
-0.42584944;0.1286635;2.984993;-16.8;-46.68;-7.44;3.3925838;-0.7517793;-1.508347;
-1.6494125;-0.1895973;4.1187587;-24.0;-42.84;-9.54;4.1132383;-0.5482722;2.030283;
-1.4453835;-0.4602106;4.4919977;-31.98;-35.28;-11.94;12.337621;7.10629;1.0295067;
-1.7489835;-0.76930845;3.8108828;-37.92;-27.06;-12.9;18.280329;12.888287;3.809175;
-2.5803711;-0.106519625;2.4034493;-40.5;-18.72;-13.44;17.911621;13.702315;9.620202;
-1.2975541;0.2514474;1.5916094;-42.96;-13.139999;-14.82;13.486837;12.562675;7.2571244;
-0.53091824;0.010155635;1.0235047;-42.36;-8.88;-15.9;12.603377;12.031163;4.8386817;
-0.350713;0.07979427;0.5036584;-43.5;-6.42;-15.42;10.984897;9.222764;4.759673;
-0.46005788;0.16714801;-0.10293079;-42.96;-5.64;-16.26;10.048764;7.000945;3.7469256;
-0.3684281;0.3027601;-0.24465153;-42.84;-4.62;-16.02;8.341698;4.5441947;4.3023806;
-0.3384957;0.120111376;-0.31490102;-42.48;-5.94;-16.98;8.454226;3.7828386;3.6846764;
-0.23403774;0.015653422;-0.23243423;-42.059998;-6.12;-17.16;8.131008;3.383007;3.3973722;
-0.59078306;0.20013472;-0.17440203;-43.44;-5.7599998;-17.76;7.6593504;3.466804;3.5434184;
-0.41179952;0.15248723;0.05589417;-42.42;-5.7599998;-18.18;8.629003;3.1986535;3.787627;
