gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.14530957;-0.015347989;0.15370896;-37.44;2.8799999;-15.54;9.256283;0.81642276;4.1180267;
-0.05062546;-0.07582365;0.012599096;-36.6;2.9399998;-15.96;9.160515;0.91458505;4.3598413;
-0.109268524;0.0884991;-0.05459608;-37.02;3.4199998;-15.299999;8.595484;1.0103531;4.5633483;
0.0055741454;0.11415544;0.0846812;-38.219997;3.24;-15.0;8.715194;1.7860745;6.7375827;
0.155847;0.15752688;-0.13645202;-36.66;3.84;-15.719999;7.843704;2.837129;8.607454;
0.33055446;0.47456592;-0.17982346;-36.0;2.28;-15.66;5.064036;2.5953147;15.464747;
1.4508814;1.5466344;-0.01366811;-37.2;-0.35999998;-14.4;5.8373632;1.5921441;16.568474;
2.74897;2.0554852;0.3974442;-36.12;-3.06;-14.46;5.9714384;-3.8857894;18.69692;
4.8283553;2.2411883;1.5415949;-35.52;-5.46;-14.16;9.732729;-5.2388124;10.699986;
4.0128503;2.5337927;1.1665236;-36.36;-4.74;-13.559999;12.299314;-5.5332994;5.8756704;
3.7740018;1.8710039;1.0162507;-35.88;-4.3199997;-15.42;12.629713;-5.234024;0.2681506;
2.517452;1.4324026;1.0229702;-36.899998;-3.36;-16.619999;11.51641;-3.6750996;-3.4644098;
1.9041433;0.104992464;0.94722295;-37.14;-4.2599998;-18.6;10.848427;-0.5506664;-2.4995465;
0.794812;0.100716405;0.14454599;-37.02;-4.2;-17.16;12.610559;4.709395;-3.7565024;
-0.2851977;-0.446008;-0.7503716;-37.079998;-3.84;-16.98;11.504438;11.480496;-1.4796166;
-0.028634308;-1.2932781;-0.82184285;-37.8;-5.7;-16.02;12.495638;18.388067;7.7096286;
2.7318656;-1.5999324;-1.338024;-37.44;-8.82;-12.9;17.384897;22.647352;10.506057;
2.1399374;-1.4759268;-3.164511;-37.26;-12.78;-9.179999;18.37849;20.705654;8.121431;
2.403831;-1.9493474;-4.234747;-33.6;-22.74;-2.58;16.511013;11.703157;11.35121;
2.2120194;-1.7239381;-4.2958336;-25.859999;-31.38;5.8199997;13.525145;2.6384103;8.760683;
1.3134366;-1.0880274;-3.6690857;-14.46;-35.579998;14.639999;5.578789;-6.01214;6.404789;
1.8180113;-0.7410559;-2.031356;-6.72;-34.98;18.42;0.019153614;-8.052;3.1675289;
2.268219;-1.1607203;-0.49686253;-1.62;-34.98;20.4;-2.8682537;-8.147768;-2.4540567;
0.85284424;-0.78809255;0.5403867;0.71999997;-32.64;26.4;-1.1204864;-3.7493198;-7.5899186;
0.7025714;-1.6836209;1.54526;0.65999997;-31.56;27.84;1.697489;1.8674773;-10.5323925;
0.7196756;-2.585258;1.7211891;0.29999998;-30.06;29.64;3.0142999;5.2771196;-11.585841;
0.5211444;-3.4985015;1.8812358;1.8;-28.26;29.22;5.856517;8.305785;-12.35438;
-1.1343004;-3.945044;1.3436744;4.14;-29.46;30.599998;7.8844056;11.054329;-7.561188;
-1.5783994;-4.086765;0.8226064;8.5199995;-30.359999;28.859999;7.364864;12.318467;2.3511062;
-1.8465693;-3.0873892;0.25572348;12.84;-32.76;24.06;0.19632454;9.380781;13.652038;
-0.17707457;-2.0586922;0.31497738;14.219999;-35.16;21.6;-1.0031705;9.586683;17.315466;
0.78381646;-0.35376734;0.46158504;15.66;-34.92;19.74;-4.5872903;6.392818;8.784625;
0.89499396;0.11110111;0.7175376;14.94;-34.8;21.06;-4.036624;2.0949266;1.7860745;
0.061773747;0.42997277;1.7046958;13.0199995;-33.84;22.56;-2.3343468;-1.7812861;0.93852705;
-0.31757358;0.7183012;2.0333414;9.48;-34.559998;22.619999;1.1468226;-2.96881;0.8810662;
-1.403081;0.9143889;2.910544;3.78;-34.62;22.199999;2.5234885;-5.648221;-0.91697925;
-2.618092;0.51671565;4.5171194;-2.76;-35.52;19.439999;6.1414266;-9.651326;4.7620673;
-0.941267;0.058566704;7.1475053;-13.86;-35.64;12.78;17.997812;-8.703222;9.007286;
-0.06895141;0.37438405;7.44744;-27.599998;-30.0;9.059999;33.23481;4.6662993;2.2816741;
-2.850221;0.6883688;4.8604255;-39.18;-18.9;3.24;33.218052;12.974479;1.0319009;
-2.1855996;0.69203395;2.6887996;-42.3;-4.74;-9.42;25.472809;11.308114;9.285013;
-0.7427358;0.38843393;1.2404382;-40.2;2.58;-10.86;19.16379;10.168474;3.6750996;
-0.7427358;0.42569673;0.3760639;-37.559998;6.42;-9.78;13.161226;6.2515597;3.0789435;
0.06299548;-0.1381319;0.16348282;-37.14;7.98;-10.32;10.984897;3.1651347;3.2920272;
0.028787024;-0.02023491;0.047418416;-37.079998;7.68;-10.139999;11.138125;1.2617443;2.0518308;
-0.10377073;-0.09170614;-0.2494621;-37.26;7.3799996;-9.66;10.939406;-0.06464344;2.4827871;
-0.1379792;0.0041996986;-0.21158844;-37.62;6.8399997;-9.42;9.036016;-1.946486;3.3734303;
0.12530373;0.18807013;0.21479549;-37.32;6.8399997;-9.84;9.292196;-2.5210943;3.3901896;
0.6506478;-0.4282929;0.004046982;-37.62;7.56;-9.54;8.971373;-1.9560628;1.8171991;
0.21143574;-0.08071057;0.15798502;-38.579998;7.74;-9.12;8.511686;-2.3702598;1.9249382;
