gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0067195175;-0.122402124;-0.03680463;-33.48;-12.12;-27.9;6.8979945;5.758354;1.8698715;
-0.5326745;0.45303294;-0.08017606;-32.7;-12.12;-28.5;7.156568;5.7966614;3.0119057;
-0.54305923;0.62468606;0.032223143;-33.0;-11.759999;-29.34;5.5332994;5.138256;4.7979803;
-0.07452556;0.65522933;0.4531093;-31.199999;-10.38;-30.0;4.9874215;5.7846904;8.478168;
0.5717699;0.8812495;0.32482758;-31.32;-9.66;-31.92;3.6750996;6.265925;12.275372;
0.86559606;1.5715272;0.17333302;-30.96;-13.559999;-34.32;5.5835776;6.318598;12.957719;
1.8075503;1.5959618;-0.28298333;-28.92;-15.719999;-35.88;10.134955;8.147768;10.771812;
0.8491027;2.4175756;-0.42164972;-25.08;-18.6;-36.18;7.7551184;4.450821;11.758224;
2.430022;3.0626493;0.4970916;-20.279999;-21.3;-38.04;10.233117;1.4317327;9.280225;
2.8710666;3.6203692;0.77625704;-13.62;-25.8;-36.96;12.390293;2.60968;1.8459295;
1.6939293;1.8201493;0.5514586;-10.86;-28.619999;-35.88;9.282619;4.944326;-6.61069;
0.5705481;1.6075683;0.8526152;-8.22;-32.16;-33.36;8.55957;2.3247697;-0.19632454;
1.7263051;0.6845509;0.3119994;-8.22;-33.42;-32.52;11.087848;6.3114147;-4.0773253;
0.77824235;0.06757697;0.049938235;-7.56;-35.7;-31.14;9.409512;12.610559;-3.016694;
1.2089024;-0.6147595;-0.73991054;-6.0;-37.14;-28.14;5.2124763;20.454264;0.41180268;
2.3677137;-1.3667346;-1.6116152;-6.0;-39.0;-26.039999;13.094189;24.649204;5.1765633;
1.6701056;-0.9544006;-3.1375566;-3.72;-42.0;-21.72;9.93863;16.762405;5.0113635;
1.8026633;-0.952568;-3.1931453;1.62;-43.68;-19.26;5.9714384;8.949825;7.0679827;
1.4330899;-0.5377905;-2.2994494;7.3799996;-44.04;-16.44;2.870648;3.7373488;3.821146;
1.5796975;-0.82367545;-1.6378825;11.5199995;-45.059998;-13.08;1.9129672;-0.11252748;2.4732103;
1.382388;-0.349644;-0.92255926;14.46;-45.3;-11.58;0.40222588;-1.7764976;-1.2593501;
1.1667526;-0.9861656;-0.20112738;16.859999;-44.82;-8.7;0.088585466;-0.9624691;-5.6530094;
0.7415904;-1.2237922;0.77014834;15.66;-45.48;-7.2599998;-0.45250413;1.5514427;-5.1526213;
1.196685;-1.7607427;1.2808317;15.48;-46.5;-7.74;-0.30166942;4.7884035;-7.898771;
0.88331115;-2.2640958;1.5813774;9.12;-48.239998;-5.22;2.6001031;9.036016;-10.913071;
-0.13561209;-2.7961593;1.4494305;5.4;-49.8;-4.3199997;4.84347;11.025599;-8.4231;
-0.26816985;-3.3807573;0.767094;1.56;-49.739998;-5.2799997;5.284302;11.411064;-4.1060557;
-0.6450737;-3.3398294;0.5697846;-1.5;-49.26;-6.24;4.355053;11.293749;0.5746084;
0.20525073;-2.857246;0.11285736;-3.12;-49.379997;-7.14;1.7286136;11.183616;5.3226094;
1.1893547;-2.69781;0.020005837;-2.8799999;-50.1;-5.52;-1.0582372;9.9434185;5.71047;
0.13439035;-1.1266646;0.3828598;-3.48;-50.579998;-3.8999999;-1.5777789;9.122208;4.8865657;
0.40622538;-0.49136472;-0.0795652;-3.6599998;-51.539997;-3.78;-1.6998832;7.376835;3.4955344;
-0.3585779;0.47074804;0.15500705;-3.48;-50.82;-2.7;-3.4644098;4.0438066;1.4269443;
-0.1600467;0.44875687;0.47571132;-3.0;-50.579998;-3.1799998;-2.3223755;1.3215994;1.2785037;
-0.5729916;1.0596222;1.2374603;-4.08;-50.399998;-4.44;-1.8195933;0.7398083;1.1444284;
-0.743423;1.064509;1.6992744;-7.02;-50.82;-5.94;1.2258313;1.9129672;-0.5506664;
-1.5564847;1.1879039;2.2435553;-11.759999;-49.62;-8.46;1.9919758;1.6208745;0.2657564;
-1.582141;0.81771946;3.3040173;-17.52;-46.8;-15.0;7.3959885;3.9121256;2.018312;
-0.9059132;0.58742326;4.060879;-23.4;-42.84;-18.9;11.006445;7.774272;2.0446482;
-1.2223413;0.7401396;3.413973;-28.92;-35.34;-22.74;14.494797;14.662391;0.9816227;
-1.9346102;1.1243738;2.2307272;-32.52;-28.56;-24.96;15.929222;18.095976;1.3359646;
-0.9981538;0.30520356;1.5581645;-33.66;-23.76;-28.98;12.679992;15.160684;4.620809;
-1.4153748;-0.018555032;0.9625709;-34.5;-20.22;-31.26;10.913071;13.352762;1.1372458;
-1.4318681;-0.12118039;0.2649628;-35.46;-17.46;-32.219997;8.3991585;9.320927;3.1507695;
-0.59131753;0.040698897;0.35353827;-34.739998;-13.62;-33.719997;7.568371;7.2475476;4.5034933;
0.0067195175;0.020540344;0.24969117;-35.219997;-12.599999;-33.899998;8.049605;7.094319;3.0885203;
-0.5002986;-0.021609358;-0.025809057;-35.46;-12.42;-33.0;8.284237;6.304232;3.110068;
-0.2968805;-0.100410976;-0.18585575;-34.62;-11.7;-34.32;8.3512745;5.538088;4.237737;
-0.28527406;0.1286635;-0.23289238;-34.8;-11.099999;-34.02;7.7335706;5.028123;3.7421372;
-0.004886922;0.008933905;0.05787948;-34.739998;-11.219999;-33.3;7.6952634;4.747702;2.3223755;
-0.07269296;0.23556492;-0.28420505;-35.64;-10.32;-34.44;7.975385;4.922778;4.048595;
