gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.17348573;0.35834882;0.61559945;-38.52;-16.98;-2.1;4.345476;5.4375315;5.4590793;
0.52534413;0.056581393;0.6711882;-38.94;-16.26;-3.12;4.7548847;5.5548472;5.904401;
0.74464476;-0.032604933;0.6956228;-39.6;-15.42;-2.6399999;4.0773253;5.064036;6.5077395;
0.78984874;1.0382419;0.8153524;-40.739998;-14.219999;-2.1;3.4117374;4.817134;12.897863;
2.276084;2.6692522;1.4433218;-41.399998;-14.88;-3.84;4.3598413;6.3736644;13.479655;
2.9022207;2.2178226;1.2081387;-41.82;-13.08;-6.3599997;7.9442606;8.739136;12.883498;
2.3261747;2.7749317;0.20021108;-42.42;-12.719999;-9.66;9.148544;7.594707;11.614572;
2.9315424;3.4230597;0.34315357;-40.079998;-13.2;-12.3;10.058341;4.048595;13.616124;
3.566842;3.1426725;0.47998735;-37.68;-14.58;-15.36;12.4286;2.0614076;8.27466;
3.3988543;3.3644166;0.71761394;-35.76;-16.199999;-17.64;12.38311;-0.78529817;4.7764325;
3.4758232;1.8861228;0.26374108;-35.1;-18.6;-18.84;12.517186;0.6943185;-3.8642416;
0.679893;1.9948568;0.07925977;-32.399998;-20.76;-18.6;7.865252;1.3383588;-6.0696006;
0.56505036;0.6356816;0.6027713;-31.56;-21.359999;-18.48;7.692869;2.1571758;-1.6112977;
0.59498274;0.08162687;0.6046039;-31.38;-21.84;-19.5;9.364022;8.025663;-2.3008277;
0.64934975;-0.6679048;0.25518894;-31.92;-21.24;-19.439999;9.605837;14.552258;-5.514146;
0.8552113;-1.8163315;-0.45097128;-32.34;-22.199999;-16.199999;11.11179;20.444687;-4.560954;
1.1643091;-2.3459516;-1.4399621;-33.84;-23.64;-13.44;12.287342;21.268291;-1.4508862;
1.1557571;-2.34473;-2.1045835;-31.74;-27.359999;-6.96;7.728782;15.088858;3.5122938;
1.6481144;-2.285476;-1.8425223;-28.74;-31.019999;-0.84;4.1683054;9.9673605;7.520487;
1.8802432;-1.6214654;-1.3281738;-24.84;-33.78;5.94;2.420538;5.5955486;3.6990416;
1.9126191;-1.0222067;-0.7276932;-21.779999;-34.32;11.94;2.1045034;1.757344;2.1188686;
1.4263704;-1.2323443;-0.74113226;-18.9;-34.86;16.98;1.3790601;-0.6967127;-5.2364182;
0.33475417;-1.029537;0.38835758;-17.039999;-34.079998;19.859999;0.19632454;-1.7429788;-5.2364182;
0.47403142;-1.3251958;0.7512115;-15.12;-33.48;21.48;2.3223755;0.91937345;-6.8357453;
0.36713;-1.6575065;1.528843;-16.5;-32.88;23.1;1.982399;2.9712043;-9.469367;
-0.3475823;-2.3428972;1.9314032;-16.26;-31.08;25.26;5.315427;6.3281746;-10.668862;
-0.61575216;-3.00141;1.7029396;-17.16;-30.48;26.22;7.0057335;8.691252;-9.510069;
-0.8491027;-3.5798993;1.2753339;-15.9;-29.4;26.939999;7.7192054;9.397541;-5.7487774;
-1.03786;-3.4119115;0.56489766;-13.0199995;-29.039999;28.019999;6.0672064;9.95539;-1.1827357;
-0.4447099;-3.2744668;0.95157534;-9.48;-30.179998;27.599998;0.78769237;9.361628;5.526117;
0.08124508;-2.312354;0.92164296;-6.7799997;-30.84;28.68;-1.9967642;10.948983;8.65055;
0.15332718;-1.1333841;0.89659745;-5.3399997;-30.599998;28.8;-2.0566192;11.894693;6.112696;
0.096516706;-0.38079813;0.40607268;-5.22;-29.76;29.279999;-2.2768857;10.065523;3.3686419;
-0.0842994;0.16959146;0.6204864;-5.4;-30.66;30.3;-3.371036;7.4055653;0.7589619;
-0.009162978;0.3992768;0.6033822;-6.72;-29.4;29.76;-1.9009962;7.0512233;-2.3391352;
-0.77518797;0.50373477;0.6339254;-8.16;-29.88;30.42;-1.412579;5.348946;-2.8514943;
-0.29932398;0.5715408;1.0804679;-10.559999;-30.119999;27.599998;0.5243302;5.4758387;0.60812724;
-1.2541064;0.6540076;1.0596985;-13.62;-29.4;27.0;2.2649148;4.0054994;-1.7884687;
-0.9914343;0.94722295;1.655903;-16.98;-30.42;22.859999;2.6839;4.098873;4.3885717;
-0.20708331;0.4273766;1.6723963;-19.8;-29.88;19.92;7.8820114;8.2794485;0.39025488;
-2.2455406;1.5122733;1.2484559;-24.24;-29.82;18.9;5.3537345;8.066365;1.4700398;
-1.3842206;0.8091674;1.2924381;-27.06;-29.519999;14.16;6.2348003;10.228329;0.78529817;
-1.5906931;0.8977428;1.5477798;-31.26;-28.019999;10.679999;7.606678;12.050317;1.9512744;
-1.4874569;0.48846313;1.3138185;-33.6;-26.16;6.54;8.564359;13.340791;1.520318;
-1.4312572;0.3094796;0.6559166;-35.579998;-23.76;3.6599998;7.520487;12.095806;3.8163576;
-0.91751957;0.22579107;0.7237226;-37.5;-23.039999;0.42;7.913136;11.063906;3.3854012;
-0.90285885;0.11400273;0.64919704;-38.28;-20.52;-1.62;7.8365216;10.429441;3.5936968;
-0.62858033;0.22884539;0.43478334;-39.239998;-18.96;-2.46;7.0631943;9.617807;4.8338933;
-0.054367006;-0.15783231;0.18005253;-39.66;-18.24;-2.8799999;7.740753;8.837297;3.9983168;
-0.5546656;0.03520111;-0.11988231;-40.26;-17.46;-3.4199998;7.850887;7.249942;3.7972038;
-0.32803464;-0.050320026;-0.08689558;-40.2;-18.42;-3.4199998;6.1797338;6.062418;4.1826706;
-0.040317107;-0.26962066;-0.08811731;-39.48;-16.8;-4.62;7.501333;6.2395887;5.7272296;
