gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.09239337;0.17837265;0.37071884;-31.859999;-27.119999;-36.0;5.696105;6.4478846;4.2664676;
-0.044135015;0.29810223;0.45013133;-32.28;-25.92;-35.579998;6.08636;6.2012815;5.0592475;
0.21181752;0.059253927;0.46662468;-32.52;-24.779999;-35.76;5.832575;5.885247;4.522647;
-0.21151209;0.3494149;0.4574617;-32.399998;-24.0;-36.6;4.0916905;4.280833;7.2690954;
0.21426098;0.8258898;1.3077861;-32.52;-23.039999;-36.36;1.3742718;1.7501614;19.989788;
2.5276077;2.960253;2.001729;-32.04;-21.42;-38.94;5.5596356;1.4460979;21.064785;
3.2661438;4.0365977;1.8196912;-27.48;-23.1;-41.1;11.640908;2.1452048;16.843807;
2.8189905;5.2650476;1.716455;-23.58;-25.859999;-42.3;17.06647;1.3024458;8.765471;
3.664428;4.1758747;1.6407077;-15.78;-29.519999;-44.7;17.942745;0.9504981;-0.011971008;
1.4182764;2.6975808;1.0432814;-7.98;-35.1;-41.34;18.989012;4.4915223;-7.9801736;
0.8043568;1.2388347;-0.008017606;-4.5;-37.739998;-38.34;12.340014;4.0916905;-7.3457103;
0.7298313;-0.5381723;-0.033673946;-3.24;-39.059998;-36.6;7.970597;8.344092;-4.187459;
0.30405816;-1.3530666;-0.07887798;-2.3999999;-41.399998;-35.64;7.752724;19.214067;5.1693807;
2.4268148;-1.3976597;-1.2602913;-4.44;-42.42;-34.32;12.153267;28.496687;12.5387335;
1.9741638;-0.9932669;-3.2504904;-3.36;-46.379997;-29.279999;10.879552;24.146122;13.455713;
2.0352502;-0.2938262;-4.258418;4.3199997;-47.399998;-23.16;10.846033;10.589853;13.927371;
2.2692118;0.3213151;-3.4276412;11.46;-48.12;-19.68;6.9937625;-2.1021092;7.2834606;
1.8483255;-0.08002335;-2.2633321;20.4;-47.76;-14.219999;2.7868507;-8.822932;-1.1348516;
1.7114917;-1.0781772;-0.155847;25.019999;-46.079998;-9.66;-1.8243817;-9.486126;-3.0430303;
1.0187705;-0.8588765;0.7867181;24.359999;-46.62;-8.28;4.642357;-0.545878;-5.456685;
1.7933476;-1.6652187;0.94554305;22.439999;-47.46;-6.2999997;4.0342298;5.504569;-9.00968;
1.3449726;-2.4373524;1.4269048;20.939999;-49.5;-4.68;4.331111;8.492533;-15.139136;
-0.6293439;-3.9993348;1.2063825;18.0;-50.1;-3.84;8.040029;12.277765;-13.0894;
-2.4234552;-4.822781;0.15630515;15.78;-51.0;-9.0;9.452607;12.126931;-1.127669;
-1.7588338;-4.1770964;-0.9255372;12.24;-49.26;-17.82;1.6831238;8.456619;22.44624;
1.0144944;-1.9407189;-0.21632266;10.08;-47.76;-23.64;-4.2066126;6.998551;20.399197;
0.9271407;0.020158553;0.03596469;7.44;-48.899998;-22.38;-5.090372;5.4040127;12.708722;
1.3443617;0.63713247;0.30963233;7.44;-49.5;-20.22;-3.916914;2.348712;3.502717;
0.26374108;0.95233893;1.0903181;7.08;-49.98;-17.279999;-3.3039982;-1.5562311;-0.20829555;
-0.22800545;0.81306165;2.0524309;5.64;-51.0;-14.58;1.1300632;-2.3080103;-0.14604631;
-1.341002;0.86254174;2.3768003;1.86;-50.28;-16.68;2.5139117;-2.755726;-1.4652514;
-1.8791742;0.61636305;3.6687803;-3.12;-49.14;-18.9;4.9539027;-3.301604;0.50996494;
-2.6201537;-0.023823744;5.0597205;-10.2;-46.8;-23.039999;9.751883;-2.4492683;2.7030537;
-2.5981627;-0.19486602;5.787872;-21.0;-41.04;-27.18;20.923527;8.217199;8.380005;
-1.4631749;0.30543262;3.919235;-31.26;-30.9;-31.32;27.637169;21.87642;11.229105;
-1.7435621;0.7507534;1.6834682;-36.0;-18.66;-35.46;20.743961;20.641012;7.513304;
-0.68126744;0.37690386;0.3279583;-35.16;-12.54;-37.98;13.438953;13.994409;4.345476;
-0.31047225;0.20586158;0.035353824;-33.719997;-10.08;-37.26;8.487744;8.15495;3.3135753;
-0.058184914;0.09896017;-0.1417971;-33.78;-8.639999;-37.86;8.921095;5.370494;4.465186;
0.20448714;-0.12522738;-0.36293033;-33.66;-9.179999;-39.059998;8.777443;3.7565024;4.2784386;
-0.35995236;0.076358154;-0.44173193;-34.26;-10.2;-37.86;8.420707;2.6886885;3.6152446;
-0.59880066;0.23884831;-0.31100675;-33.6;-10.08;-39.239998;7.1469913;1.673547;5.3680997;
-0.12782355;0.086132;-0.072158456;-34.2;-10.5;-39.12;7.31698;2.0733786;4.8147397;
0.02611449;0.017715093;0.077503525;-34.079998;-10.2;-39.059998;7.951443;2.56419;4.381389;
0.345597;0.052534413;0.3224605;-33.18;-10.0199995;-39.84;8.3991585;3.2393548;4.237737;
-0.014813482;0.023823744;0.08422305;-32.399998;-9.36;-39.059998;8.741529;3.5458126;3.5218706;
-0.23044892;0.07819075;-6.872234E-4;-32.52;-8.76;-39.719997;8.408735;3.4572272;4.259285;
-0.36178493;0.12156218;-0.041615196;-33.059998;-8.82;-40.8;8.152556;3.1028855;4.3502645;
-0.19685133;0.096516706;-0.07154759;-33.18;-7.56;-39.42;8.289025;2.8898015;5.054459;
-0.082619525;0.099571034;-0.017180584;-32.1;-7.7999997;-40.379997;7.783849;2.554613;4.7668557;
