gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.3664428;0.012599096;0.21288654;-23.82;5.2799997;-38.04;1.553837;1.6041151;9.364022;
0.25526533;0.0022143866;0.08277224;-21.539999;5.16;-39.239998;2.0231004;1.7788919;9.047988;
0.37377316;-0.5200754;0.52870387;-22.439999;4.7999997;-39.48;0.47884035;1.4030021;9.002498;
0.13553573;-0.25373816;0.43096542;-22.56;5.22;-39.42;0.04309563;1.283292;10.221147;
-0.07460192;0.2514474;0.39064834;-22.859999;4.7999997;-39.42;-2.5498247;-0.7374141;12.340014;
0.41103595;0.7749589;1.3087788;-22.199999;6.24;-39.719997;-6.5053453;-4.6255975;15.766417;
0.40798163;1.536097;2.7907379;-21.119999;7.3799996;-41.399998;-5.930737;-7.498939;16.458342;
1.6663641;2.2556963;4.4467936;-16.5;9.48;-43.14;2.4061728;-7.3002205;16.757616;
1.6064992;2.429793;4.4602327;-11.4;11.219999;-45.6;6.893206;-5.7727194;13.194745;
1.475774;2.7437775;4.1755695;-4.02;9.9;-46.68;10.3336735;-4.5274353;10.987291;
1.8031979;1.6802613;3.1407638;3.4199998;8.94;-47.879997;12.37114;-0.40222588;7.3097973;
0.7971028;1.3736069;1.4272866;7.14;7.3199997;-48.0;12.742241;2.966416;4.3622355;
0.17218764;-0.30260736;-0.027794369;9.48;4.74;-45.84;10.522816;3.098097;2.5306711;
0.04024075;-1.8028924;0.33200526;9.12;4.5;-46.62;7.252336;5.988198;0.79248077;
-0.6372088;-3.2439234;-0.19822577;5.1;3.48;-47.52;9.644144;9.313744;6.7304;
0.02313652;-1.1254429;-1.0259482;-0.17999999;-0.96;-48.66;3.2609026;14.205098;15.780782;
3.8721983;-1.3044264;-0.41996986;-2.8799999;-3.84;-48.42;3.9600096;16.774376;20.801422;
4.2527676;-1.6367371;-1.4975362;-5.64;-12.84;-46.86;8.052;15.778388;11.944971;
1.8031979;-0.3899611;-2.798679;-7.9199996;-21.96;-44.399998;8.176498;8.487744;12.921805;
2.523408;-0.78580177;-2.1682663;-5.2799997;-27.119999;-41.399998;3.2752678;1.9177556;10.853215;
2.5771642;-1.2433399;-1.5409076;-4.2;-31.92;-37.5;1.9249382;1.8579005;5.564424;
2.2857814;-1.1798098;-0.9850202;-3.4199998;-38.16;-32.94;0.90979666;1.1180922;3.0765493;
2.5105798;-2.0166953;-0.6533204;-3.72;-42.12;-28.019999;1.2545617;1.5107412;-0.40701428;
1.4934891;-0.757702;-0.32467487;-3.72;-45.0;-23.279999;0.59136784;1.6280571;-1.0486604;
1.2228758;-0.9825004;0.043676864;-3.8999999;-46.02;-17.88;1.934515;4.120421;-3.1651347;
1.2137129;-0.42355868;0.17806722;-5.04;-46.8;-14.16;2.5354595;6.071995;-6.8046207;
0.43424883;-0.6831764;0.42363504;-5.8199997;-45.42;-11.94;1.6903064;6.3114147;-7.898771;
0.8178722;-1.4039974;1.1585059;-7.3799996;-43.2;-9.3;3.4644098;7.5420346;-10.910676;
-0.8094728;-2.5066092;0.6093381;-10.679999;-40.86;-6.12;6.704064;8.593089;-11.224317;
-1.1362857;-4.485202;0.3753767;-12.42;-40.86;-5.8199997;5.7248354;8.662521;0.36391866;
-0.6842454;-3.2268193;0.07849618;-12.9;-45.96;-7.02;4.2042184;10.328885;4.699818;
-0.65981084;-2.3294582;0.30451632;-13.2;-46.44;-4.68;-0.02633622;10.558729;11.190798;
-0.8149706;-0.2036472;0.09193522;-13.44;-47.34;-4.7999997;-0.62249243;10.494085;8.406342;
0.34628424;-0.5377905;0.11759156;-14.46;-45.899998;-6.2999997;-1.6448165;7.970597;5.420772;
0.6700428;0.09812023;0.3484986;-13.679999;-45.539997;-4.44;-1.1947067;4.654328;1.1013328;
-0.35865426;0.29176453;0.63499445;-15.96;-45.96;-4.38;-1.3814543;0.8738836;-1.091756;
-0.3910301;0.3730096;1.6209309;-15.9;-44.52;-5.1;-0.60094464;-1.3742718;0.44771573;
-0.880944;0.34307718;2.0344868;-20.64;-42.719997;-6.54;2.741361;-0.3184288;-1.2617443;
-1.39346;0.055970527;3.111442;-24.3;-39.239998;-9.599999;2.3223755;-1.8818425;1.5298948;
-1.8455002;-0.3374267;3.2873714;-30.119999;-33.36;-11.28;9.44303;4.721366;1.0654198;
-2.0715203;-0.9592875;3.0955596;-33.3;-27.18;-14.04;20.358496;17.207726;3.632004;
-4.970076;0.6527859;0.08399397;-38.399998;-20.939999;-14.7;13.04391;13.644855;12.2634;
0.08788824;-0.145615;1.5891659;-37.86;-17.34;-18.119999;9.900323;12.842797;11.684004;
-0.7746535;0.16103935;0.74067414;-39.54;-13.0199995;-19.74;8.9641905;11.976096;3.6535518;
-0.7147887;0.06757697;0.7510588;-40.14;-12.0;-19.68;9.172486;9.742306;4.525041;
-0.8668941;0.044364087;0.45723262;-39.54;-9.48;-20.22;8.212411;7.156568;4.8267107;
-0.8485682;0.15737416;0.441961;-40.26;-7.8599997;-19.98;7.970597;5.4279547;5.408801;
-0.18516853;-0.0051159966;0.26053402;-39.719997;-5.94;-20.82;8.233959;4.673482;5.281908;
-0.50098586;-0.22502749;0.116980694;-38.76;-5.58;-20.58;7.5875244;4.3861775;4.9658737;
-0.5125923;0.29298624;0.24098633;-38.46;-5.8199997;-20.88;7.2690954;3.632004;5.207688;
