gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.04512767;0.037033707;-0.19822577;14.88;-13.5;-41.879997;-5.004181;6.574777;6.4957685;
0.02069306;0.21174116;0.29718593;16.08;-13.98;-42.42;-5.6290674;6.232406;6.014534;
-0.06421721;0.10178542;0.4999932;15.78;-13.559999;-41.76;-6.476615;6.392818;4.3263226;
0.13492486;0.004046982;0.29779682;15.54;-14.04;-41.64;-7.319374;6.718429;3.7014358;
0.5912412;1.4120914;0.07422013;16.199999;-15.059999;-42.6;-13.594577;6.6274495;3.7780502;
-0.14362969;2.7034605;0.9068295;18.06;-15.96;-40.14;-20.933104;4.450821;0.6943185;
-0.65736735;3.031495;3.1242702;21.779999;-16.92;-38.34;-18.196531;3.5769374;12.557887;
-0.088040955;4.00216;3.1401527;23.1;-19.56;-35.94;-10.632949;3.0502129;13.426983;
0.08666651;4.2837687;2.744312;25.859999;-21.9;-32.1;-4.498705;2.0231004;15.067309;
-0.18700112;3.4126751;3.4132094;27.06;-26.22;-27.24;1.8722657;2.5210943;14.197915;
0.17524196;3.1964288;1.1206323;25.26;-28.98;-22.08;5.7128644;4.285621;10.85561;
-0.0110719325;2.1316907;0.8164214;25.68;-31.859999;-18.48;6.9793973;4.994604;8.775048;
-0.2786309;1.2013428;0.42546764;26.039999;-33.059998;-16.02;6.61069;6.2707133;7.2092404;
-0.5315291;0.71814847;0.10720685;26.22;-33.899998;-14.7;6.2611365;10.458172;6.0217166;
0.1379792;-0.3374267;0.40286562;26.88;-34.26;-14.219999;4.9658737;18.2923;5.4111953;
0.6034585;-0.71127623;0.9831876;25.68;-34.8;-14.94;-2.2768857;20.655376;5.8660936;
1.6517032;-1.3539065;2.4113905;22.199999;-36.239998;-14.7;-1.9919758;20.485388;6.5891423;
2.2161427;-1.3368022;2.010663;16.08;-39.6;-12.42;0.7086837;15.783176;4.4101195;
1.6834682;-1.587257;1.4920384;12.24;-42.18;-9.12;-1.0342951;11.731888;4.6519337;
2.1727712;-1.482799;1.1255192;9.24;-45.239998;-5.58;-0.2681506;7.168539;3.9312792;
1.4794393;-1.3618478;0.75716746;5.22;-46.739998;-0.17999999;-1.0630256;3.3375173;1.4891934;
0.41103595;-1.2854896;0.7480045;3.6;-46.62;1.8;-0.3184288;0.48123455;-1.6184803;
-0.05138904;-0.80534947;0.5476407;1.86;-47.94;1.86;0.5722142;0.45729253;1.1779473;
-0.18028161;-0.92752254;1.0021244;0.96;-47.579998;2.52;2.5187001;0.90021986;-1.5969325;
-0.43073636;-1.6129134;1.7858646;-2.1599998;-47.82;2.7;8.114249;3.3255463;-3.1292217;
-1.4093425;-1.8035033;1.0680978;-5.04;-47.82;0.48;12.806884;5.5093575;-2.3918076;
-1.4753159;-2.2457697;-0.5897904;-7.44;-46.62;-1.5;13.8124485;6.7471595;2.669535;
-0.98479116;-2.4039838;-1.3448198;-5.4;-47.64;-4.7999997;4.88896;8.286632;4.1826706;
-0.007406741;-3.2793536;-0.24770586;-1.8;-47.579998;-6.06;-2.9712043;9.98412;3.5290532;
-0.64331746;-2.8047113;0.26053402;-1.26;-46.14;-5.52;-7.5540056;11.892299;-3.0765493;
-0.33544138;-1.5719854;0.3277292;-2.28;-46.86;-5.94;-10.015245;12.612954;-0.14844051;
-0.03611741;-0.43272167;0.4364632;-4.38;-45.78;-7.2599998;-6.6992755;10.235512;-3.064578;
-0.2682462;0.1549307;0.18906279;-5.22;-46.62;-6.8399997;-1.6424223;6.7327943;-5.334581;
-0.7709883;0.23312145;-0.058337633;-6.7799997;-46.379997;-8.76;1.3096284;4.1946416;-4.237737;
-0.97562814;0.2392301;-0.42424592;-5.4;-45.78;-9.78;1.8626889;3.0214825;-1.3072342;
-1.0361038;0.46769372;-0.8573494;-4.5;-45.36;-12.3;0.81402856;1.2785037;-1.13964;
-1.7251598;0.5226716;-0.9166033;-2.52;-43.98;-15.9;-0.25378537;1.1923125;0.557849;
-2.9096274;0.3113122;-0.31245756;0.42;-42.3;-18.539999;-0.5602432;1.8195933;1.6543933;
-2.93956;0.22884539;-0.59773165;0.71999997;-38.879997;-25.439999;-1.8483237;4.807557;4.8482585;
-3.7452912;0.45486555;-0.6282749;1.1999999;-35.52;-29.4;-0.7757214;7.3600755;7.4079595;
-3.0861676;0.6472881;-2.033876;4.92;-27.72;-36.899998;-1.6903064;14.408606;15.064916;
-1.6274214;0.48235446;-2.2574525;8.4;-20.76;-41.28;-5.8110266;14.585776;11.552322;
-1.2108113;-0.0026725354;-1.7033978;10.98;-15.9;-41.64;-4.6112323;14.322413;12.385505;
-0.70868003;0.07490735;-1.2104294;12.84;-13.44;-43.32;-5.219659;11.99525;8.638579;
-0.3384957;9.92656E-4;-0.8567385;13.86;-11.099999;-42.42;-2.5689783;10.944195;8.827721;
-0.3226132;0.03214678;-0.6178902;14.639999;-8.46;-43.379997;-3.6774938;8.681675;7.568371;
-0.32933274;0.1249983;-0.70280045;14.099999;-7.98;-42.78;-3.5913026;8.049605;7.7072344;
-0.3720933;-0.03810272;-0.11759156;15.24;-6.72;-44.16;-4.355053;6.988974;8.48535;
-0.024510968;0.16042848;-0.22693644;15.839999;-5.64;-43.26;-3.6966474;6.53647;7.082348;
0.2674826;-0.055817813;-0.19517145;15.66;-5.52;-43.62;-3.8881836;5.6889224;7.4199305;
