gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.24549147;0.010155635;0.51159966;-31.859999;2.9399998;-35.28;2.7485435;2.1978772;9.045593;
-0.111253835;-0.7039458;0.50488013;-32.04;3.54;-35.399998;1.1300632;2.2481554;9.105449;
0.2344959;-0.51518846;0.80481493;-32.579998;3.3;-34.559998;-0.45729253;1.0965444;13.735834;
0.5258786;0.37239873;1.112691;-33.239998;3.3;-34.079998;-2.6719291;-1.0869676;16.616358;
1.6633097;0.7401396;1.9727893;-32.64;2.34;-36.239998;0.9864111;-4.414908;17.030556;
3.0499737;2.2703571;2.9294043;-30.179998;4.2599998;-38.82;8.837297;-5.3106384;15.594034;
3.4177146;1.9973003;2.11451;-26.4;1.5;-43.02;12.950537;-3.0142999;7.1876926;
3.0456977;2.085265;2.0839667;-21.84;-2.3999999;-44.82;12.981661;-0.01436521;2.2960393;
2.0078378;0.6527859;1.7424932;-18.48;-6.0;-45.96;12.766183;1.733402;-2.5570073;
1.2473105;0.6314056;1.0210613;-16.859999;-8.5199995;-45.899998;14.044686;6.857293;-1.8507179;
0.5955173;-0.64224845;-0.013133603;-16.5;-9.54;-46.079998;9.263466;11.990461;1.2593501;
0.07506007;-0.73571086;-1.1878275;-18.359999;-11.94;-45.059998;7.534852;19.621082;6.170157;
1.8374063;-1.3270284;-1.6459764;-19.32;-14.04;-43.2;12.086229;21.804594;18.273146;
2.6571875;0.014431692;-2.9367347;-19.32;-18.9;-41.879997;13.577817;15.855002;16.865355;
3.6180785;-0.44188464;-3.424816;-16.74;-26.699999;-39.059998;12.237064;7.680898;10.714352;
2.3639722;0.31619912;-3.1413746;-13.259999;-34.739998;-33.36;8.413524;-0.9768343;7.972991;
2.7714193;-0.21708624;-1.421178;-6.8999996;-40.079998;-28.8;3.7708676;-5.2412066;3.442862;
2.423226;-0.6324746;-1.1059716;-2.04;-45.719997;-24.539999;2.5617957;-4.548983;-5.803844;
1.8777235;-1.7008779;0.7797695;-0.84;-47.46;-17.279999;2.9496565;-0.06464344;-11.162067;
1.3633748;-3.3166165;0.7620544;-3.3;-49.14;-13.44;5.1334677;4.5681367;-9.399935;
0.41531202;-3.6550357;1.0094548;-6.2999997;-49.68;-8.5199995;7.3864117;7.7862434;-10.369587;
-1.2835042;-3.9421425;0.48288897;-10.38;-48.3;-6.3599997;6.6489973;8.688857;-1.5394717;
-0.500375;-3.4925456;0.6215554;-12.599999;-47.76;-7.68;-0.007182605;7.376835;12.385505;
0.6126215;-2.0386865;0.33200526;-13.44;-48.12;-6.48;-0.62009823;10.996868;9.20361;
0.03901902;-0.71249795;0.038789943;-15.0;-48.0;-2.82;-2.2720973;7.046435;5.8900356;
0.32612568;-0.25434902;0.5360342;-14.28;-48.239998;-2.34;-4.1132383;0.4141969;2.0757728;
0.043295074;0.0016035213;1.7259997;-15.839999;-47.28;-1.56;-2.6479871;-3.1771057;0.38067806;
-1.2034808;0.45486555;2.4572055;-20.46;-44.76;-2.1;-0.46926352;-4.8937483;0.40701428;
-1.5803847;0.4621959;3.3863316;-25.8;-41.52;-5.22;1.5825673;-6.787861;3.8067808;
-1.9004781;0.34429893;4.8676796;-31.92;-35.76;-9.059999;9.263466;-2.4708161;2.9161377;
-1.5547284;0.67416614;5.0588803;-39.66;-26.16;-12.059999;19.477428;7.1709332;7.994539;
-3.0757828;0.69737905;3.4828482;-44.16;-15.0;-15.839999;22.367231;12.883498;7.5516114;
-2.09229;0.9142362;2.2122486;-44.879997;-4.98;-17.82;21.399973;13.980043;13.189957;
-1.4191164;0.9215666;0.91782504;-43.14;1.26;-19.5;15.993866;10.97532;8.652945;
-0.99700844;0.5269476;0.7370089;-42.78;5.58;-21.539999;11.276989;7.747936;6.3880296;
-0.4301255;0.012599096;0.65148777;-41.82;8.4;-21.3;10.549152;6.383241;4.10845;
-0.51625746;-0.15355626;0.39370266;-42.66;11.7;-20.4;10.357615;4.618415;4.2640734;
-0.822301;-0.20792326;-0.022296581;-42.42;12.78;-20.1;9.756671;2.8203697;5.210082;
-0.5816201;-0.06375906;-0.13775012;-43.2;13.32;-18.9;9.160515;1.8148049;5.585972;
-0.328111;-0.043600507;0.062002823;-42.96;13.32;-18.42;8.063971;1.3335704;5.566818;
0.20639609;-0.031994067;0.35643986;-42.3;13.86;-18.18;9.1868515;1.9033904;5.054459;
-0.054443367;0.7981718;0.47616947;-42.54;15.42;-18.24;9.754277;1.7932571;4.6136265;
-0.06604981;0.55138224;-0.1994475;-41.399998;17.039999;-17.34;9.5795;1.8387469;5.2651486;
-0.04772385;0.13355042;-0.5164866;-40.62;19.08;-18.96;9.565135;1.364695;6.2371945;
-0.06299548;0.7786241;-0.22204952;-40.44;18.48;-19.32;7.4654202;1.1994951;5.3417635;
0.17218764;0.20624338;-0.1572978;-39.54;17.76;-20.88;7.738359;1.1899183;5.348946;
0.10743593;0.14821118;-0.23732115;-39.78;17.46;-21.72;7.6952634;1.5011644;4.7548847;
-0.07154759;0.28932106;-0.28680122;-39.54;17.1;-22.199999;7.513304;1.1899183;5.2627544;
-0.06543894;-0.11140655;-0.13164146;-40.079998;16.5;-23.82;7.4654202;1.2210429;5.23163;
0.012140946;0.05047274;-0.10476339;-39.719997;15.36;-22.32;7.862858;1.316811;5.8086324;
