gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.041615196;0.20395264;-0.12667818;-34.32;20.76;-21.359999;9.354445;0.24420857;2.8634653;
-0.1483639;5.345071E-4;-0.013057245;-33.96;20.76;-22.199999;9.483732;0.59615624;2.2625206;
-0.2186134;0.032910366;-0.25251642;-33.6;20.699999;-21.9;10.22354;0.9624691;3.4572272;
-0.44157922;0.09521862;-0.11568261;-34.5;20.58;-22.08;8.753501;2.123657;7.096713;
1.4197272;-0.39652792;-0.36063957;-33.66;20.82;-22.199999;10.00088;3.4596214;15.689802;
2.9059622;0.5099961;-0.5939901;-33.719997;17.16;-22.56;4.594473;1.6376339;17.193361;
3.6671004;1.8838321;-0.2018146;-33.84;11.34;-23.76;9.007286;-0.9888053;15.361796;
4.131358;2.6217573;-0.13278683;-33.3;6.48;-25.859999;11.008839;-3.1196449;15.091252;
4.208327;3.429321;-0.06681339;-30.119999;0.35999998;-30.0;13.920188;-7.4438725;8.061577;
3.0684526;3.7048213;-0.34292448;-26.88;-7.2599998;-32.34;15.452776;-5.894824;-1.1013328;
1.3244323;2.8972576;0.8812495;-23.82;-11.639999;-33.899998;12.1484785;-5.8900356;-1.8267759;
3.7294087;0.673708;1.2276101;-22.199999;-14.28;-35.82;15.268423;0.62728083;-8.561965;
0.10942124;-0.20166188;0.029703323;-24.18;-19.32;-33.42;12.864345;9.665691;-8.104672;
0.8748354;-1.3500886;-0.15477799;-24.539999;-20.22;-33.239998;14.255376;17.667414;3.5362358;
1.4600443;-1.2963324;-1.9580522;-25.08;-23.82;-28.14;19.65939;22.901138;6.9722147;
2.1448243;-1.6524669;-3.436346;-20.76;-28.32;-24.72;17.222092;16.831837;9.280225;
2.01471;-1.8241199;-4.171828;-12.24;-35.28;-19.619999;16.432005;9.9673605;11.032781;
1.624367;-1.1808789;-4.4858127;-5.04;-38.879997;-15.179999;12.1724205;1.1731589;11.269807;
1.6799558;-0.12224941;-3.260417;7.5;-39.42;-10.559999;3.5697548;-5.5692124;5.861305;
2.590756;-0.8125271;-1.3820063;13.679999;-39.899998;-6.8399997;-2.2337902;-5.904401;-0.31603462;
2.0250947;-1.2633457;-0.055817813;16.619999;-39.96;-1.1999999;2.2026656;-1.3862427;-7.84131;
1.751427;-2.0397553;0.67477703;15.96;-40.379997;1.92;1.8435353;1.1659763;-7.958626;
1.3085498;-2.5962536;1.3681091;15.24;-39.78;5.58;2.3558946;3.1531637;-10.292973;
0.663476;-2.971325;1.6747634;12.78;-39.96;6.6;4.709395;4.9993925;-9.502886;
0.40080395;-3.9658136;2.2013292;10.32;-40.5;6.54;6.2108583;6.4215484;-6.5292873;
0.17967074;-3.9926915;2.0669389;5.8799996;-41.34;6.42;7.319374;9.5292225;-5.004181;
-1.4470634;-3.6701548;1.2483795;2.9399998;-41.76;6.42;8.995315;11.241076;-2.3582888;
-1.838628;-3.233386;0.51228684;0.0;-42.6;2.6399999;2.882619;9.227552;7.5516114;
-0.36399934;-2.9310079;0.6979899;-1.3199999;-42.3;-0.48;-2.2768857;8.715194;10.5802765;
-0.46051604;-1.198594;0.76762855;-2.9399998;-42.18;-1.8;-2.7030537;8.51408;10.218752;
0.06604981;-0.1259146;0.9282861;-4.5;-42.66;-2.28;-3.4644098;5.2747254;8.794202;
-0.3120758;0.8197048;0.9759336;-7.44;-42.0;-2.34;-2.303222;0.93852705;3.58412;
-0.94554305;1.3780357;1.4988343;-9.3;-40.92;-4.56;-2.0805612;-2.779668;2.0709844;
-1.5130368;1.2888494;2.8635073;-13.0199995;-38.34;-7.14;-0.093373865;-5.123891;2.6479871;
-1.7243962;1.0286207;4.3259187;-18.9;-34.62;-12.54;7.3744407;-4.0174704;2.873042;
-2.582051;0.4892267;5.734574;-27.18;-28.439999;-16.98;12.330438;-3.976769;6.083966;
-1.5136477;0.065897085;6.5561876;-34.02;-15.96;-21.18;24.433428;1.922544;8.408735;
-1.5191455;0.13920091;5.4590735;-37.2;-2.58;-21.96;29.23889;5.370494;4.733337;
-2.455602;0.053068917;4.164039;-36.6;9.66;-22.38;26.693853;5.5931544;4.5633483;
-1.0023535;-0.53641605;2.9300916;-34.079998;20.1;-21.6;23.28421;6.4335194;4.249708;
-0.84169596;-0.31833714;1.4743997;-32.94;27.06;-18.3;17.296312;5.71047;3.2369606;
-1.0567205;0.4171446;0.60391665;-30.66;30.72;-16.8;13.098977;3.1507695;4.661511;
0.45394924;-0.24625506;0.27404943;-30.48;32.1;-15.299999;11.672032;0.40222588;5.0448823;
1.1417835;-0.15157095;0.2233476;-29.76;31.92;-16.199999;10.316915;-0.842759;2.8323407;
0.49732068;-0.091095276;-0.030161472;-30.119999;31.5;-17.16;9.615414;-1.7238252;0.6440403;
-0.27603474;0.08666651;-0.17004961;-29.699999;30.96;-17.4;8.947431;-2.315193;1.7956513;
-0.45013133;0.21616994;-0.18654297;-30.72;31.32;-17.58;8.861239;-3.3207579;2.4277205;
-0.3804927;0.13675746;-0.20059288;-29.519999;30.779999;-17.52;9.00968;-3.3638535;2.633622;
-0.12454015;-0.014126259;-0.19081903;-30.42;30.48;-16.98;8.063971;-3.6990416;2.432509;
0.07460192;-0.040393464;0.10667235;-30.42;31.5;-16.859999;8.566753;-3.4356794;2.8083985;
