gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.006337727;0.22907446;0.086437434;-6.24;-6.54;-44.1;4.3766007;4.235343;7.1709332;
0.09735665;0.030543262;0.45112398;-5.7;-7.2599998;-44.7;4.2784386;3.7253778;8.3991585;
0.24335344;0.25289822;0.46089783;-5.94;-6.48;-44.52;4.402937;3.4476504;8.882788;
0.55794907;0.39828414;0.569021;-6.3599997;-7.3199997;-45.059998;3.6846764;3.9600096;9.466972;
0.99899375;0.050701816;0.29901853;-5.2799997;-7.7999997;-43.68;2.5570073;4.146757;10.721535;
0.5023603;0.13500121;-0.25686884;-5.8199997;-12.54;-44.34;3.2728736;4.982633;10.3097315;
0.29710957;0.14049901;0.33017266;-6.8999996;-17.279999;-45.66;-0.5626374;1.5801731;12.778153;
1.614746;1.5088371;1.6844609;-6.66;-19.199999;-44.52;3.5769374;0.47884035;14.21228;
2.7558422;1.6420058;1.7681495;-6.24;-21.66;-43.26;7.1589622;1.2330139;10.932224;
1.9556087;2.56991;1.7211128;-4.62;-25.38;-42.059998;6.3976064;0.7661445;10.297761;
2.5127177;2.0024164;2.1132884;-3.72;-28.439999;-39.42;8.779837;0.7134721;9.847651;
1.7668513;2.4862216;1.7864754;-2.82;-31.74;-36.719997;9.869199;2.8323407;6.452673;
1.9556087;2.293799;1.3185526;-3.36;-33.96;-35.88;10.640132;3.383007;3.083732;
1.1071169;1.8362609;0.69913524;-1.0799999;-36.66;-33.059998;9.960178;3.4620156;0.22984336;
0.6123161;1.0500773;0.6826419;0.12;-38.46;-31.08;7.5276694;4.4603977;0.7422025;
1.0558043;0.42943826;0.6264423;0.12;-39.899998;-29.22;8.607454;7.656956;1.5969325;
0.49319732;-0.08674286;-0.105374254;-1.02;-40.92;-28.26;8.059182;11.406276;0.59615624;
-0.12683089;-0.33169982;-0.5525276;-0.12;-40.14;-27.599998;4.4819455;12.871528;6.854899;
1.1846968;-0.21868975;-0.8170323;0.17999999;-41.04;-27.06;4.256891;14.780005;8.011298;
1.491962;-0.004886922;-1.2971723;2.22;-42.239998;-26.039999;3.9791632;14.427759;9.273043;
2.0484602;-0.057421334;-1.2996159;3.78;-44.16;-22.26;3.5338416;13.2546;8.207623;
2.4045947;-0.24740042;-1.5445728;6.72;-45.12;-16.859999;3.3063924;12.261006;7.0775595;
2.3587797;-0.31581733;-1.566564;11.04;-45.539997;-13.32;1.8219875;10.470143;4.8027687;
1.682552;-0.5131268;-1.4431691;14.46;-45.42;-7.44;2.4133554;8.729559;3.6391866;
1.4082735;-0.21930063;-1.2147056;19.199999;-45.12;-4.14;1.8818425;6.383241;3.1794999;
1.6599499;-0.22418754;-0.9947941;21.06;-43.2;-1.68;1.2808979;4.3502645;2.4396915;
1.8480965;-0.030543262;-0.52564955;23.4;-41.94;3.84;0.842759;3.632004;-0.5626374;
1.1132256;-0.21868975;-0.410196;24.119999;-41.64;6.24;-0.22984336;3.5529952;-1.6519991;
0.85482955;0.15577064;-0.2593123;25.08;-40.26;9.42;-0.89543146;3.5697548;-4.1659107;
0.6837873;-0.73548174;0.35033122;25.619999;-39.12;10.679999;-1.1180922;4.268862;-3.9719806;
0.52129716;-0.784351;0.58001655;25.26;-39.059998;10.92;-0.10055647;6.1270614;-6.7375827;
0.22380576;-1.1032226;0.8671232;24.539999;-38.579998;10.92;-0.1316811;6.854899;-5.9498906;
-0.30764702;-1.5925257;0.60994893;24.0;-39.78;9.78;1.5682021;8.617031;-5.964256;
-0.10056369;-1.8307631;0.70952;23.46;-40.68;6.42;1.328782;9.292196;-5.1071315;
-0.40538543;-1.8753563;0.5403103;21.66;-41.34;3.9599998;2.4827871;9.605837;-3.4931402;
