gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.034208454;0.0846812;-0.06307184;-15.36;-25.56;-26.58;6.0456586;5.68174;2.882619;
0.16676621;0.7438048;0.26984972;-16.38;-25.38;-24.72;4.8362875;6.8525047;6.1174846;
0.26389378;1.0205268;0.18921551;-14.639999;-25.32;-24.779999;5.0831895;7.6952634;10.534787;
1.5833627;1.9875264;0.23808473;-13.92;-26.34;-25.32;5.040094;6.7447653;12.067076;
1.5479325;2.511649;-0.038026363;-11.82;-28.019999;-22.92;6.620267;6.716035;10.326491;
1.7690657;3.2691216;0.106137834;-9.12;-29.039999;-21.6;7.1038957;5.0927663;10.862792;
2.4678955;3.2306373;0.3810272;-7.14;-31.859999;-19.199999;8.542811;3.9432502;8.911518;
2.4953845;3.2630131;0.61559945;-5.46;-32.88;-15.839999;10.925041;4.630386;4.6471453;
0.87781334;3.1939852;0.12507465;-4.98;-35.76;-10.92;12.325649;4.498705;1.3910311;
0.784351;2.2233205;0.43050727;-3.3;-36.239998;-10.26;10.175656;3.1627405;-1.7142484;
1.2034045;1.4627932;0.5111415;-2.9399998;-36.48;-9.12;8.612243;3.620033;-2.432509;
1.1606439;0.6485098;0.61193424;-3.54;-37.14;-7.7999997;8.059182;6.694487;-3.3806129;
0.65179324;0.29970577;0.33765575;-3.84;-37.68;-3.3;6.881235;12.974479;-3.0358477;
-0.4007276;-0.68256557;0.2264783;-5.7;-37.38;-3.4199998;9.229947;17.490242;0.16998832;
0.3915646;-0.36247218;-1.4802792;-4.98;-38.16;-4.02;7.400777;18.522142;7.996933;
2.053118;-0.5463426;-1.8718438;-3.0;-39.48;-3.3;5.897218;14.6240835;6.148609;
1.7763962;-0.48953214;-2.2597432;2.3999999;-39.48;1.5;5.9594674;11.90427;4.2784386;
1.6481144;-0.48708868;-2.1675026;7.56;-38.82;6.6;3.9624038;6.9075713;4.3358994;
1.4532484;-0.20670153;-1.272585;12.24;-37.68;9.96;1.9488802;2.5881321;2.6791117;
1.954158;-0.6135378;-1.0294607;16.32;-35.52;13.74;2.3127987;0.7326257;-0.94570965;
1.0097603;-0.45410195;-0.2939789;19.26;-34.5;16.14;0.22026655;0.35673606;-4.5537715;
1.1368202;-1.1895837;0.5349652;20.52;-32.1;18.0;1.3862427;2.4540567;-5.8756704;
1.0775663;-1.8902462;1.0267117;19.8;-31.56;19.619999;2.303222;5.7511716;-9.768642;
0.29443705;-2.2812;1.2985468;20.82;-30.779999;19.8;3.5075054;8.339304;-8.3824;
0.44043383;-2.9287171;0.84956086;20.88;-32.399998;18.6;6.2874727;11.976096;-8.037635;
-0.76174897;-3.1174743;0.52396965;21.66;-33.54;14.759999;5.4830213;11.221923;-4.003105;
-0.34697145;-3.1651218;0.20570888;22.98;-33.42;9.719999;4.7884035;10.661679;0.94810385;
-0.3640757;-2.8236482;0.031612277;24.48;-33.42;5.16;3.5577838;9.92666;-0.29209262;
-0.5552765;-2.724688;-0.10399981;24.66;-33.96;-1.1999999;1.2785037;8.566753;4.6255975;
-0.47036624;-1.9207894;4.5814895E-4;23.039999;-33.66;-5.8799996;-2.9783869;7.3696523;6.4239426;
0.08307768;-1.7381407;0.14889841;22.439999;-33.54;-9.599999;-1.4796166;8.466196;6.728006;
0.27183503;-0.6318637;0.060322944;20.4;-32.52;-11.88;-3.0573955;8.8205385;4.2544966;
-0.23640485;-0.09857838;0.106137834;18.96;-33.12;-12.84;-3.8163576;7.4582376;2.80361;
0.37201694;0.22823453;0.5056437;19.199999;-33.719997;-12.059999;-2.8179753;6.4574614;0.91219085;
-0.36163223;0.4133267;0.5532912;18.0;-33.059998;-11.04;-1.7956513;5.2028995;-0.90500826;
-0.21135938;0.45914158;0.8434522;17.279999;-33.48;-11.46;-0.21547815;3.2872388;0.7350199;
-1.0567969;0.8128326;1.3046554;16.14;-33.78;-10.92;-1.1013328;0.34476504;0.7374141;
0.72265357;0.17692184;2.3657284;13.5;-34.26;-10.5;2.5713725;1.2234371;2.8658595;
-2.1783454;0.80122614;2.9106202;9.96;-34.559998;-9.12;3.1387985;1.2473791;-0.031124622;
-0.3830125;0.123165704;4.046219;3.8999999;-35.7;-11.58;9.328109;3.4452562;5.2172647;
-2.761111;1.0138072;3.886783;-3.84;-34.559998;-13.38;12.648867;9.692028;1.520318;
-2.6841419;0.4658611;3.2624786;-11.4;-33.0;-18.359999;17.753605;15.929222;3.9240966;
-2.5033257;0.46830457;1.5257887;-15.719999;-27.9;-23.88;14.60493;16.364967;5.92116;
-1.0671816;0.018707749;0.7860308;-18.3;-23.58;-28.56;12.435782;14.341567;7.1709332;
-0.38545597;0.048640147;0.15745051;-19.56;-21.6;-30.06;9.608231;10.965743;4.321534;
-0.44593164;-0.0313832;-0.08384126;-19.68;-19.92;-30.3;8.013692;8.020875;3.6942532;
-0.204029;0.11522446;-0.046578474;-19.619999;-19.56;-30.72;6.8261685;5.7272296;5.1095257;
0.18142697;0.06452264;0.024281893;-19.859999;-18.779999;-31.32;8.073547;5.018546;4.3718123;
-0.026267206;0.2599995;0.024281893;-19.02;-19.619999;-31.8;7.230788;4.453215;4.343082;
0.27305678;0.10056369;-0.028863383;-18.66;-18.18;-31.32;7.8341274;4.000711;5.1789575;
0.21074851;0.09750936;0.16294831;-18.9;-19.32;-30.96;8.056788;4.4484267;4.898836;
