gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.29497156;0.12133311;-0.23854288;10.2;21.06;-40.86;-3.643975;0.9504981;11.087848;
0.28764117;-0.027107146;0.17989981;10.559999;20.4;-42.78;-3.2872388;0.93852705;8.463802;
0.042073343;0.51473033;-0.36926803;10.139999;19.38;-43.32;-4.0294414;1.9632454;9.435848;
0.20212004;-0.44066292;0.7125743;10.98;19.56;-43.079998;-7.726388;2.2768857;8.528446;
-0.13874277;-0.05459608;0.66675943;11.04;19.02;-43.26;-8.657733;3.2273839;7.5875244;
0.0322995;0.23128885;0.732122;10.44;17.94;-41.82;-12.589012;2.837129;5.770325;
-0.36781722;1.6827047;1.7583756;12.84;17.58;-42.12;-20.887613;-2.3798366;3.7588966;
-1.2822825;1.4933364;4.604397;17.34;17.88;-41.16;-17.06168;-5.18614;8.418312;
-1.4221706;2.4676666;5.1492887;22.98;15.0;-39.42;-12.54831;-7.1230493;12.95293;
-1.2963324;2.3277783;5.7583213;29.22;11.82;-34.739998;-8.248324;-9.514857;15.668255;
-0.94264144;1.4792866;5.386915;34.8;5.22;-32.399998;-1.7166426;-8.789413;13.0319395;
-0.85834205;1.1176543;3.7583485;35.28;-3.54;-29.699999;3.6391866;-6.3066263;11.150097;
0.11171198;1.6436093;0.6227771;34.8;-7.5;-27.96;6.9913683;-3.8283286;11.593024;
-0.62438065;0.17020233;1.3234396;35.7;-9.42;-24.66;4.6232033;-1.673547;8.638579;
-0.4967098;-1.6135242;1.7437148;36.6;-10.8;-24.24;8.01848;7.616255;16.939575;
0.65843636;-1.0087676;-1.0424415;34.2;-13.38;-28.32;6.34254;16.192585;20.6865;
2.2405775;-1.9867629;-0.19028452;31.98;-12.719999;-29.279999;-8.506898;16.455946;22.513277;
2.495919;-2.9342148;1.9294178;28.26;-16.8;-31.019999;-8.427889;13.395858;17.36335;
2.871601;-2.6550493;1.1633929;22.02;-23.039999;-30.539999;-8.03524;8.588301;14.114119;
2.1935408;-1.795562;0.56046885;15.839999;-27.779999;-28.32;-10.055946;1.1540052;5.741595;
0.83803076;-1.0588585;1.01312;13.32;-31.92;-27.599998;-5.2172647;-2.2122424;1.0893618;
0.020082194;-2.1828506;1.4688255;9.42;-34.559998;-25.98;0.17717093;-3.1771057;-0.6631939;
0.012140946;-2.5408177;1.6313156;3.54;-35.16;-27.84;6.2491655;-2.0207062;1.9608512;
-0.30795243;-1.4314864;-0.09621128;-2.46;-35.34;-28.199999;10.692804;-1.7764976;3.4620156;
-0.85773116;-2.0289125;-1.0369438;-3.36;-35.16;-28.32;11.813291;-0.51235914;2.920926;
-1.1344532;-2.2531002;-1.9654589;-3.1799998;-34.38;-29.76;8.071154;1.2856863;6.4215484;
-0.74655366;-2.8883998;-2.065641;-2.58;-32.76;-32.399998;4.3023806;4.086902;9.591472;
-0.31528282;-2.4791203;-2.773023;-3.6;-32.1;-32.16;-2.4971523;6.380847;7.984962;
-0.4160756;-1.7723491;-1.6649132;-2.34;-32.04;-31.26;-11.868357;11.734282;7.4319015;
-0.050778173;-1.8841375;-0.20372356;-2.04;-31.32;-32.34;-9.802161;12.794913;1.8100165;
0.24426974;-0.059483003;-0.70157874;-4.2599998;-30.779999;-31.679998;-6.61069;10.582671;2.3798366;
-0.0025198192;0.770072;-0.6239988;-3.06;-32.7;-31.08;-5.4734445;5.183746;-3.1292217;
-0.91209817;0.34002286;0.40286562;-1.4399999;-32.399998;-31.92;-2.2122424;2.1140802;-1.460463;
-1.0947468;0.3552945;0.25137106;-1.62;-30.06;-33.3;1.2689269;-0.2825158;-1.9249382;
-2.255391;0.51839554;-0.110872045;-1.56;-28.32;-35.28;0.08140286;-1.5610195;-0.5243302;
-2.7831783;0.6185774;-0.15118915;-0.12;-24.119999;-39.3;-0.17717093;-2.2218192;2.822764;
-3.636557;1.5525904;-1.3191634;1.26;-17.46;-41.76;-0.6991069;-3.0382419;6.6418147;
-4.5821767;1.5813011;-2.0344868;6.54;-8.4;-45.719997;-5.284302;-3.6128504;10.063129;
-4.0464478;1.5440383;-2.3631322;9.9;3.12;-46.5;-6.8525047;0.2633622;21.811775;
-4.529642;0.52816933;-1.1737776;12.84;12.36;-43.92;-7.0416465;-1.3910311;18.050486;
-3.646942;1.2398274;-2.0992384;12.719999;22.92;-40.98;-5.7727194;1.2090719;25.793633;
-1.6060411;1.0529026;-1.6410894;13.139999;31.14;-36.42;-4.7189717;3.5673606;25.527876;
-0.18883371;1.5721381;-2.0302107;13.139999;35.34;-33.66;-4.7405195;1.9081788;15.105618;
0.08972083;0.7731263;-0.904386;12.78;36.18;-32.219997;-6.452673;-0.15562311;11.686398;
-0.26519188;0.12805262;0.09132435;12.0;36.719997;-31.14;-5.0017867;-0.7493851;10.8268795;
0.3542255;0.18180877;-0.37720928;12.54;37.739998;-31.439999;-3.4045548;-1.0773908;10.429441;
0.53076553;0.3094796;-0.50976706;12.9;36.48;-31.08;-4.1539397;-2.0470424;8.442254;
0.57474786;0.11766792;-0.43890667;12.42;36.84;-31.92;-4.6686935;-2.6647465;8.372823;
0.57230437;0.024816401;-0.22815818;11.099999;35.7;-31.98;-4.225766;-3.0190883;8.691252;
0.36766452;0.14026994;-0.24465153;10.559999;34.14;-32.88;-4.3358994;-3.0382419;8.710405;
