gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.015958855;-0.17004961;0.38637227;-9.42;-6.3599997;-47.64;-0.8643068;2.8395233;8.839692;
-0.2700788;0.46341765;0.66859204;-8.7;-5.7;-48.18;-2.9783869;2.5761611;9.799767;
0.30718887;0.9686032;1.4248432;-8.7;-3.84;-47.76;-4.5681367;1.3120226;10.415076;
0.29008463;0.92767525;1.5897768;-8.099999;-3.84;-49.5;-9.62499;1.4891934;11.068694;
0.62728226;2.0461695;2.0955732;-5.8199997;-4.08;-49.02;-9.153333;-0.25378537;13.395858;
0.30963233;2.6527586;2.8322768;-1.3199999;-4.74;-49.86;-9.428665;-2.5929205;12.524368;
0.39209914;2.7437775;3.6771033;3.78;-4.62;-49.559998;-5.090372;-2.5953147;17.468695;
0.57169354;3.4908657;3.637397;10.62;-5.7599998;-50.16;-0.18435353;-1.7142484;18.658613;
0.71402514;3.5018613;3.5359936;18.48;-8.04;-48.6;3.6391866;-2.006341;16.903662;
0.5509241;3.1219032;3.1138856;24.539999;-11.759999;-46.079998;7.2690954;-0.5602432;13.833997;
0.9711994;2.1781163;2.3228152;28.68;-15.78;-41.879997;11.944971;2.9712043;9.177275;
0.5949064;1.0938306;1.094976;31.08;-19.98;-38.76;12.110171;5.6769514;4.8865657;
0.4507422;-0.30443996;0.30268374;32.82;-22.14;-38.1;8.66731;11.047146;4.4484267;
1.1831696;-1.2054662;-0.21288654;30.9;-23.46;-36.84;4.297592;17.07844;8.746318;
1.9815705;-1.3911692;0.05589417;30.06;-25.199999;-38.1;0.34715924;18.759169;9.71597;
3.0469196;-1.7851774;0.31123585;27.539999;-29.82;-35.7;-0.05267244;18.811842;11.643302;
3.2656093;-1.58237;-0.0143553335;23.939999;-34.32;-34.14;-1.8243817;15.160684;12.014403;
3.4647512;-1.614135;0.043676864;21.9;-38.879997;-28.8;-3.2034419;10.395923;10.771812;
2.7964647;-1.4388168;0.3979787;20.039999;-43.5;-24.539999;-3.9624038;5.3226094;6.881235;
2.1257348;-1.3734541;0.30451632;18.42;-47.219997;-18.9;-2.1284454;2.0853498;3.6870706;
0.89300865;-0.7375434;-0.0076358155;17.1;-49.68;-15.0;-1.6687586;-0.44532153;2.4899697;
1.1721741;-1.1236103;0.5225952;15.0;-50.34;-12.48;-0.6847417;-1.6041151;-0.8882488;
0.8624654;-1.138271;0.890947;14.58;-50.46;-10.98;2.873042;0.2705448;-3.8762126;
0.44463354;-1.8334357;0.91721416;12.96;-51.719997;-8.88;6.6418147;4.8602295;-7.288249;
-1.0293843;-1.6862172;0.07727446;9.48;-52.5;-9.66;9.02644;8.042423;-5.3010616;
-0.2932917;-2.9226084;-0.08460484;9.059999;-52.739998;-12.12;6.6035075;9.742306;-2.2361844;
-0.4563927;-3.2170455;-0.1554652;8.82;-51.96;-12.719999;4.7979803;11.047146;1.151611;
-0.44967318;-2.7729464;-0.29779682;8.04;-51.42;-15.179999;-0.45968673;10.065523;4.7022123;
-0.1118647;-2.502944;0.0888809;7.14;-50.879997;-16.02;-4.280833;8.389582;4.1419687;
-0.51870096;-2.0826688;-0.56046885;6.54;-50.7;-16.26;-8.238748;8.454226;5.2986674;
-0.041615196;-0.7021133;0.116980694;6.7799997;-50.82;-16.92;-10.860398;4.7764325;3.2249897;
0.023747386;-0.5475643;1.2538009;4.56;-49.86;-16.199999;-6.65618;4.268862;1.1659763;
-0.58406353;-0.07414377;1.0784826;2.1;-49.559998;-17.279999;-2.360683;2.4875755;-0.21308395;
-1.4307227;0.37178785;0.5183192;-0.78;-48.36;-18.779999;-0.1340753;0.8379706;-0.21547815;
-1.9701167;0.17997618;0.77304995;-1.56;-45.96;-21.96;-1.2785037;0.06464344;1.7070658;
-2.1087832;-0.049098294;1.5018122;-2.76;-44.28;-26.699999;0.830788;1.8579005;4.185065;
-2.821052;-0.09674578;1.6991217;-6.06;-40.8;-30.0;3.265691;6.1749454;7.8460984;
-2.6298513;-0.4620432;1.2116512;-10.98;-34.98;-34.739998;4.8865657;10.206781;10.7359;
-2.907795;0.026648996;0.051618114;-12.84;-29.88;-39.18;5.4399257;14.451701;13.144466;
-3.0275245;0.1653154;-0.9074403;-12.78;-24.48;-41.879997;2.2266076;13.889063;13.352762;
-1.6365844;-0.24885122;0.043066;-11.28;-19.98;-45.3;2.1452048;13.68795;12.486061;
-1.1368966;0.044974953;0.2648101;-11.759999;-15.24;-46.26;2.0566192;12.1245365;10.886734;
-0.66103256;0.01198823;-0.13347405;-12.12;-12.96;-46.739998;2.7820623;10.465355;9.189245;
-0.3574325;-0.04054618;-0.09682214;-11.759999;-12.179999;-46.739998;1.5945383;7.843704;8.588301;
0.005421429;-0.14133894;-0.014966198;-11.94;-10.74;-45.96;1.5514427;6.6513915;9.31135;
0.29130638;-0.18348865;0.13713925;-12.36;-11.28;-46.8;2.0709844;6.2850785;8.183681;
-0.058108557;0.104228884;-0.1518;-12.719999;-11.58;-46.86;2.3175871;5.964256;8.183681;
0.18440494;-0.15416712;-0.16279559;-11.7;-10.98;-46.44;2.6384103;5.7272296;7.759907;
-0.15462527;0.14943291;-0.30268374;-12.84;-12.0;-45.899998;1.8411411;5.076007;7.853281;
-0.0031306844;-0.060704734;-0.036957346;-12.96;-12.12;-46.86;1.3934253;4.7261543;8.092701;
