gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.15699236;-0.29649872;-0.25977045;-42.6;-4.14;-19.32;6.2371945;5.7727194;3.6822822;
-0.34330627;-0.16882788;-0.36545014;-42.18;-4.3199997;-19.14;6.220435;5.904401;3.7828386;
-0.38362336;0.14637859;-0.14431691;-42.719997;-4.92;-18.96;4.355053;5.1286793;6.5412583;
0.6420194;0.23984097;0.029168816;-41.579998;-5.8199997;-19.08;4.6806645;6.230012;8.344092;
0.48808134;0.7401396;-0.056963183;-41.1;-5.8199997;-20.16;4.548983;6.5077395;8.53084;
-0.13316862;1.8091538;-0.030085113;-40.14;-6.72;-22.439999;5.5356936;5.0017867;10.886734;
1.5473217;2.0596085;0.32910365;-38.28;-7.02;-24.119999;6.392818;4.465186;16.350601;
2.8887818;3.0968578;0.18555032;-36.12;-8.28;-27.9;10.6042185;5.1454387;10.515634;
1.591304;3.4389422;0.031001411;-31.619999;-11.219999;-31.98;12.265795;7.537246;11.521198;
3.010344;4.186641;-1.0447323;-26.82;-14.46;-35.399998;20.145412;9.371204;3.8283286;
2.7189612;2.528753;-1.8895589;-19.619999;-20.64;-37.68;10.422259;3.9217024;-0.7398083;
-0.15210545;2.234316;-1.132086;-13.62;-26.82;-38.219997;9.124602;4.6471453;-5.8660936;
0.7654142;1.4041501;-1.0160216;-6.8399997;-28.38;-38.879997;7.604284;5.8253922;1.271321;
1.2296717;0.82566077;-0.3306308;-4.2599998;-29.22;-39.3;4.2281604;6.754342;2.396596;
0.9822713;0.7175376;-0.52488595;-1.92;-32.16;-37.68;3.833117;7.6593504;-1.3862427;
0.5375614;0.11827879;-0.35628715;0.71999997;-33.96;-36.239998;0.90261406;4.8698063;1.3120226;
1.1258247;0.04008803;0.34315357;1.5;-35.28;-35.52;1.508347;7.424719;2.4516625;
0.9095783;-0.33070716;0.43967026;1.26;-35.7;-33.3;1.0199299;12.407052;1.3814543;
1.2278391;-0.47303876;0.06582073;-0.9;-37.2;-31.439999;2.6551697;16.470312;0.90021986;
1.3707817;-0.6165921;-0.48517972;-1.5;-39.059998;-29.34;4.0462008;17.183784;1.7908629;
1.5583172;-0.707611;-0.9634872;-0.17999999;-41.04;-25.8;2.4253263;14.190733;2.0470424;
1.6676621;-0.5921575;-1.0435106;-0.12;-42.719997;-24.42;1.0845734;11.774983;0.46686932;
