gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.040775254;0.1863139;0.41103595;-32.82;5.04;-32.16;8.93546;3.787627;6.01214;
0.150731;-0.20769419;0.23510677;-32.16;8.76;-30.0;7.439084;3.335123;5.7272296;
0.30283645;0.13194689;0.39576432;-31.56;8.46;-30.179998;6.9913683;3.4141316;6.2874727;
-0.22922719;0.2932153;0.3151301;-32.04;9.3;-29.16;4.537012;4.489128;10.946589;
0.6406449;1.2583824;0.2674826;-31.74;9.66;-29.22;2.4253263;5.4590793;19.14224;
2.4640777;1.9804251;0.755564;-29.279999;7.74;-32.16;2.6647465;2.2744915;19.649813;
3.6265543;3.2650747;1.7494417;-26.279999;3.78;-35.579998;8.353669;-2.0925324;18.93634;
4.757266;2.8478537;2.0408244;-21.72;-1.74;-38.1;16.477495;-4.1012673;8.830115;
3.6467128;2.7989845;0.7971028;-16.74;-10.86;-39.0;17.128717;-1.3024458;-2.5187001;
1.6039795;1.5754215;0.81665045;-12.719999;-17.64;-37.8;11.662456;-1.7597382;-5.1789575;
1.479363;0.1337795;0.21983513;-9.719999;-22.26;-35.1;11.75583;1.3862427;-5.210082;
0.6656904;-0.63285637;0.10132727;-8.099999;-23.76;-33.239998;11.502045;9.974544;-6.526893;
0.6730208;-1.5931365;-0.6152177;-10.92;-26.46;-30.599998;16.118364;24.443005;4.2521024;
1.809841;-1.7183639;-2.6237426;-11.46;-29.039999;-29.939999;16.20695;26.222195;11.727099;
2.0462458;-1.6615535;-4.00552;-8.94;-33.0;-24.24;13.683162;16.518196;13.632884;
2.1109977;-0.95722586;-4.241925;-2.1599998;-36.6;-18.48;11.092636;3.5793316;11.897087;
1.7206547;-0.5699373;-3.0324113;6.3599997;-37.86;-14.34;2.72939;-5.8876414;5.753566;
1.8379408;-0.38789943;-1.456379;12.179999;-38.34;-10.92;2.3750482;-6.5340757;0.23223756;
1.9607247;-1.1759156;-0.26702446;14.58;-38.52;-6.72;0.6392518;-5.2244473;-7.7670894;
2.0792327;-2.1587977;1.0781008;15.48;-39.96;-1.4399999;2.3894134;-0.93134445;-12.1724205;
0.29245174;-3.1410692;1.394529;12.96;-41.52;-0.06;5.806238;4.010288;-14.739305;
-1.1436925;-3.9547415;1.349325;6.8399997;-41.879997;-0.59999996;9.110237;8.662521;-6.146215;
-2.1503985;-4.318817;0.26137397;4.68;-41.94;-5.22;9.68724;11.624148;0.7326257;
-2.8150198;-2.919325;-0.6347653;3.06;-39.36;-10.679999;3.071761;8.054394;15.869368;
-0.065515295;-1.9058995;-0.5767332;1.86;-38.28;-16.26;-3.4691982;4.086902;19.6546;
1.1653782;-0.39400807;0.7018078;0.42;-38.28;-15.54;-5.2028995;1.1971009;11.281777;
1.2643384;0.057421334;1.5057064;-1.4399999;-39.6;-13.08;-2.4468741;-0.59855044;3.0382419;
0.020616703;0.7458665;2.020666;-4.56;-39.0;-10.74;-0.47884035;-1.6232687;1.1611878;
-0.9127854;0.9211848;3.0566933;-9.24;-38.94;-11.7;2.1045034;-2.4636335;0.6392518;
-2.2908974;0.766025;3.9161806;-15.48;-35.52;-12.66;5.3752823;-2.5689783;1.1372458;
-2.3086126;-0.020158553;4.4934483;-21.539999;-31.56;-19.38;13.486837;1.2856863;7.7192054;
-1.1345295;0.16920967;4.7640615;-29.82;-22.98;-23.58;19.470247;10.297761;7.448661;
-1.2078333;-0.010995574;3.9320633;-36.42;-9.12;-25.74;22.73115;17.214909;5.0353055;
-0.7295258;-0.11178834;1.9681314;-37.2;1.14;-26.46;20.844519;17.36335;1.7788919;
-1.7185167;0.09896017;0.4116468;-36.36;5.4;-26.22;15.172655;11.789349;4.735731;
-0.7845037;0.16249016;-0.0092393365;-35.1;8.94;-25.32;10.798149;6.890812;4.9754505;
-0.18646662;0.14049901;-0.03428481;-34.44;10.26;-25.14;8.873211;4.4244847;3.9839516;
0.0035124752;-0.027488936;-0.04589125;-35.04;11.16;-25.74;8.571542;2.597709;4.0438066;
0.08964448;0.13744467;0.03901902;-34.5;11.099999;-26.16;8.554782;1.7741034;4.060566;
0.13057245;-0.07147124;0.11598804;-34.26;10.92;-25.439999;8.734347;1.3335704;4.201824;
0.28878653;-0.009162978;0.21555908;-34.8;10.38;-25.68;8.518868;1.3910311;3.1172507;
0.07498371;0.0036651916;0.18807013;-34.739998;10.86;-26.16;8.755895;1.6352397;3.4237084;
-0.0777326;0.03359759;0.106214195;-34.079998;10.86;-25.68;9.289802;2.3175871;3.2393548;
-0.19685133;0.030543262;0.05795584;-34.14;11.46;-25.74;9.059958;2.2720973;3.8618474;
0.056046885;-0.021991149;0.05429065;-33.96;12.66;-26.88;9.253889;2.3319526;3.9001546;
0.23564127;-0.05497787;0.065897085;-33.899998;12.54;-25.439999;8.921095;2.1164744;3.608062;
0.17027868;0.040927973;0.18440494;-33.899998;12.12;-26.039999;8.739136;1.5251064;3.715801;
0.24236079;-0.01038471;0.15569428;-33.54;11.759999;-25.98;8.880393;1.5155296;3.2465374;
-0.019089539;0.03726278;0.20273091;-33.719997;11.759999;-25.56;9.045593;1.5849615;2.9975405;
-0.20234911;0.073303826;0.090331696;-33.719997;12.48;-25.859999;9.105449;1.6448165;3.5769374;
