gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.42248967;0.13072516;0.01985312;-44.28;-9.719999;-7.9199996;7.264307;3.1747115;5.909189;
0.51518846;0.05375614;0.17501289;-44.34;-9.719999;-9.48;7.230788;2.9903579;8.00651;
0.5921575;0.24923302;0.31978795;-44.28;-9.719999;-9.24;6.277896;3.3303347;6.938696;
0.7210501;0.6536258;0.4841107;-45.36;-9.42;-9.9;5.162198;3.8235402;9.68724;
1.0393108;0.7684685;0.5439755;-44.579998;-9.24;-11.04;6.0073514;5.6913166;10.082283;
0.80351686;1.6859881;0.010079277;-44.76;-8.5199995;-12.719999;4.980239;4.8147397;12.90744;
1.9641608;1.4227052;0.5305365;-43.5;-9.059999;-16.02;7.6832924;2.4516625;12.328044;
2.1791854;2.2883012;0.5122105;-42.42;-9.54;-17.34;6.818986;1.9512744;12.318467;
2.3966534;2.4715607;0.7742717;-40.98;-11.82;-20.16;7.285855;0.8355764;10.891522;
1.6086372;1.8863518;0.64843345;-39.84;-11.94;-24.48;7.484574;0.51235914;7.012916;
1.1920272;2.0958786;0.95814216;-36.48;-14.219999;-27.599998;10.053553;1.0630256;8.408735;
2.216448;1.6951511;0.89888823;-35.52;-12.84;-28.859999;9.62499;0.12210429;3.9959226;
1.7839556;1.2608259;0.74189585;-33.3;-16.14;-31.32;9.603442;2.3822308;-0.45489833;
1.0093784;0.7959574;0.4841107;-33.18;-16.26;-31.199999;8.863634;3.8139634;-0.7493851;
0.3319289;0.4392121;0.3191771;-32.28;-18.3;-32.04;8.195652;6.244377;0.35194764;
-0.11461359;-0.2669481;0.06566802;-33.059998;-17.64;-32.16;8.312967;9.601048;0.7733272;
-1.3192399;-0.6786713;-0.91599244;-32.76;-17.34;-32.16;10.096648;15.99626;2.243367;
-1.2465469;-0.6762278;-1.7284433;-32.7;-17.76;-32.16;4.6782703;15.086464;12.842797;
2.4357488;-0.8753699;-1.6465873;-31.859999;-18.96;-31.5;5.550059;13.505991;14.138061;
3.237815;-0.99082345;-1.7351627;-31.14;-25.5;-27.359999;4.27365;10.834062;6.6896987;
2.2500458;-0.7495316;-1.8854356;-28.98;-31.38;-22.26;5.0448823;9.531616;6.926725;
2.3288474;-0.86742866;-1.679574;-26.34;-35.7;-15.78;2.042254;7.4103537;5.660192;
2.5603652;-1.1074986;-1.1175779;-22.32;-39.66;-11.639999;1.30484;6.524499;3.9719806;
1.174923;-0.67073005;-0.8518516;-19.98;-41.7;-3.54;2.3702598;6.5891423;0.9792285;
1.1254429;-0.6096435;-1.4761559;-19.02;-41.579998;0.78;2.5234885;5.5189342;3.442862;
1.6410131;-0.3323107;-0.35216382;-15.12;-42.78;2.9399998;0.5793968;4.156334;3.122039;
2.1370356;-0.33536503;-0.5439755;-13.559999;-42.54;7.62;-0.7589619;3.70383;-3.1531637;
0.7974082;-0.4269948;-0.099265605;-12.48;-42.0;11.34;-1.2952632;4.1659107;-7.0919247;
