gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.15981762;-0.27183503;0.3472769;-31.679998;-2.9399998;-37.44;4.4005427;5.18614;7.1852984;
0.43149993;0.2950479;0.2910773;-31.859999;-1.86;-36.899998;5.44232;5.526117;7.558794;
0.14622587;0.33414328;0.31429017;-31.859999;-2.82;-37.559998;4.7405195;5.394436;7.0153103;
0.30077478;0.42149702;0.34605515;-31.019999;-2.04;-37.86;3.3542767;5.0688243;8.700829;
0.6013205;0.7770206;0.54275376;-30.0;-2.52;-38.82;3.3518825;5.06643;9.9673605;
1.0606911;0.9309586;0.4474588;-28.92;-2.52;-40.02;4.144363;4.817134;10.099042;
0.8316167;1.7971655;0.54092115;-27.18;-4.2599998;-40.559998;3.9121256;4.2281604;10.824485;
1.4107169;1.881465;0.7809912;-24.24;-4.74;-42.3;4.256891;3.2920272;12.098201;
1.9128481;2.240043;1.2281445;-20.699999;-6.48;-43.079998;4.367024;2.896984;11.774983;
2.416201;2.1209242;1.0100657;-16.92;-9.12;-44.64;5.969044;3.3734303;9.471761;
1.6159676;1.9645426;0.65576386;-12.12;-13.44;-44.1;6.550835;4.1683054;7.4199305;
0.825508;1.8014416;0.51343226;-9.059999;-16.26;-44.04;6.4622498;3.5482068;7.2236056;
0.80596036;1.817935;1.1346822;-5.94;-16.74;-43.98;7.580342;2.6312277;6.5771713;
1.1914163;1.4184291;1.2189816;-4.44;-17.94;-43.2;9.091084;3.6391866;3.4955344;
1.21524;1.314582;1.1749994;-3.3;-20.34;-41.879997;7.522881;4.084508;3.5625722;
1.510288;0.4569272;0.90194255;-1.86;-21.359999;-39.36;9.433454;5.9738326;-0.5554548;
-0.07368562;0.0421497;0.50854534;-1.5;-23.46;-38.28;7.0320697;6.716035;1.7597382;
0.10590876;-0.44348818;0.30757064;-2.8799999;-24.06;-38.879997;5.538088;8.138191;3.4021606;
0.05826127;-0.49174652;0.04184427;-4.02;-24.539999;-38.399998;6.064812;11.583447;3.9384618;
0.075976364;-0.9627236;-0.47983465;-4.2;-24.48;-38.64;6.0815716;14.193127;4.76925;
0.13584116;-0.57848936;-1.039998;-5.64;-25.08;-36.899998;5.4638677;13.577817;7.5994954;
1.2439507;-0.61758476;-1.1707232;-5.8799996;-26.039999;-37.2;5.2172647;12.759;7.206846;
1.4382058;-0.36651915;-1.3087788;-5.4;-28.38;-34.38;4.6806645;11.935394;6.61069;
1.7827339;-0.72387534;-1.3552046;-3.6;-30.599998;-33.059998;4.5801077;10.829273;5.329792;
1.0716867;-0.27488935;-1.4004086;-1.38;-33.18;-29.16;3.5482068;10.2857895;4.9491143;
1.0588585;-0.032986723;-0.8371908;-0.9;-35.64;-27.779999;0.8619126;7.621043;5.198111;
1.369789;-0.14660765;-0.31429017;0.9;-36.84;-25.619999;3.169923;8.253113;3.9217024;
1.9195677;-0.22357668;-0.7870999;1.3199999;-39.0;-21.779999;2.5498247;6.833351;3.1268275;
1.360626;-0.23518312;-1.0216721;2.6399999;-41.28;-18.06;0.4309563;5.5213284;0.21547815;
1.324585;-0.4831944;-0.2275473;3.36;-42.36;-15.719999;-0.33279404;3.9863458;-1.1109096;
1.3270284;-0.77824235;-0.044898596;5.64;-43.92;-12.42;-0.49799395;5.1574097;-2.0973208;
0.81634504;-0.4978552;-0.016798794;4.8599997;-43.02;-9.36;1.3335704;6.28029;-2.6503813;
0.33498323;-0.46609017;-0.10781772;4.02;-44.1;-7.9199996;-1.1180922;5.2866964;-2.5354595;
0.46143234;-0.5204572;0.3680463;4.2599998;-44.16;-6.8999996;0.37588966;6.7112465;-3.5649664;
0.21097758;-0.70066243;0.30451632;3.36;-45.059998;-6.0;0.45010993;7.226;-4.429273;
-0.104228884;-0.6218608;0.29352075;3.0;-44.64;-5.22;1.4891934;8.284237;-5.660192;
-0.032757647;-0.9786061;0.44440445;2.6399999;-44.34;-5.4;0.94810385;8.121431;-4.355053;
-0.18180877;-1.0677924;0.4474588;1.86;-44.879997;-6.0;1.9776106;9.045593;-5.9139776;
-0.40599632;-1.4343116;0.35827246;0.65999997;-44.399998;-6.2999997;1.7238252;8.834904;-3.7684734;
-0.27710375;-1.6957619;0.49388456;-0.42;-44.04;-7.2599998;2.3750482;8.90673;-3.8905778;
-0.5501605;-1.8802432;0.60139686;-0.59999996;-44.28;-8.82;0.6464345;8.789413;-2.0470424;
0.088804536;-2.1337523;0.89827734;-3.6599998;-44.76;-8.46;2.7006595;10.637737;-2.3391352;
-0.53733236;-1.9364429;0.43951756;-5.16;-44.34;-9.48;2.7341783;10.877157;-1.4269443;
-0.11400273;-1.6475036;0.2751948;-5.58;-43.44;-10.5;2.2026656;10.656891;-0.6488287;
-0.2764929;-1.7605137;0.19761491;-7.02;-43.92;-9.3;1.4628572;10.470143;-1.7501614;
-0.33513594;-1.7953329;0.10842858;-7.3199997;-43.26;-9.42;1.2306197;10.230723;-0.89303726;
-0.4395939;-1.4563028;0.09621128;-9.059999;-44.579998;-9.24;-0.6679823;9.198822;1.3024458;
-0.0077121737;-1.2962561;0.3472769;-8.58;-43.559998;-9.3;-0.93613285;9.313744;1.9129672;
-0.3730096;-0.6603453;0.28008172;-9.9;-44.1;-9.12;-1.340753;9.876381;2.4588451;
-0.06818783;-0.32742378;0.04062254;-11.219999;-44.16;-9.599999;-1.0989386;9.826103;1.6879122;
-0.20135646;0.112399206;0.09682214;-11.4;-44.34;-9.599999;-2.135628;8.676887;0.93852705;
-0.14393513;0.15149458;0.20372356;-10.2;-43.98;-10.08;-0.62967503;8.894758;-0.59136784;
-0.5733734;0.15882497;0.07971791;-11.759999;-43.2;-10.98;-0.60094464;7.4558434;0.16998832;
-0.38767037;0.5674938;0.42485678;-12.0;-43.079998;-12.48;-0.5506664;6.857293;0.48841715;
-0.08040514;0.3042109;0.75228053;-12.42;-42.3;-13.0199995;-0.4237737;6.7974377;-0.16519992;
-0.018096883;0.56199604;0.6264423;-14.759999;-42.3;-14.46;2.5953147;9.483732;-1.6950948;
-0.52328247;0.6432411;0.58368176;-15.66;-42.18;-14.7;0.91937345;8.834904;-0.6775591;
-0.4395939;0.24129178;0.70707655;-17.1;-41.28;-15.299999;3.0933087;9.354445;-1.3383588;
-0.67783135;0.32070425;0.61850107;-17.76;-40.14;-17.94;2.2146366;9.059958;0.5434838;
-0.3571271;0.4098906;0.9239337;-19.08;-38.7;-18.96;2.4971523;9.160515;1.0007763;
-0.5446627;0.37873647;0.8347474;-21.0;-37.02;-20.76;4.144363;9.921871;-0.30166942;
-1.0138072;0.22113322;0.68630713;-21.24;-36.12;-22.32;3.311181;9.615414;2.6767175;
-0.7755698;0.37873647;0.48533243;-22.98;-34.559998;-23.46;5.456685;10.563518;2.4708161;
-0.7578547;0.47525316;0.5305365;-22.92;-32.16;-27.0;3.2680852;9.280225;3.3423057;
-0.26183212;0.07452556;0.50243664;-23.699999;-30.96;-27.539999;4.343082;9.409512;2.1212628;
-0.7590764;0.32375857;0.6081163;-24.0;-30.96;-29.099998;3.4763808;8.41113;2.7724855;
-0.70898545;0.2302962;0.40103304;-25.439999;-29.039999;-30.179998;5.042488;8.250718;2.3702598;
-0.66194886;0.27855456;0.42730024;-25.26;-26.58;-32.399998;4.1252093;7.498939;4.5274353;
-0.28809932;0.3622431;0.34238997;-25.74;-24.779999;-33.18;5.269937;8.063971;2.171541;
-1.1665236;-0.09285152;0.45356745;-24.9;-24.0;-34.5;3.4165258;6.7830725;4.390966;
-0.6558402;0.07696902;0.89949906;-25.26;-21.359999;-35.82;5.2986674;7.0871363;4.7405195;
-0.7725155;-0.07696902;0.8512407;-26.279999;-19.92;-36.18;5.8397574;7.278672;4.7046065;
-0.7767915;0.08857546;0.6881397;-27.18;-17.52;-36.66;6.9578495;6.950667;4.76925;
-0.71142894;-0.13316862;0.56779927;-27.96;-14.16;-38.16;6.584354;6.1797338;5.6075196;
-1.2111167;-0.073303826;0.3210097;-29.22;-12.12;-38.52;6.026505;6.335357;4.474763;
-1.4725671;-0.09712757;0.68691796;-29.34;-10.0199995;-39.239998;6.1031194;6.064812;7.783849;
-0.21235204;-0.065973446;0.72784597;-27.779999;-7.8599997;-39.54;6.809409;6.383241;7.1733274;
-0.11522446;-0.13439035;0.92271197;-28.92;-5.22;-39.54;8.408735;7.3026147;6.716035;
