gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.37728566;0.35979962;-0.058948494;-17.52;-35.399998;-19.92;5.4471083;5.669769;7.2810664;
0.3991241;0.24190263;0.3173445;-16.38;-35.399998;-20.58;3.5051112;5.317821;6.6729393;
0.78213656;0.33414328;0.5849035;-17.58;-35.88;-20.58;1.8818425;5.4590793;9.241918;
2.0411298;0.9285152;0.850019;-18.18;-36.18;-19.199999;2.6647465;5.722441;15.227721;
2.580524;2.0610592;0.89461213;-18.779999;-37.26;-16.98;5.660192;6.1390324;13.517962;
2.407649;3.1465669;0.6404922;-18.96;-39.3;-14.4;6.842928;4.970662;12.363956;
1.727756;3.4843755;0.958753;-18.6;-41.219997;-12.36;9.103054;4.1276035;14.085388;
1.2036337;4.6230283;0.72601336;-19.26;-41.219997;-12.54;10.477325;-0.29209262;3.6750996;
1.2091314;2.6945267;0.52748215;-21.119999;-40.739998;-12.78;17.35856;2.1619642;-3.5769374;
1.047252;1.5668694;0.9837985;-20.46;-41.399998;-14.099999;12.526763;0.39743748;2.27928;
1.5640441;0.5662721;1.1181889;-22.08;-39.96;-14.7;11.24347;4.333505;-1.0366893;
0.73082393;-0.08368854;0.46700647;-23.64;-39.66;-12.719999;9.43106;9.244312;-1.0726024;
1.1370493;-0.7312057;-0.03023783;-24.72;-39.66;-10.32;9.122208;18.670584;3.1411927;
0.97578084;-1.3561208;-1.144456;-24.779999;-40.079998;-7.3199997;11.626543;23.710379;4.027047;
1.2280682;-0.9804387;-2.3588562;-22.14;-41.76;-4.5;12.610559;17.246033;9.572318;
1.8261052;-1.2663237;-2.4474316;-16.92;-44.52;-0.65999997;7.9921446;11.518804;9.713575;
2.0099757;-0.7996226;-2.6673431;-11.4;-46.2;3.72;6.962638;5.6194906;7.925107;
1.763797;-0.8472701;-1.8182404;-3.84;-46.92;10.139999;1.0582372;-0.06943185;2.870648;
1.501125;-1.0812315;-0.86345804;-1.0799999;-45.059998;13.44;2.7269957;-2.1428106;1.9249382;
0.6868416;-0.48197266;-0.7443393;3.0;-44.28;17.46;-0.033518825;-2.1883004;-2.717419;
0.22930354;-0.44959682;0.21777347;4.7999997;-42.719997;19.14;1.9752164;-0.18435353;-3.8833952;
-0.056581393;-0.30298916;0.82741696;5.1;-43.62;19.68;1.1061212;3.560178;-11.250653;
-1.0577896;-1.3903292;0.68325275;4.02;-43.86;19.439999;9.318532;10.132561;-8.111855;
-0.3039818;-3.3334916;0.23671028;3.9599998;-44.64;16.44;7.4797854;10.709563;-3.6248214;
0.85421866;-4.0408735;0.6441574;6.48;-44.64;15.839999;8.056788;11.11179;-1.8100165;
-0.4469243;-4.0311;0.05589417;9.54;-44.94;15.12;8.952219;11.449371;-0.93373865;
-1.1830169;-3.7720928;-0.42485678;13.2;-45.239998;12.3;6.608296;9.22037;4.4843397;
-0.38828123;-3.4245105;0.1957823;17.16;-46.26;6.7799997;1.0989386;8.128614;11.45416;
-0.26244298;-2.4465153;-0.01985312;17.52;-46.68;2.7;-2.183512;8.5739355;13.189957;
0.17615826;-1.0005972;-0.03023783;19.08;-46.32;-0.9;-2.9855695;7.9418664;8.856451;
0.30871603;0.06291912;0.2574797;18.18;-45.42;-1.68;-2.1068976;6.8596873;5.2627544;
0.47914743;0.25411993;0.4260785;18.0;-46.379997;-0.35999998;-1.8962077;5.016152;2.3080103;
0.17249307;0.52290064;0.61361414;17.699999;-46.8;0.0;0.6512229;3.6774938;-1.757344;
-1.5538121;1.6420058;0.4334089;15.36;-45.84;0.59999996;-0.7685388;0.770933;-0.50038815;
-0.6289621;1.0128145;1.4633276;12.42;-46.5;-2.28;2.6431987;0.6631939;2.4396915;
-1.8109864;1.2840388;1.706452;10.0199995;-46.98;-2.34;2.6623523;1.1204864;0.30166942;
-1.9692005;0.72143185;2.4523184;3.6;-46.68;-7.68;7.319374;4.1276035;4.5681367;
-2.0021873;0.12095132;2.7974575;-1.1999999;-46.44;-12.0;10.688016;10.676044;5.526117;
-2.2440898;-0.03481932;1.6826283;-8.22;-43.079998;-16.56;13.352762;16.676214;7.513304;
-2.4988205;-0.19181168;0.6747007;-11.7;-39.54;-20.64;10.448595;18.256386;8.66731;
-1.7981582;-0.21685717;-0.01740966;-13.38;-38.52;-23.519999;8.66731;14.938023;9.246706;
-0.6143014;0.21930063;-0.020463986;-13.259999;-34.8;-26.58;4.8817773;10.005669;9.050382;
0.2140319;0.054367006;0.26236662;-13.559999;-34.2;-27.599998;6.41676;8.523658;6.110302;
-0.29481885;0.07513642;-0.027794369;-13.08;-34.98;-26.82;5.210082;6.893206;5.329792;
-0.22884539;0.14660765;-0.0027488936;-13.0199995;-33.48;-26.88;5.873276;6.1294556;5.4159837;
0.018555032;0.15515977;-0.0852157;-12.84;-33.48;-27.9;5.4973865;5.420772;6.4359136;
0.12056953;0.30115658;0.03268129;-12.599999;-33.42;-27.72;4.156334;5.6075196;7.3959885;
0.084528476;0.010995574;0.45234573;-11.46;-32.88;-27.359999;5.3800707;5.293879;5.791873;
0.46265405;0.2125811;0.022296581;-12.0;-33.54;-27.599998;5.5716066;5.281908;5.315427;
