gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.11461359;0.35002577;0.098043874;-43.559998;-6.7799997;-20.58;6.134244;4.462792;6.502951;
0.3826307;0.28771752;0.31978795;-42.54;-6.66;-21.6;5.150227;4.297592;6.9219365;
0.5341253;0.5687156;0.364992;-42.54;-5.52;-21.119999;5.4279547;5.052065;7.3959885;
0.64102674;0.70554936;0.13103059;-42.42;-5.4;-22.8;4.793192;6.754342;9.2107935;
-0.31070134;1.3304645;-0.26847526;-40.92;-6.18;-24.779999;5.1669865;6.5580177;13.252206;
1.8248836;2.2950208;0.19394971;-39.96;-7.2599998;-27.24;2.078167;1.4077905;17.037737;
2.9311604;2.5375342;1.1542299;-36.42;-8.5199995;-30.9;5.7487774;1.2425907;12.402264;
2.987971;3.0274482;1.2507466;-33.78;-10.44;-34.44;7.0751653;1.0319009;10.654497;
2.1852942;3.1899383;0.8573494;-29.4;-13.139999;-37.02;11.054329;2.585738;6.742371;
1.138271;3.109915;0.94959;-25.199999;-14.46;-40.2;10.077495;1.5011644;6.119879;
1.8554268;2.1001546;0.9575313;-19.98;-16.02;-41.76;11.705551;2.6384103;3.8881836;
1.1181124;1.5815301;0.9630291;-16.26;-18.6;-43.26;8.43986;2.9712043;0.2753332;
1.0997865;1.1417072;0.84574294;-14.219999;-21.3;-43.2;8.657733;4.879383;1.6304513;
0.8432231;0.60231316;0.6203337;-12.78;-22.26;-42.3;6.7304;6.704064;0.59615624;
0.10224357;0.4709771;0.1994475;-11.5199995;-24.18;-41.399998;6.253954;8.174104;2.3080103;
0.30016392;-0.17104226;0.10354166;-11.94;-23.82;-41.219997;4.51307;8.449437;3.1747115;
0.08086329;-0.17531833;0.022907447;-12.3;-24.0;-41.04;4.259285;8.952219;3.7110126;
0.19692768;-0.5174029;-0.22571471;-13.86;-24.0;-40.68;4.2760444;8.861239;5.2148705;
0.30016392;-0.2742785;-0.19517145;-13.92;-25.14;-38.64;3.4931402;8.3273325;5.51654;
0.28061622;-0.34880406;-0.33200526;-14.04;-26.34;-39.6;3.502717;8.746318;5.3896475;
0.3844633;-0.28955013;-0.29046643;-14.34;-26.4;-39.059998;3.53863;9.79019;4.1132383;
0.4815909;-0.36651915;-0.49205196;-14.219999;-28.199999;-37.32;3.4691982;10.3097315;4.697424;
0.7931322;-0.25534168;-0.39675698;-13.98;-29.519999;-36.78;3.8786068;10.012851;5.150227;
0.64224845;-0.24495697;-0.6966918;-13.38;-30.779999;-35.219997;3.9097314;9.816526;3.5051112;
0.5787185;-0.16676621;-0.72784597;-13.38;-32.1;-35.399998;2.4301147;8.437466;4.189853;
0.83833617;-0.16737708;-0.6001751;-11.82;-33.18;-33.6;2.5067291;8.607454;3.2513258;
0.68256557;-0.1441642;-0.49754974;-11.34;-34.739998;-32.34;2.267309;8.997709;3.2441432;
0.6202573;-0.15699236;-0.59528816;-10.38;-36.719997;-30.9;2.9496565;9.677663;2.267309;
0.69600457;-0.14355333;-0.48349985;-10.38;-37.32;-29.82;1.6089035;9.253889;3.6391866;
0.94096154;-0.06047566;-0.25381452;-9.12;-38.04;-28.5;1.8076223;9.735124;2.741361;
0.929966;-0.17654006;-0.43951756;-8.82;-41.219997;-26.699999;2.3654714;10.290578;0.5674258;
0.33803755;0.0061086523;-0.6032294;-8.58;-42.0;-25.199999;1.4197617;9.991303;0.25139117;
0.73204565;-0.25778514;-0.38759398;-5.7;-42.3;-23.34;0.48602295;10.132561;0.78769237;
0.83711445;-0.13744467;-0.21533;-6.2999997;-43.98;-22.14;1.3694834;10.429441;0.48123455;
0.70700014;-0.14660765;-0.64965516;-5.46;-44.7;-19.56;2.0374656;10.369587;1.067814;
0.7552585;0.05497787;-0.364992;-3.6;-44.34;-17.82;-0.6775591;8.877999;0.02633622;
0.7289913;-0.10567969;-0.5103779;-3.06;-45.78;-16.98;-0.40701428;9.05517;-1.6424223;
0.6446919;-0.14782938;-0.4370741;-2.34;-46.92;-14.16;0.60094464;9.304167;-1.2090719;
0.3374267;-0.35246924;-0.4596761;-1.26;-46.68;-14.099999;-0.45729253;8.406342;-2.042254;
0.4076762;-0.36285394;-0.22266038;-0.29999998;-46.68;-12.599999;-0.35673606;8.210017;-0.8523358;
0.57199895;-0.3231477;-0.15118915;0.17999999;-46.32;-11.88;-0.5267244;8.305785;-2.5761611;
0.02405282;-0.27122417;-0.0571159;-0.53999996;-47.399998;-9.66;-0.25378537;7.501333;-2.147599;
0.30016392;-0.23335053;-0.05589417;-0.12;-47.16;-9.54;-1.30484;6.7327943;-0.81881696;
0.39240456;-0.10567969;0.29046643;-0.06;-48.239998;-8.82;-0.7469909;7.216423;-2.896984;
0.15844317;-0.23457226;0.22632557;-0.78;-47.34;-7.74;0.4165911;8.5499935;-4.1683054;
-0.15431984;-0.40561453;0.25809056;-0.48;-47.28;-7.2;0.4165911;8.5978775;-4.735731;
0.18471038;-0.6401868;0.19211712;-1.8;-47.219997;-7.62;0.58657944;8.945037;-4.1683054;
0.07964156;-0.72021013;0.40042216;-1.9799999;-47.64;-7.3799996;1.3503298;9.273043;-4.6375685;
-0.027870728;-1.047023;0.27030787;-3.3;-46.62;-7.7999997;1.661576;9.663298;-5.0568533;
0.022220224;-1.3121386;0.32345316;-3.84;-47.52;-7.2599998;1.3479356;9.244312;-4.2880154;
-0.13538301;-1.5198327;0.31612277;-5.04;-47.16;-7.08;1.2545617;9.126996;-3.2202013;
-0.2111303;-1.4630222;0.31978795;-5.16;-47.039997;-6.72;1.2401965;9.179668;-2.6791117;
0.06925685;-1.7611245;0.34055737;-6.24;-47.039997;-6.3599997;1.3670892;9.45979;-3.25372;
-0.29481885;-1.7275269;0.5671884;-7.02;-46.5;-5.3399997;1.3838485;9.383176;-2.4899697;
-0.12133311;-1.9303342;0.38148534;-8.46;-47.34;-6.42;0.7326257;9.69921;-1.115698;
-0.008323039;-1.7989981;0.38881573;-8.94;-47.039997;-5.7599998;0.59855044;10.032004;-1.1683705;
-0.19463694;-1.8533652;0.35033122;-10.92;-46.44;-4.98;1.3958195;10.582671;-0.7757214;
-0.34918585;-1.7708983;0.22021692;-11.34;-46.379997;-4.2;1.2952632;9.936236;-1.1731589;
0.030772336;-1.8283197;0.3399465;-12.12;-46.26;-3.12;-0.7422025;8.921095;0.4237737;
0.10896309;-1.745242;0.42058071;-12.9;-46.5;-2.52;0.3854665;10.079888;0.1364695;
-0.13599387;-1.4569136;0.21044308;-13.08;-46.379997;-1.1999999;-0.15322891;10.467749;1.697489;
-0.15798502;-1.0824533;0.15241088;-14.34;-46.5;-0.78;-1.6304513;10.357615;1.9177556;
-0.13049608;-0.63285637;0.041233405;-13.38;-47.039997;0.17999999;-1.8483237;10.151714;2.5139117;
0.02405282;-0.3145956;0.12675454;-15.179999;-46.2;0.59999996;-2.078167;9.703999;1.6950948;
0.07475463;-0.12217305;0.15485434;-15.0;-45.719997;0.96;-1.721431;9.206005;0.7613561;
-0.14760031;0.116675265;0.10903945;-15.0;-46.26;1.26;-0.79008657;9.440637;-1.0773908;
-0.04558582;-0.027488936;0.13713925;-15.48;-44.94;0.06;-0.45968673;8.731953;-0.21547815;
-0.13049608;0.57360244;-0.049785517;-15.66;-46.079998;-0.17999999;-1.0726024;8.5260515;-0.61052144;
0.12667818;0.23396139;0.41141775;-15.42;-45.66;-0.17999999;0.21068975;8.293814;-0.92655605;
-0.35651624;0.5314528;0.35277468;-15.839999;-45.239998;-0.53999996;-0.40462008;7.644985;-1.6591818;
-0.27099508;0.16920967;0.48716503;-17.52;-45.12;-2.04;-0.076614454;8.023269;-1.8818425;
