gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.5429828;-0.041615196;0.9533316;8.76;23.1;-41.16;-3.13401;-0.61291564;9.007286;
-0.8600219;0.1483639;1.3565027;9.12;22.14;-41.04;-5.3633113;-1.553837;7.498939;
-1.2668581;-0.05627596;1.9056705;10.86;23.58;-39.78;-7.7575126;-1.5897499;7.5564;
-1.0310642;0.2766456;3.5971563;12.36;23.699999;-39.18;-11.983279;-1.163582;10.534787;
-1.1477394;1.1514046;4.7785697;16.74;23.82;-36.84;-14.413394;-1.7621324;12.581829;
-0.43241623;1.1104766;6.4670014;23.16;19.619999;-33.78;-12.7853365;-2.755726;17.708115;
0.45761442;1.0591639;7.2049265;26.46;12.54;-32.04;-10.659286;-1.6184803;21.263504;
2.1442134;0.33345607;6.58612;30.599998;4.38;-33.18;-6.4622498;3.110068;27.850252;
4.1368556;0.15569428;5.0467396;29.699999;-8.94;-32.94;-6.3856354;0.21308395;26.085726;
4.091041;-1.0080041;5.068731;24.24;-22.859999;-28.74;-5.1071315;-5.0472765;20.471024;
3.4734561;-2.0666335;4.406553;13.86;-34.14;-23.4;1.30484;-4.5801077;15.321095;
2.4569764;-3.3769395;3.2575152;4.2599998;-39.18;-17.039999;4.0174704;-2.3223755;12.682385;
1.6359735;-4.1283035;2.528753;-5.7;-41.579998;-10.139999;3.6942532;-0.830788;9.907506;
0.7887034;-4.886998;1.9734765;-12.059999;-42.239998;-5.4;4.9778447;-0.18914193;7.525275;
-0.39820778;-5.0928597;0.9368382;-16.32;-41.76;-0.53999996;4.618415;-0.5315128;4.3478703;
-1.4794393;-5.3323193;0.23861924;-17.88;-41.34;3.12;3.8259344;-1.4389153;5.195717;
-1.9907335;-4.6731954;-1.0820714;-15.299999;-42.719997;5.04;1.0869676;-1.8459295;4.4436383;
-2.310216;-3.7312412;-1.5909221;-11.94;-43.26;4.62;-2.7964275;-1.7812861;6.53647;
-2.3792439;-4.77521;-0.10590876;-6.66;-45.42;-0.42;-4.9371433;-1.5586253;1.6424223;
-3.5307248;-4.0464478;0.08590292;-5.4;-45.42;-3.1799998;-3.5745432;-0.51235914;2.5713725;
-3.2967634;-2.3109796;-1.152321;-6.06;-43.86;-11.28;-6.000169;2.44448;6.6154785;
-3.2136858;-1.316491;-1.1846968;-4.68;-42.12;-18.42;-6.6274495;2.3702598;4.3861775;
-3.7488036;0.043295074;-1.9947041;-1.9799999;-38.7;-27.119999;-9.064747;1.316811;2.5809495;
-5.2723017;-0.53091824;-0.12179126;0.96;-32.82;-34.86;-10.960955;1.0606314;11.312902;
-4.4464116;0.8294786;-0.27328584;1.62;-23.22;-43.32;-5.8996124;5.1789575;14.988301;
-4.282089;1.1062006;-0.7344891;3.1799998;-10.08;-47.76;-6.107908;5.8206034;19.029715;
-3.285157;1.390253;-1.1284971;5.8799996;-2.82;-48.539997;-7.3720465;6.6777277;16.262016;
-3.1599295;1.0958159;-0.020998493;8.88;7.3199997;-47.579998;-5.1933227;6.8979945;21.277868;
-2.2515728;1.6229926;-0.18715385;10.92;12.599999;-45.96;-6.0073514;6.4694324;17.88289;
-1.4867697;0.4525748;0.81833035;13.86;20.1;-42.239998;-1.0702082;5.609914;17.011402;
-1.3364968;1.0634401;0.2514474;15.36;22.02;-40.079998;-4.120421;3.1890767;14.372692;
-0.38293615;0.20150918;1.0199159;18.359999;23.88;-37.86;-0.41180268;2.743755;12.890681;
-0.5857434;0.9540951;-0.12728904;18.9;22.859999;-37.079998;-2.9400797;0.32800564;8.741529;
-0.60773456;-0.122860275;0.9313404;21.24;23.279999;-35.94;-4.2401314;-0.48123455;10.565911;
-0.4770094;-0.17905988;1.0577896;21.539999;23.16;-34.32;-2.554613;-0.5315128;8.741529;
-0.7934376;-0.54680073;1.6546049;22.56;22.98;-33.54;-2.2529438;-0.8403648;9.608231;
-0.85269153;-1.2144765;1.781054;22.439999;22.5;-32.94;0.6368576;-0.37110126;10.721535;
-0.2906955;-0.09231701;0.35895967;22.38;22.56;-32.46;-1.8938135;-0.33997664;10.482115;
-0.156916;-0.2945134;0.35407278;22.619999;21.48;-33.48;-3.2321723;-0.830788;8.612243;
-0.023747386;-0.1118647;0.029092457;21.72;20.939999;-33.66;-3.0933087;-0.59855044;10.278607;
0.06849326;0.24304801;-0.33253977;22.08;22.02;-34.079998;-3.643975;-0.94570965;8.5739355;
0.051999904;-0.08071057;-0.075976364;22.02;21.48;-33.719997;-3.9863458;-1.412579;9.239524;
-0.075670935;-0.10942124;0.20257819;22.14;21.359999;-33.0;-3.4691982;-1.2904748;8.506898;
-0.29619327;-0.051999904;0.31925344;21.84;20.82;-33.059998;-2.9496565;-1.043872;9.22037;
-0.12331842;-0.31345022;0.3375794;22.92;20.46;-34.32;-2.4133554;-0.6584055;9.842862;
-0.104992464;-0.045280386;0.081016004;22.02;21.0;-33.719997;-2.8443117;-0.62728083;9.495703;
-0.022525655;-0.03733914;0.037644573;22.32;20.88;-32.88;-3.5482068;-0.90979666;9.423877;
0.00496328;-0.09353874;0.1567633;21.84;20.34;-33.059998;-3.5098996;-0.9528923;9.217976;
-0.15508342;0.05429065;0.11400273;22.26;20.82;-33.84;-3.4572272;-0.9504981;8.81575;
-0.081779584;-0.039171733;0.22823453;21.9;20.46;-33.18;-3.2680852;-0.878672;9.227552;
