gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.12408201;0.3029128;0.31375566;-31.74;-20.699999;-4.98;5.8541226;6.2156467;4.280833;
0.13752104;-0.16256651;0.2496148;-31.74;-20.46;-5.22;5.245995;5.758354;5.4997807;
0.5217553;-0.3458261;0.48785225;-32.04;-19.38;-4.56;4.8458643;5.5237226;7.218817;
0.98051506;-0.5480225;0.49884784;-32.28;-19.92;-4.74;3.5290532;4.7309427;9.347262;
1.7587574;0.6443865;0.83665633;-33.78;-20.699999;-2.3999999;5.942708;5.885247;9.337686;
1.8803196;0.6877579;0.49518263;-34.62;-19.98;-1.74;5.803844;7.072771;9.344869;
1.5058591;1.544191;0.37667477;-36.6;-20.699999;-2.28;8.308179;8.447042;9.768642;
2.622521;2.5973227;-0.5616142;-37.26;-21.539999;-4.44;11.435006;9.538799;8.406342;
2.2572234;3.2588897;-1.0197631;-37.32;-22.92;-7.62;12.974479;12.04074;6.119879;
2.6933813;3.1153364;-1.6892715;-36.18;-25.92;-11.7;12.545917;15.268423;1.271321;
1.1747702;2.8343384;-2.3337343;-32.16;-30.66;-14.82;13.19235;15.558121;1.9297266;
2.5528822;2.1532235;-3.246367;-27.9;-36.18;-16.68;13.024756;13.55627;-1.553837;
2.1533763;1.0518336;-3.4968216;-20.46;-42.3;-15.54;10.072706;11.075876;-5.39683;
1.8430568;-0.382478;-3.014849;-12.42;-46.559998;-12.66;9.167698;9.706393;-6.620267;
2.064801;-1.1729376;-2.625728;-5.52;-49.86;-7.9199996;6.134244;6.790255;-5.63625;
2.2260692;-1.8259525;-2.249435;0.71999997;-50.64;-1.56;5.89243;5.844546;-6.2994437;
2.7929523;-2.580982;-1.8896353;7.3799996;-50.879997;3.78;3.0909145;4.268862;-4.2042184;
2.6023624;-3.1924582;-0.91469437;12.96;-49.02;10.559999;1.9919758;4.0294414;-4.4196963;
2.3109796;-3.6115117;-0.26290113;19.199999;-45.6;13.62;3.1771057;5.099949;-3.940856;
1.774029;-3.4038174;0.08345947;22.439999;-44.219997;16.26;2.384625;4.510676;-0.15801731;
2.708042;-3.582801;0.5067891;26.58;-41.46;16.74;1.3838485;3.347094;1.0127473;
2.6701684;-3.0941088;1.0522918;29.22;-39.18;17.1;0.44532153;2.1523874;0.63206923;
1.1417835;-2.962162;2.1561253;30.24;-36.899998;17.76;0.46208093;2.3630772;1.2785037;
0.99700844;-2.5968645;2.3418283;28.68;-38.46;15.179999;0.7015011;3.4955344;4.3622355;
1.0910817;-2.046475;2.7260625;26.46;-40.5;14.4;1.9440918;5.0855837;6.110302;
0.9682978;-1.6304756;2.7327821;21.9;-42.3;14.16;1.2306197;6.330569;4.6279917;
-0.4330271;-1.0971904;3.2697325;18.539999;-44.34;14.639999;2.3008277;8.3991585;4.697424;
-0.6773732;-0.66164345;3.485368;11.34;-45.84;15.12;4.209007;9.536405;6.6873045;
0.0061850105;-0.22853996;3.467653;4.2;-47.1;12.179999;5.6410384;11.253047;6.6609683;
-0.06834055;0.43180537;3.3668602;-3.6599998;-46.98;12.96;9.239524;14.152426;6.098331;
0.16073392;0.7360163;2.6747499;-9.48;-44.64;12.0;8.322544;13.70471;4.534618;
0.0800997;1.2711343;2.4762187;-15.9;-42.239998;10.86;9.2107935;13.970467;3.5793316;
0.66469777;1.3077861;1.7755562;-21.0;-38.879997;8.88;9.490914;13.362339;1.42455;
0.46738827;1.5313628;1.4982234;-24.72;-36.42;6.8399997;8.909123;11.763012;-0.2801216;
0.5810092;1.4886023;1.2660946;-26.16;-34.2;6.06;9.285013;10.307338;-0.21787235;
0.26152667;1.2039391;0.8439867;-29.34;-30.9;3.72;8.427889;8.827721;-0.39743748;
0.37331504;1.1776718;0.62285346;-31.019999;-29.519999;2.58;8.542811;7.9658084;0.21547815;
0.73677987;0.8197048;0.47196975;-33.239998;-28.68;1.62;8.099884;7.7814546;-0.8834604;
0.36293033;0.7494553;0.35407278;-33.84;-27.599998;0.06;7.8006086;7.273884;-0.19632454;
0.7325038;0.4537965;0.3253621;-34.32;-26.519999;-0.24;8.071154;7.295432;-0.12449849;
0.38675407;0.29008463;0.22579107;-34.44;-25.56;0.35999998;7.5061216;6.304232;1.3120226;
0.4649448;0.09521862;0.11522446;-34.44;-25.14;-0.29999998;8.210017;6.1988873;1.484405;
-0.032910366;-0.044058654;-0.0173333;-34.92;-25.56;0.9;7.6952634;5.8373632;1.5251064;
-0.5405394;-0.020845776;0.06452264;-34.62;-24.779999;0.59999996;7.558794;5.370494;2.5785553;
-0.25404358;-0.008017606;0.0077121737;-35.34;-25.019999;0.42;7.714417;5.4111953;3.0142999;
-0.37866008;0.17402023;0.051083606;-35.7;-24.539999;-0.42;7.862858;5.6314616;2.96881;
0.105756044;0.022525655;0.0064904434;-35.88;-24.42;-0.78;7.439084;5.502175;2.9352913;
0.07338019;0.1764637;0.17325665;-34.26;-24.48;-0.65999997;7.807791;5.602731;2.5785553;
0.33177617;0.0322995;0.010155635;-35.28;-24.84;-1.38;7.879617;5.550059;2.6144683;
0.1857794;0.07261661;0.0077121737;-35.64;-24.779999;-1.02;7.7694836;5.5572414;2.0518308;
