gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.13080151;-0.13080151;0.07124216;-35.46;-30.66;-13.5;7.230788;5.078401;3.7732618;
-0.07689266;0.2186134;0.09078985;-35.34;-30.96;-12.84;7.25473;4.8147397;3.9576154;
0.06849326;0.104992464;0.25572348;-35.399998;-30.359999;-13.62;6.7351885;4.225766;4.357447;
0.5742897;0.053679783;0.6130796;-35.28;-29.76;-13.98;5.904401;3.5218706;5.777508;
0.60666555;0.20273091;0.5678756;-36.239998;-28.859999;-12.54;5.5332994;3.4021606;8.241141;
1.5272394;0.4702899;1.3974307;-36.899998;-27.3;-11.219999;6.778284;3.6128504;11.746253;
2.096566;2.073811;1.3302355;-36.6;-27.0;-9.36;6.7016697;4.441244;12.65605;
2.3036492;3.0933452;1.3937654;-37.739998;-27.48;-9.12;10.515634;5.5955486;14.150031;
3.3408983;3.796451;1.0547352;-37.739998;-25.5;-8.4;11.719916;4.759673;13.482049;
4.4960446;3.9076285;0.59353197;-38.579998;-24.66;-9.78;13.927371;7.0560117;11.310508;
4.521701;3.148323;-0.9354638;-37.62;-25.74;-11.34;16.669031;13.505991;6.2874727;
3.0537918;3.0102675;-2.212172;-36.66;-28.5;-11.94;15.392921;13.189957;7.412748;
4.261472;2.0786982;-2.6312256;-31.5;-35.7;-12.66;15.182232;8.942642;7.4319015;
4.734282;1.0603857;-2.9494865;-27.84;-40.44;-8.4;14.188338;6.8501105;-0.91697925;
2.7165942;-0.2138792;-2.2726479;-20.279999;-45.899998;1.38;8.293814;5.2388124;-1.1563994;
3.7843866;-1.1185706;-1.4314864;-15.839999;-47.52;7.2599998;7.817368;4.2640734;0.23702596;
4.619439;-2.6451228;-0.78274745;-10.559999;-45.0;20.039999;5.1765633;4.4556093;-5.732018;
2.399555;-3.3867133;-0.2476295;-5.7599998;-41.7;27.66;4.8147397;4.735731;-6.196493;
1.8174005;-3.8442514;0.10056369;1.74;-37.32;32.88;4.6255975;3.8833952;-1.3862427;
2.5712082;-3.8967857;0.31925344;8.34;-33.6;35.76;2.3056161;2.9951463;-1.0103531;
1.656132;-3.792328;1.0681742;15.96;-28.74;36.36;1.4939818;2.2864625;-2.657564;
1.0550406;-3.817984;1.694922;20.76;-27.48;35.16;1.1611878;0.92416185;-0.2777274;
1.1772137;-3.628005;2.2563071;25.68;-27.539999;32.46;1.5275006;1.283292;0.41180268;
0.91209817;-3.3311245;2.7682123;27.72;-28.26;29.82;1.1563994;0.61052144;1.99437;
0.36537376;-3.1967342;3.2966106;28.619999;-29.88;26.4;1.8195933;2.231396;3.0238767;
-0.7983245;-2.5034022;3.6503017;27.72;-33.84;22.619999;2.9376855;4.5202527;6.926725;
-1.4867697;-1.7642552;3.5091918;22.439999;-38.219997;17.58;2.2864625;6.34254;8.480561;
-1.1507938;-1.2309698;3.6496909;16.02;-43.62;12.66;5.0233345;9.490914;8.2315645;
-2.1495585;-0.57001364;3.6503017;9.599999;-47.16;9.24;6.2970495;10.5084505;10.467749;
-1.4641676;0.117820635;3.6826775;0.65999997;-49.8;2.1599998;7.3624697;12.217911;13.656826;
-0.29130638;0.45623997;3.290502;-8.16;-51.719997;-3.36;9.842862;15.337854;8.767866;
-1.4586699;1.0945941;2.5709028;-18.3;-51.42;-8.22;8.796597;13.625701;6.965032;
-0.05062546;1.1599567;2.3638194;-25.92;-48.12;-16.02;9.804555;12.222699;7.5276694;
-0.12759447;1.2228758;1.9722548;-31.019999;-41.399998;-20.699999;9.759066;11.118972;4.8722005;
0.0397826;1.3871986;1.6191747;-33.3;-35.1;-22.74;9.557953;8.564359;4.7046065;
0.34460434;1.0872638;1.4713453;-32.64;-31.14;-24.779999;8.746318;5.9235544;1.5394717;
-0.41775545;0.85452414;1.2496012;-32.94;-28.14;-24.0;8.901941;3.8307228;4.0892963;
0.07338019;0.77816594;1.2569315;-32.76;-25.38;-24.6;10.558729;4.297592;7.2810664;
1.7874681;1.1569024;1.5049429;-32.76;-22.68;-25.08;11.715128;6.16058;6.28029;
1.6054302;0.38782308;0.44448084;-32.16;-22.859999;-23.58;9.122208;5.9355254;-0.40940848;
-0.0182496;0.1184315;0.20868684;-33.6;-24.0;-22.5;6.7232175;3.7924154;3.1842883;
-0.21433735;-0.19433151;0.10300715;-34.14;-22.619999;-22.38;7.046435;2.980781;5.234024;
-0.15874861;-0.14118622;-0.09246973;-33.96;-23.039999;-22.619999;7.058406;2.171541;5.8636994;
-0.035353824;-0.26152667;0.0669661;-34.8;-22.619999;-21.24;7.508516;2.3942018;5.9139776;
-0.065897085;-0.062384613;0.14149167;-34.8;-22.74;-22.08;8.013692;3.1052797;5.882853;
0.4563927;-0.17050776;0.1530981;-34.38;-22.32;-21.539999;7.6593504;3.2010477;5.624279;
-0.04512767;0.03596469;0.16348282;-34.559998;-22.38;-20.4;7.3983827;3.229778;5.1813517;
0.08987355;-0.033673946;0.09934196;-35.16;-22.439999;-20.58;7.4917564;3.2489316;5.8253922;
-0.026190847;0.0182496;0.008933905;-34.8;-21.539999;-21.0;7.783849;3.4883518;5.3417635;
-0.09644035;0.009697486;-0.027718011;-34.92;-21.84;-20.46;7.70484;3.4739866;5.39683;
