gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.08132143;-0.2700788;0.44081563;11.58;-24.42;-46.02;-2.2170308;3.086126;7.2810664;
-0.010919216;0.097662084;0.275882;10.74;-24.96;-46.44;-2.7006595;2.9975405;8.083124;
-0.043295074;0.1782963;0.40721804;10.74;-25.38;-44.7;-3.0095115;2.9759927;6.953061;
-0.7335728;0.40248385;0.770072;10.44;-24.779999;-45.239998;-3.86903;2.3199813;6.3377514;
-1.308397;0.7378489;0.933173;10.139999;-22.56;-43.62;-4.6255975;2.0231004;6.359299;
-1.8172477;1.2723559;1.0700068;10.92;-19.199999;-44.219997;-6.857293;2.1068976;8.719982;
-1.6853008;1.5130368;1.9068922;11.88;-14.28;-42.48;-7.925107;2.4612393;8.516475;
-2.7213283;2.2973878;2.0638845;12.599999;-10.559999;-40.98;-9.534011;1.7788919;13.431771;
-1.9895117;2.0964131;2.8079185;12.78;-7.02;-39.78;-6.869264;2.7269957;9.921871;
-1.8331302;1.7989218;3.4273357;12.84;-5.16;-37.92;-10.948983;2.2266076;19.554045;
-0.864298;0.9705885;4.3344707;11.94;-3.84;-36.78;-6.184522;2.5234885;14.868591;
-0.048181996;0.17707457;3.6112063;9.3;-3.1799998;-36.42;-4.699818;2.96881;23.365612;
1.2529609;-0.42890376;2.9471958;8.099999;-4.5;-37.079998;-1.8770541;1.7812861;18.318636;
1.8247309;-1.2645674;2.0431151;2.76;-6.42;-37.98;-0.7350199;-0.36152446;18.8286;
1.7905223;-1.6976708;1.2062298;-2.04;-9.24;-38.94;1.5466543;-2.6886885;15.852608;
1.7245489;-2.0880136;0.29054278;-7.68;-12.599999;-39.18;0.7062895;-4.10845;12.225093;
0.11491902;-2.5504386;-0.29833132;-10.26;-17.64;-37.079998;1.3575124;-5.1310735;8.01848;
1.6115389;-4.178395;-0.57016635;-14.4;-19.199999;-34.32;4.3167458;-3.8402996;11.016022;
0.24320072;-2.7837894;-2.1345923;-19.439999;-22.08;-29.34;2.767697;-5.076007;4.76925;
-0.027412578;-2.2309563;-2.770503;-20.88;-24.539999;-26.34;-0.62967503;-4.3837833;7.118261;
-0.2766456;-2.921234;-2.548759;-20.039999;-27.06;-24.42;-1.2641385;-4.3718123;2.540248;
-0.4525748;-2.5089;-2.6196191;-19.14;-30.72;-22.14;-2.5187001;-2.966416;4.187459;
-1.2937362;-2.2486713;-2.276313;-16.26;-32.52;-20.4;-2.006341;-2.645593;2.8419175;
-1.752496;-2.472248;-1.9904281;-15.839999;-31.98;-20.64;-4.5657425;-1.733402;4.1491513;
-2.11535;-1.5681674;-1.7998381;-13.559999;-31.8;-21.9;-4.546589;-1.1492168;5.454291;
-2.6144269;-0.78198385;-1.7760143;-12.96;-31.5;-24.84;-7.0057335;-1.115698;7.4414783;
-2.668183;-0.3226132;-1.1590405;-10.8;-28.5;-30.06;-9.330503;-0.92655605;8.540417;
-2.4085653;0.30596712;-0.8646034;-9.96;-24.72;-36.0;-7.2690954;0.8882488;12.512398;
-2.7335455;0.67492974;0.15737416;-8.34;-21.119999;-41.16;-7.0608;0.24899697;13.237841;
-2.1483366;1.4189636;-0.23663393;-4.8599997;-15.719999;-48.719997;-9.584289;-0.7445967;11.837233;
-2.1794908;0.90644765;0.85559314;-0.12;-8.5199995;-57.6;-5.1334677;0.44532153;17.360954;
-2.1544454;1.1593459;1.2654837;9.36;3.6;-64.799995;-7.5540056;-2.5306711;15.043367;
-1.2509756;1.3871986;1.3357332;18.72;17.16;-58.199997;-2.8203697;-1.5466543;18.498201;
-0.97547543;1.4550047;1.3467288;20.4;20.16;-46.86;-4.0294414;-3.5553896;14.087782;
-0.9742537;1.0616075;1.4328607;21.24;20.279999;-40.559998;-1.5658079;-3.0909145;14.578593;
-0.73418367;0.6071237;1.3992631;23.039999;18.06;-37.079998;-0.92416185;-3.9264908;11.341633;
-0.7317402;0.27420214;1.1042153;22.8;16.74;-34.26;-1.7741034;-4.144363;10.501268;
-0.7812203;-0.37698022;1.4444672;22.199999;14.4;-34.92;-2.2529438;-4.7429137;8.899547;
-0.33223432;-0.34155002;0.856204;20.76;13.799999;-34.68;-1.0941502;-3.1364043;11.257835;
0.29206994;0.40737075;0.111559264;19.38;12.599999;-34.5;-2.8443117;-3.7301662;8.334516;
0.07338019;0.38293615;0.07979427;19.98;12.36;-34.32;-3.7660792;-3.5218706;8.751106;
-0.13614659;-0.2401464;0.58925587;19.8;11.88;-34.68;-3.8426938;-4.3263226;8.109461;
0.16928603;-1.0354929;0.81649774;20.46;11.58;-35.28;-2.4827871;-2.8514943;9.555558;
0.77037746;-0.7025714;0.05841399;17.64;9.96;-35.94;-2.707842;-2.6048915;8.332121;
0.328111;-0.018402316;-0.20303634;15.54;8.4;-36.899998;-4.6830587;-2.9233203;7.738359;
0.20227276;-0.34643695;0.06207918;17.1;8.16;-37.2;-4.6136265;-2.7940333;7.7862434;
0.067882404;-0.17478381;0.06085745;15.66;8.22;-36.78;-4.0318356;-2.231396;8.518868;
-0.13859005;5.345071E-4;-0.07841983;15.719999;7.3799996;-37.739998;-4.4340615;-2.2984335;8.583512;
0.19677497;-0.28107437;0.15920675;15.12;7.9199996;-38.219997;-3.9193082;-2.2002714;8.41113;
-0.104992464;-0.03428481;-0.0045051314;15.299999;7.08;-36.899998;-3.8977604;-2.0159178;8.664915;
