gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.24808764;0.29130638;0.8226064;-36.66;-12.9;-17.46;6.184522;2.9137435;6.0336876;
0.43989933;0.34750596;0.99548125;-36.78;-11.4;-17.46;6.194099;2.6743233;7.855675;
0.41546473;0.5368742;1.3174073;-36.42;-10.0199995;-18.66;5.813421;2.801216;8.389582;
1.4942528;0.4012621;1.626505;-36.899998;-7.44;-18.0;4.1132383;1.4820108;13.726257;
3.51133;1.1941652;2.237981;-37.8;-4.62;-18.119999;5.5596356;2.4061728;16.125547;
4.5424705;1.6431512;2.0779345;-37.02;-3.8999999;-20.1;7.771878;3.1483753;14.284106;
5.840559;1.6828574;1.1891255;-36.239998;-5.2799997;-22.8;12.25143;5.6530094;13.716681;
5.146005;2.2314143;-0.6605744;-35.64;-8.82;-25.26;17.483059;11.118972;9.268254;
4.167399;2.1996493;-2.0185277;-33.48;-15.0;-28.98;16.29314;11.569082;6.9075713;
5.242522;1.2521974;-2.9158888;-29.82;-23.46;-29.46;18.792688;9.22037;5.6530094;
4.4044147;-0.056886826;-3.5353062;-26.58;-34.32;-25.14;18.060062;7.190087;-0.79726917;
3.161304;-0.78015125;-3.409468;-18.119999;-42.66;-17.52;13.218687;5.0017867;-1.1779473;
4.0391173;-2.063579;-2.5786912;-12.42;-46.44;-8.5199995;9.332897;3.3135753;-3.3255463;
3.3769395;-2.7563004;-1.2127966;-5.8799996;-47.82;2.46;6.304232;2.2361844;-6.1629744;
2.5369997;-4.1301365;-0.65935266;-1.4399999;-46.86;11.58;7.120655;2.7820623;-5.135862;
1.9719493;-4.157625;0.19646953;4.2;-45.059998;17.82;4.5777135;1.4460979;-3.3183637;
1.670182;-4.886998;0.8128326;9.719999;-43.8;20.939999;4.783615;1.5227122;-1.970428;
1.5809956;-4.3781476;1.3448962;15.36;-41.579998;22.199999;4.0054994;0.47165772;0.58897364;
1.0617602;-4.0672174;1.6802613;18.24;-39.42;23.039999;1.4389153;0.088585466;0.24420857;
1.2108113;-3.4129806;2.4707208;20.34;-39.78;20.46;1.4939818;0.15083471;2.2888567;
0.5101488;-3.361057;2.9618566;19.56;-40.8;19.199999;4.3287168;2.2720973;1.496376;
-0.99624485;-2.4105506;3.3424256;17.58;-42.18;18.119999;4.5992613;2.3558946;5.2603602;
-1.1428525;-1.8070158;3.3680818;13.92;-45.18;14.34;3.4524388;3.9193082;8.53084;
-0.92782795;-1.1204032;3.9093084;7.3199997;-47.399998;10.86;4.572925;5.600337;10.034399;
-2.495919;-0.20227276;4.011323;-1.5;-47.879997;8.46;7.3217683;10.158897;9.881169;
-1.9003254;0.039629884;3.5330155;-9.719999;-47.52;2.52;8.954614;11.600206;13.896246;
-0.5191591;0.20883955;3.5183547;-17.699999;-45.12;-1.1999999;9.285013;12.612954;11.35121;
-0.48861584;0.34567338;3.009504;-24.539999;-40.86;-3.3;10.134955;13.0079975;7.628226;
-0.05795584;0.8985064;3.0553188;-29.939999;-36.78;-6.48;10.673651;12.703934;7.4055653;
0.20349449;0.6889796;2.184836;-32.88;-32.1;-7.7999997;10.039187;11.842021;3.6750996;
0.32933274;1.1911108;2.2587507;-36.059998;-26.4;-9.96;10.383952;10.055946;2.7102363;
-0.021303926;1.0554988;1.1934016;-37.92;-23.939999;-11.58;10.635344;9.584289;1.6352397;
-0.6504951;0.94248873;1.232497;-38.1;-20.16;-14.16;9.270648;5.68174;5.624279;
0.51137054;0.90950197;1.2612077;-38.52;-17.82;-16.02;9.14615;3.6583402;7.0991073;
1.5559502;0.41592288;1.0871111;-39.0;-14.759999;-17.1;9.349657;4.0078936;2.5881321;
0.76121444;0.30413455;0.74258304;-39.899998;-13.08;-17.4;8.794202;3.940856;1.9967642;
0.71234524;0.06834055;0.74746996;-40.14;-12.66;-17.4;9.395146;3.6367924;3.064578;
0.46066874;-0.05505423;0.3974442;-39.719997;-10.8;-17.22;9.141361;3.916914;3.5745432;
-0.24060455;0.15997034;0.22823453;-39.84;-9.599999;-16.92;8.684069;3.430891;4.8865657;
-0.04268421;0.071394876;0.17875445;-39.899998;-9.599999;-17.58;7.7455416;2.585738;5.674557;
0.32566753;-0.08559749;0.20990857;-40.26;-8.88;-17.64;7.8101854;2.5019407;5.346552;
0.16867517;-0.010461068;0.16226108;-40.079998;-9.059999;-16.44;7.975385;2.432509;5.0616417;
0.3207806;-0.034895677;0.15798502;-40.559998;-9.059999;-16.44;8.387188;2.8107927;5.1286793;
0.22915083;0.07322747;0.093844175;-40.62;-8.639999;-16.619999;8.545205;3.169923;4.1491513;
-0.22472206;0.0622319;0.016264288;-39.719997;-8.58;-17.64;8.03524;2.9616275;4.24492;
-0.6437756;0.23327416;0.052916203;-40.5;-8.94;-16.98;7.8868;2.755726;5.1047373;
-0.5606979;0.3731623;0.09017898;-39.48;-6.8399997;-18.18;7.712023;2.5067291;5.789479;
-0.29374984;0.57108265;0.013820826;-40.379997;-6.24;-18.779999;6.8620815;2.2122424;6.6657567;
-0.35972327;0.6834819;0.2832124;-38.94;-4.7999997;-19.8;7.4582376;2.0757728;5.765537;
-0.32001704;0.06345363;-0.037491854;-38.52;-0.65999997;-19.56;7.5300636;1.5155296;5.662586;
