gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.1923462;1.2031754;1.3234396;-27.599998;8.94;-42.18;-3.1986535;-2.0350714;15.000272;
1.0347294;0.88857985;2.4517076;-23.88;9.78;-44.34;-4.3239284;-2.0805612;14.8590145;
1.2717451;2.0223458;2.8903089;-19.74;10.139999;-45.539997;-1.3694834;-0.009576807;16.175825;
-1.2309698;4.01621;1.1291844;-13.799999;9.42;-47.879997;-4.9730563;3.3087866;20.236391;
0.31818444;2.7883708;3.7943895;-2.76;8.5199995;-50.039997;-7.0775595;-8.468591;31.958702;
6.5667253;-0.7045567;4.494441;4.44;3.0;-51.66;15.902886;-3.596091;18.42398;
5.5435257;2.6203828;2.4718661;3.78;-13.32;-53.28;12.337621;1.733402;7.580342;
5.277799;0.34063372;0.45478916;7.2;-25.74;-49.98;11.142914;3.3973722;6.088754;
4.8563023;-0.8114581;-0.5928447;8.639999;-37.44;-43.44;7.972991;5.3130326;1.9153614;
3.6070828;-1.623298;-0.3472769;7.68;-45.539997;-36.54;8.085519;6.5891423;1.8028339;
3.2320116;-2.380771;-0.43279803;7.02;-51.3;-30.359999;7.486968;7.1517797;1.5394717;
3.3786192;-2.5316546;-0.9550878;4.8599997;-54.96;-24.06;7.618649;7.1996636;1.283292;
2.7237718;-2.389323;-0.9202685;5.16;-56.699997;-17.34;3.821146;6.5795655;-0.24420857;
2.2448535;-2.8267026;-0.88422745;8.22;-58.079998;-10.2;3.4883518;5.267543;-0.9504981;
2.159943;-3.0655508;-0.24037547;10.5;-58.559998;-5.04;1.0462662;4.24492;-0.5626374;
2.0597613;-2.8706849;0.05955936;11.46;-58.62;-1.8;1.4413095;5.076007;-2.111686;
1.3639858;-2.8468611;0.016187929;12.719999;-57.6;0.48;0.11731588;4.685453;-1.8100165;
0.7580074;-1.8236618;0.46639562;14.82;-56.16;0.59999996;-0.8619126;3.8163576;-1.3120226;
0.62544966;-3.3349423;0.9990701;15.059999;-56.28;1.26;-1.7908629;3.8833952;-2.0111294;
-0.0959822;-3.5151477;1.0424415;14.4;-56.34;-1.0799999;-1.5777789;3.2345665;-1.7070658;
0.17524196;-4.0007854;1.4993688;12.54;-55.92;-4.38;0.7038953;2.693477;0.7134721;
-1.0654254;-3.7210093;1.1835514;8.7;-55.559998;-5.8199997;-0.7254431;2.087744;1.6184803;
-0.15523612;-4.8816533;1.9110919;4.08;-56.52;-9.719999;0.035913024;1.1492168;2.3535004;
-2.0837376;-4.92869;3.2134566;-3.06;-55.5;-12.179999;-0.48123455;-0.47405192;4.9036245;
-2.227902;-3.8450148;3.2867606;-11.88;-54.6;-15.059999;8.363246;3.4452562;11.514015;
-1.7453184;-2.2812;3.292869;-20.4;-51.0;-18.0;5.4135895;1.8722657;16.149488;
-1.1045207;-0.7906887;3.8860192;-28.92;-46.32;-19.74;7.616255;5.052065;13.405435;
-3.1234303;0.10789407;3.0326405;-36.239998;-39.899998;-20.88;8.492533;3.1914709;14.384663;
-2.0874028;-0.5970444;3.5146132;-40.379997;-32.94;-25.439999;8.040029;3.41892;18.567633;
0.53259814;-0.65446573;4.180456;-44.46;-23.76;-26.22;12.098201;3.5745432;16.060904;
1.3426055;0.16042848;4.5995097;-47.52;-14.94;-24.66;16.405668;5.1526213;14.973936;
0.75250965;1.4004849;3.4174857;-47.039997;-7.08;-25.14;14.511556;6.050447;8.78702;
0.67431885;-0.057650406;2.5402832;-46.2;-0.84;-27.539999;12.811672;4.8003745;5.612308;
1.5533539;0.5745951;2.1346686;-44.219997;3.36;-28.32;15.677832;2.6288335;6.395212;
0.922941;1.2844205;1.7082846;-41.94;6.42;-29.939999;10.551546;1.7812861;5.942708;
0.8966738;1.9276617;0.76144356;-37.92;8.099999;-33.899998;10.594642;2.0039468;3.7445314;
-0.44356453;1.2276101;0.15607607;-34.8;9.179999;-37.38;7.716811;0.47644615;4.6519337;
-0.08559749;0.7004334;0.25442538;-31.439999;10.86;-38.219997;5.8253922;-0.90740246;5.782296;
1.3340533;-0.07047858;1.3136657;-30.9;12.599999;-38.82;7.3481045;0.4285621;7.118261;
1.2442561;0.07124216;0.71868294;-29.039999;15.179999;-38.94;6.9578495;0.8762778;5.767931;
-0.18455766;-0.37652206;0.5867361;-28.14;14.099999;-40.14;6.9961567;1.0893618;7.520487;
-0.16562083;-0.38079813;-0.4175264;-28.26;14.759999;-39.059998;5.1406503;-0.20111294;9.076718;
0.14103352;-0.2757293;0.14263703;-30.42;15.179999;-38.1;5.767931;-0.9864111;8.88997;
0.22960897;0.069409564;0.074830994;-29.939999;15.12;-37.86;5.856517;-0.21308395;7.520487;
0.25221097;0.34613153;0.19517145;-29.64;14.46;-38.64;5.964256;0.15322891;7.2595186;
0.34139732;0.42982006;-0.0143553335;-30.119999;13.92;-39.3;6.052841;0.6344634;7.352893;
-0.04466952;0.15004377;-0.1151481;-28.439999;14.34;-40.32;5.3920417;0.641646;7.688081;
-0.2682462;0.3638466;0.03756821;-28.74;14.16;-40.92;5.159804;0.09816227;8.911518;
-0.009850202;0.03520111;-0.116980694;-27.72;14.46;-40.739998;4.7285485;0.15083471;8.636185;
-0.03795;0.3375794;-0.05467244;-27.84;14.82;-40.92;5.1693807;0.16759412;8.676887;
