gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.48311806;-0.1680643;0.74685913;12.719999;4.44;-43.68;-3.502717;-0.6871359;8.506898;
-0.8264243;0.43730316;0.8983537;12.719999;4.5;-43.559998;-4.417302;-0.8810662;8.700829;
-0.9931905;0.6211736;1.6656004;14.82;6.7799997;-43.14;-9.117419;-0.35913026;8.88997;
-1.1049789;0.43913576;3.3418148;16.8;7.14;-42.42;-11.221923;-0.15322891;11.559505;
-0.64133215;0.6633233;4.0632467;19.98;7.5;-41.76;-10.115802;0.07182605;11.286566;
-0.2851977;0.4030947;4.6301293;22.8;4.38;-41.399998;-9.672874;0.20590134;12.476484;
0.32505667;-0.021456642;5.779167;24.48;-1.74;-42.899998;-6.6513915;0.6440403;17.15266;
1.6512451;-0.17722727;3.9496255;20.1;-10.32;-43.739998;-0.007182605;3.8043866;19.120693;
2.5235608;-0.24075727;2.8628964;13.139999;-19.08;-42.96;-2.7389667;2.516306;19.68812;
3.0470722;-0.9041569;2.8451812;4.5;-25.8;-39.899998;-2.2864625;-0.78529817;17.36335;
2.8864145;-2.064801;2.8018098;-3.78;-30.539999;-34.62;1.3718776;-1.2761095;14.506767;
2.3238077;-2.4209354;1.9618701;-12.599999;-32.7;-29.34;4.0892963;-0.34955344;11.518804;
1.9621755;-3.0580678;1.1824061;-20.58;-35.46;-21.6;4.72376;1.1492168;10.266636;
1.1094077;-3.6390007;0.67844224;-24.3;-35.16;-15.42;4.307169;0.91937345;7.70484;
0.43256894;-3.9713113;-0.025885414;-27.66;-34.8;-8.7;5.255572;0.4285621;6.799832;
-0.0884991;-3.7019198;-1.1901946;-27.599998;-35.94;-2.52;3.643975;-0.4165911;5.3680997;
-0.43424883;-3.569362;-1.4895185;-24.779999;-37.739998;2.6399999;1.3359646;-0.5722142;6.881235;
-0.7384597;-3.5974617;-1.6251307;-20.939999;-40.26;7.2;-0.9864111;-0.47884035;3.7181952;
-0.91011286;-3.4435236;-1.2842678;-14.5199995;-40.62;8.46;-1.1923125;0.94331545;4.8147397;
-1.2625821;-3.0305789;-1.4314864;-8.88;-43.26;8.22;-2.5929205;1.4197617;2.195483;
-2.015779;-2.5748734;-1.4180473;-3.48;-43.739998;7.3799996;-3.3494883;1.4269443;3.2154129;
-2.2460752;-1.9957731;-1.3025938;0.42;-44.579998;2.9399998;-5.5237226;3.107674;4.201824;
-2.6993372;-1.7624226;-0.77053016;3.8999999;-44.579998;-3.12;-5.159804;3.1723173;4.644751;
-2.9247465;-0.74655366;-1.4577535;5.4;-43.5;-10.98;-4.1180267;4.7644615;7.0416465;
-2.6150377;0.1727985;-1.8340465;7.98;-42.12;-16.32;-7.4319015;4.582502;8.518868;
-2.7732518;0.06834055;-1.623298;10.559999;-38.579998;-22.199999;-6.8237743;5.064036;9.222764;
-3.289433;0.44280094;-0.8444449;13.08;-33.899998;-27.24;-9.337686;4.6040497;11.468526;
-2.721939;0.986471;-1.0368674;14.04;-28.859999;-33.12;-8.305785;5.4830213;11.743858;
-3.4714708;0.47762027;0.9301187;15.96;-22.619999;-38.76;-9.0432;4.6710877;16.101604;
-2.3859632;1.4281266;0.3479641;14.7;-16.26;-42.66;-5.0736127;5.4231663;15.584457;
-2.2393556;1.3560445;1.1457541;14.4;-9.0;-44.82;-5.39683;4.0174704;16.8055;
-1.6327665;1.639486;1.073672;16.859999;-1.5;-44.1;-6.016928;2.1978772;13.237841;
-1.50815;0.6071237;1.9649245;18.72;3.12;-43.02;-1.8195933;1.4077905;15.165472;
-0.98097324;1.2418127;1.2227231;21.0;7.44;-43.2;-3.9839516;-1.2210429;10.752659;
-1.0518336;0.44463354;1.8659643;23.64;9.66;-40.98;-1.9919758;-1.6232687;12.888287;
-0.98586017;0.63583434;1.7016414;27.84;10.26;-39.96;-1.5825673;-2.9903579;8.686463;
-1.1984413;-1.429501;2.691854;30.3;8.88;-38.82;4.003105;-2.018312;12.181997;
-0.3487277;-0.019624045;0.14637859;29.4;7.8599997;-40.079998;0.58897364;-0.6464345;10.498874;
-0.075670935;0.44646615;-0.87071204;27.48;9.179999;-39.96;-4.307169;-0.89064306;9.016863;
0.16745344;-0.10881037;-0.2683989;29.64;9.3;-39.42;-6.5699887;-1.2210429;7.9059534;
-0.21189389;0.1379792;0.115835324;28.56;9.719999;-38.7;-4.489128;-0.6919243;8.612243;
-0.04268421;-0.28107437;0.15859589;28.199999;10.0199995;-39.899998;-3.3207579;-0.45729253;9.289802;
0.028176159;0.1184315;-0.24457517;27.9;10.559999;-39.48;-4.086902;-0.7517793;9.591472;
0.14973834;-0.1662317;-0.103465304;28.5;10.559999;-39.96;-5.054459;-1.2234371;8.391976;
-0.043295074;-0.11369729;0.09750936;28.199999;9.42;-39.3;-4.9610853;-1.1755531;8.267478;
-0.010919216;-0.13874277;0.16714801;27.9;9.599999;-39.3;-4.5082817;-0.9888053;8.863634;
-0.08544478;-0.091095276;0.13355042;27.72;10.0199995;-40.559998;-4.261679;-1.0893618;8.3273325;
-0.11476631;-0.12102768;0.16287194;27.779999;9.66;-40.14;-4.084508;-0.92895025;9.081507;
-0.10804679;-0.20654881;0.17142406;26.58;9.54;-40.8;-3.8163576;-0.90261406;8.911518;
-0.11476631;-0.035506543;-0.0032834008;26.88;9.12;-40.98;-3.9743748;-0.7086837;8.947431;
