gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.23403774;0.0463494;0.25328;-40.079998;-8.82;-13.44;6.718429;5.1071315;3.9839516;
0.27435485;0.15202908;0.34429893;-39.3;-9.0;-14.16;6.65618;4.956297;4.6902413;
0.6995171;0.029245174;0.57276255;-39.54;-8.88;-14.46;5.834969;4.5561657;5.8636994;
0.8461247;0.41103595;0.7938957;-38.34;-7.9199996;-14.219999;5.4016185;4.2281604;7.898771;
1.6781232;0.38171443;1.0932198;-39.0;-6.8999996;-15.24;7.278672;4.402937;8.708011;
1.189431;0.8795696;0.85131705;-39.12;-7.9199996;-15.54;6.2515597;5.550059;9.490914;
0.76304704;2.5783858;1.2153927;-38.34;-9.12;-18.18;9.079112;6.0552354;13.288118;
3.7477345;3.0524173;0.6167448;-36.36;-8.16;-23.22;11.937789;6.218041;13.994409;
4.3958626;3.9803216;-0.050320026;-32.88;-10.8;-25.98;14.88535;9.727941;8.478168;
4.3372197;3.461697;-1.3917801;-28.98;-16.56;-29.82;15.194202;12.797307;4.7381253;
2.3549619;2.8923705;-2.412536;-23.699999;-25.92;-32.76;14.492402;14.1069355;2.5761611;
3.2144492;1.892995;-3.4131331;-15.12;-33.6;-32.579998;15.558121;12.375928;1.4389153;
3.020194;1.3926964;-3.5933385;-6.24;-40.379997;-28.92;13.867516;10.292973;-2.4061728;
2.8595366;0.097662084;-3.477885;4.5;-44.76;-21.48;10.685621;8.509292;-5.1526213;
3.5614207;-1.1405618;-2.883513;10.86;-45.84;-15.48;8.013692;7.070377;-6.905177;
2.7257571;-2.3201425;-1.6404023;18.6;-45.96;-7.08;4.548983;5.054459;-6.390424;
2.7587438;-3.5699728;-0.17799085;21.42;-46.2;-2.9399998;2.3918076;3.2680852;-4.122815;
2.9676597;-4.1625123;-0.286114;22.859999;-45.6;0.48;3.3877954;4.3526587;-2.4516625;
3.0556242;-4.4905467;0.4628068;24.72;-45.899998;3.36;2.7605145;3.1794999;-2.171541;
1.3067172;-3.9065597;1.4182;24.72;-44.219997;6.24;3.1723173;1.7669208;0.5386954;
1.3586407;-3.4734561;1.0217484;23.82;-45.059998;4.8599997;2.1763294;1.1468226;3.107674;
1.6414713;-2.9487228;1.7254653;22.439999;-46.2;5.1;-0.33039984;0.9672575;3.3087866;
1.1234576;-2.31831;2.3332763;19.14;-47.16;6.7799997;0.3878607;2.0398598;3.6583402;
0.91209817;-1.6793449;2.61122;13.98;-48.6;7.2599998;0.9935937;3.3494883;4.501099;
0.09048442;-1.1631638;2.9429197;8.28;-48.539997;8.94;3.2441432;6.634632;3.1531637;
-0.6480517;-0.5742897;3.308217;1.3199999;-48.539997;9.84;1.6639702;5.945102;6.002563;
0.34277177;-0.66103256;3.6588538;-6.48;-48.3;9.84;4.4819455;8.284237;5.777508;
0.5089271;-0.105756044;3.3705254;-15.719999;-46.2;10.32;7.486968;10.7359;3.1387985;
-0.28580856;0.9687559;3.6704602;-22.5;-41.579998;9.48;7.6593504;12.129325;4.211401;
-0.27236953;1.2014955;3.0198886;-30.359999;-35.34;7.7999997;11.78456;15.574881;2.4061728;
-0.11537717;1.4837153;2.5299747;-33.899998;-28.98;4.5;10.5802765;15.483901;2.3989902;
-0.0023671028;1.4574481;1.9814178;-37.68;-23.82;2.1599998;10.410288;13.106159;1.3982137;
0.545579;1.340162;1.5593098;-39.059998;-19.26;-1.9799999;10.446201;11.1453085;0.2777274;
0.60727644;1.5747342;1.132926;-41.219997;-14.82;-4.8599997;10.841245;10.436625;-0.320823;
0.5785657;0.94004524;0.81833035;-41.579998;-12.719999;-6.3599997;8.2794485;8.43986;-1.5610195;
-0.044516806;1.0127382;0.74624825;-41.219997;-11.16;-8.7;9.725547;7.9442606;-1.1971009;
0.034895677;0.628504;0.28199068;-41.219997;-9.84;-10.86;8.937854;6.9003887;-0.4237737;
-0.12576188;0.6492734;0.30581442;-41.1;-8.76;-11.759999;8.796597;5.992986;0.25139117;
-0.11537717;0.4733442;0.32963815;-39.54;-7.68;-12.9;7.656956;5.5237226;1.1348516;
0.019013181;0.44280094;0.38400516;-39.3;-5.7;-14.58;8.195652;5.856517;1.5586253;
0.21815525;0.39148825;0.38461602;-39.54;-5.64;-15.0;8.662521;5.6649804;2.1068976;
0.014737124;0.05795584;0.09078985;-40.079998;-5.3399997;-16.08;8.542811;5.360917;2.4181437;
0.034895677;0.050014593;0.02359467;-39.0;-4.74;-15.78;8.435072;5.016152;2.657564;
-0.22105686;0.026190847;-0.0026725354;-39.78;-4.14;-16.32;8.145373;4.3358994;2.885013;
-0.15630515;-0.023900103;0.055970527;-39.6;-4.2599998;-16.14;8.152556;4.1299977;2.9951463;
-0.27786732;0.0622319;0.06207918;-39.059998;-4.68;-15.179999;8.490138;4.4484267;3.004723;
0.23037256;-0.17967074;-0.088804536;-38.94;-3.4199998;-16.08;8.748713;4.7022123;3.572149;
0.41668645;-0.18455766;-0.025274549;-39.18;-3.6;-15.42;7.8700404;4.6040497;2.5737667;
-0.11049025;0.081779584;0.08895725;-39.54;-4.38;-15.78;8.174104;4.841076;2.4013844;
0.024510968;-0.08559749;-2.2907447E-4;-39.42;-3.84;-15.78;7.9562316;4.644751;2.834735;
