gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.28458685;-0.20425807;3.0543262E-4;10.0199995;-13.98;-43.26;-3.3806129;6.026505;7.144597;
-0.012293663;0.13965906;-0.16584991;11.34;-14.04;-43.92;-4.9132013;5.6410384;5.4710503;
-0.22059871;0.34918585;-0.013744468;11.94;-13.799999;-43.98;-6.476615;5.3776765;4.687847;
-0.4001931;0.099952824;0.6630942;12.48;-13.92;-44.04;-10.290578;5.2124763;5.952285;
0.007254025;0.7945066;1.1633929;12.0;-12.66;-44.34;-10.00088;5.06643;4.5920787;
-0.32505667;1.8458056;0.9239337;13.86;-13.679999;-45.18;-10.5563345;4.6279917;5.71047;
-0.27130052;2.3937519;0.8353582;16.859999;-13.0199995;-42.66;-10.960955;3.2944214;7.0416465;
-0.7227299;3.0040061;1.280679;20.58;-13.62;-41.16;-13.412617;2.4061728;7.130232;
-1.0464885;3.421838;1.63437;25.26;-14.219999;-37.86;-11.212346;1.9991584;11.650485;
-1.3158801;3.8488328;1.8493946;30.06;-13.559999;-34.98;-10.932224;0.3854665;13.415011;
-1.1130729;4.281936;0.6808093;35.28;-14.58;-30.24;-5.219659;1.946486;15.079281;
-1.524796;3.8958695;1.3900238;39.719997;-15.0;-23.82;-6.110302;3.526659;16.003443;
-0.681802;2.977128;0.91721416;43.079998;-15.839999;-18.24;2.9257145;5.418378;12.122143;
-0.74899715;2.455449;0.1695151;43.8;-19.199999;-13.139999;4.4244847;7.3337393;11.190798;
-0.7380016;0.76213074;1.2983941;45.059998;-19.38;-8.76;1.283292;9.2347355;10.683228;
-0.22670737;-0.6117052;2.3044891;44.04;-22.08;-8.46;2.3439236;11.645697;9.0432;
0.34750596;-0.97944605;1.3765849;41.52;-25.56;-9.36;1.328782;15.428834;8.540417;
1.4464525;-1.5756506;1.3826935;38.879997;-27.72;-11.219999;-4.759673;18.055273;12.110171;
1.6462054;-1.8248836;2.3283129;35.64;-31.679998;-11.4;-6.4454904;16.580446;5.930737;
1.6645315;-2.1431444;2.4749205;30.66;-35.399998;-11.7;-5.102343;15.972318;5.71047;
1.8893298;-2.3074672;2.2434027;24.48;-39.48;-11.34;-4.867412;12.890681;4.247314;
1.6773596;-1.972102;1.4902058;17.64;-42.96;-8.099999;-3.5529952;8.825327;2.6839;
1.5606843;-1.2042445;-0.36987892;15.24;-45.12;-6.66;-1.1923125;2.621651;-0.15083471;
1.3126731;0.24656048;-1.3100005;15.839999;-47.219997;-4.2599998;-4.733337;-0.49799395;2.3199813;
0.973032;-0.5390122;0.45234573;19.26;-47.7;-0.48;-4.0653543;-2.183512;-6.1031194;
-0.545579;-1.0741302;1.3710871;19.74;-45.78;2.34;0.39504328;-0.38067806;-3.181894;
-0.31894803;-1.1865294;0.9202685;16.26;-48.059998;0.35999998;3.7900212;2.1428106;-0.63206923;
-0.44478625;-0.83344924;-0.07849618;14.219999;-48.239998;-1.38;3.3758245;2.7844565;-1.4867992;
-0.9371436;-1.0405326;-0.17195857;15.0;-48.12;-2.9399998;2.1811178;2.8514943;-0.8762778;
-0.9554696;-1.29282;-0.34300083;15.719999;-48.42;-7.14;3.335123;4.110844;1.1994951;
-1.5107461;-2.0258582;-0.071776666;15.78;-46.079998;-8.88;2.1188686;4.1156325;1.532289;
-1.7660878;-2.516383;0.36743546;14.4;-45.539997;-14.88;2.1787236;3.572149;4.3957543;
-2.7459157;-1.3936127;-1.6606371;11.58;-42.84;-19.98;0.38067806;3.9240966;4.1491513;
-2.5803711;-2.5176048;-1.3680327;12.84;-38.1;-26.279999;-4.6495395;7.0177045;11.33445;
-2.467972;-2.3471735;-2.4309382;11.639999;-32.76;-31.859999;-6.514922;11.056723;12.390293;
-1.3262649;-0.9489028;-3.9354994;11.82;-29.099998;-36.54;-12.167632;12.021586;12.210728;
-1.3757449;-1.2488376;-1.7858646;14.7;-24.24;-38.52;-14.305655;13.058275;5.219659;
-0.9689086;-0.67706776;-0.9947941;15.299999;-20.34;-40.86;-10.228329;13.776536;6.1031194;
-0.8296314;-0.4021784;-0.26236662;14.82;-17.34;-41.46;-6.3736644;13.20911;7.022493;
-0.24808764;-0.36919168;-0.5018258;13.799999;-15.24;-42.78;-4.618415;11.509227;6.8644757;
-0.1277472;-0.06498079;-0.45173484;14.219999;-14.04;-43.5;-5.078401;9.397541;5.933131;
0.100716405;-0.37835467;-0.0021380284;14.099999;-14.28;-42.78;-4.405331;7.728782;6.8165917;
0.07811439;-0.09796751;-0.14630222;13.799999;-15.24;-43.62;-4.0821137;6.7304;6.241983;
0.29130638;-0.019165898;-0.15851954;13.44;-14.04;-43.86;-3.5290532;6.6370263;6.98658;
0.1782963;-0.008781188;-0.2012801;13.38;-14.4;-43.62;-3.4093432;6.134244;6.0935426;
0.3554472;-0.03504839;-0.160963;13.86;-15.42;-44.219997;-3.4763808;6.335357;6.9243307;
0.11110111;-0.094913185;-0.06688975;14.28;-15.9;-43.079998;-4.3263226;6.0552354;6.304232;
0.16485725;-0.06803512;-0.043066;14.4;-16.859999;-43.26;-3.3566709;6.5197105;7.0655885;
0.008475755;0.1109484;-0.3417791;13.559999;-15.96;-42.36;-3.0765493;6.5292873;5.741595;
-0.062384613;-0.15050192;-0.2556471;13.2;-16.5;-41.16;-3.2106245;6.7471595;6.4454904;
