gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.16241379;-0.75098246;0.19456059;-20.58;-7.3199997;-45.66;-0.6607997;1.6591818;9.241918;
0.00908662;-0.5286275;0.38881573;-22.199999;-7.2;-46.079998;-0.4261679;2.1284454;10.022428;
0.5118287;-0.24213171;0.61666846;-24.48;-7.56;-44.52;-0.6943185;1.3982137;10.400711;
-0.12713633;-0.028328875;0.46028697;-24.539999;-7.14;-44.579998;-2.3056161;0.9983821;10.62816;
0.015806139;-0.567112;0.6704246;-25.74;-6.7799997;-43.559998;-3.8642416;-3.763685;14.717756;
0.17951803;1.4890604;2.431549;-25.5;-8.7;-44.579998;-7.546823;-7.379229;16.52059;
1.3035101;0.7682394;3.5231652;-23.64;-6.2999997;-45.899998;-0.33997664;-6.3114147;16.238075;
1.9180405;2.366263;4.0442333;-21.18;-5.8799996;-47.64;5.150227;-7.0560117;16.001049;
1.5270867;2.9160416;4.0430117;-16.32;-4.92;-49.62;11.099818;-5.087978;13.616124;
1.4965435;2.877557;3.2604933;-9.66;-4.92;-51.059998;11.384728;-2.9233203;8.897153;
1.3896421;2.7584383;2.9727757;-3.6599998;-8.04;-53.16;13.941736;2.2697031;7.70484;
0.64011043;1.517771;1.5066991;1.9799999;-9.36;-51.539997;10.83885;5.296273;1.0151415;
-0.5632941;0.7908414;1.1798862;5.94;-10.8;-51.12;9.644144;6.6298437;3.9145198;
0.94493216;-0.10713049;1.0913107;5.8199997;-10.92;-52.199997;9.34008;10.925041;5.92116;
1.1776718;-0.53351444;-0.22021692;5.3399997;-13.259999;-50.1;9.658509;18.842966;5.4614735;
1.3817009;-1.0533607;-1.0619892;4.8599997;-15.059999;-50.879997;8.128614;20.980988;12.651261;
1.7506634;-1.3087025;-2.4559836;2.8799999;-18.539999;-50.399998;8.5476;21.579538;17.451935;
3.7811794;-1.0906235;-2.8475482;2.76;-23.22;-48.18;6.5795655;12.756606;20.612282;
3.5966983;-0.8310058;-3.1010575;4.2599998;-30.9;-43.98;5.6673746;6.7711015;13.68795;
2.6339746;-0.27511844;-2.9385672;7.08;-37.26;-38.82;1.6304513;-0.7422025;8.181287;
2.6749024;-0.62086815;-1.7986927;12.12;-39.6;-35.16;-3.2225955;-5.861305;6.8596873;
2.2546272;-0.8676577;-0.3839288;15.42;-44.579998;-30.24;-1.1683705;-3.4859576;0.78050977;
2.2766185;-0.96417445;0.18173242;15.54;-46.5;-25.619999;-2.753332;-3.6846764;-0.40462008;
0.51305044;-0.38935024;0.10842858;15.0;-48.12;-22.98;-0.22984336;-3.0382419;-5.894824;
0.32734743;-1.0032698;0.9147707;14.16;-47.82;-19.859999;0.8331822;-4.546589;-8.973767;
-1.6023759;-1.9488893;1.3142766;10.139999;-46.68;-19.859999;3.3542767;-3.0071173;-6.9722147;
-1.8369482;-2.5848;2.1786509;5.46;-45.36;-25.019999;6.6849103;-3.13401;-0.095768064;
-3.260875;-2.2170591;2.105958;-2.46;-41.94;-28.92;9.301773;0.5602432;0.61770403;
-3.2541556;-3.237204;2.0796907;-7.98;-38.52;-33.18;10.960955;0.7206547;8.387188;
-4.4679446;-3.672751;1.0198395;-17.88;-30.599998;-37.68;10.321703;2.030283;14.379874;
-3.0757828;-3.8932734;1.0057896;-25.68;-23.039999;-37.26;11.370363;4.699818;20.923527;
-3.5760815;-2.8505263;0.782213;-33.12;-17.16;-35.399998;9.488521;6.13185;22.673689;
-2.6286294;-2.3367887;0.66737026;-36.899998;-10.139999;-32.82;7.609072;7.58513;21.536444;
-1.1503357;-0.8963684;0.3399465;-38.94;-5.94;-29.4;7.949049;10.010457;18.780716;
-1.3787992;-0.26595545;-0.2959642;-41.46;-3.78;-28.439999;5.394436;7.4893622;11.679215;
-0.89132875;-0.21036673;-0.12675454;-41.16;-2.28;-26.519999;5.5332994;5.3752823;11.154885;
-0.5968917;0.12377657;-0.29901853;-41.94;-1.8;-26.64;5.6554036;4.477157;9.761459;
-0.3702607;0.28382325;-0.29657507;-42.18;-1.8;-26.4;6.08636;3.7732618;8.724771;
-0.18944459;0.31925344;-0.32345316;-40.86;-2.22;-28.26;6.5197105;3.2441432;8.095096;
-0.18883371;0.31375566;-0.4297437;-40.739998;-1.9799999;-29.22;6.0815716;2.4492683;7.4893622;
-0.11797335;0.43837216;-0.20922135;-39.84;-3.0;-29.88;6.08636;1.9800048;7.8125796;
0.29497156;0.30581442;-0.03756821;-40.14;-3.36;-30.0;5.669769;1.8986019;7.4175363;
0.28580856;0.13538301;0.122478485;-39.059998;-3.06;-31.74;5.777508;2.2457612;6.8285627;
-0.05627596;0.104228884;0.0711658;-38.7;-2.82;-28.98;5.7152586;2.7581203;6.6513915;
0.032910366;0.14454599;-0.07422013;-37.739998;-1.92;-29.4;6.1557918;2.906561;8.037635;
-0.05749769;0.035811976;-0.076052725;-38.16;-2.7;-28.32;5.444714;2.6527755;7.022493;
-0.11919508;0.09567677;-0.09987647;-37.98;-2.58;-29.519999;5.832575;2.6839;7.5875244;
-0.015347989;0.1512655;-0.063224554;-38.46;-2.82;-29.58;5.382465;2.372654;7.3816233;
-0.020845776;0.14454599;-0.036957346;-38.64;-2.82;-29.82;5.672163;2.552219;8.044817;
-0.023289237;0.21601722;0.13591751;-37.38;-2.7;-29.82;6.146215;2.528277;7.2714896;
