gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.25404358;0.065133505;0.008857546;8.82;-2.7;-46.559998;-4.0414124;4.3598413;9.845257;
0.2186134;0.23373231;-0.013744468;8.28;-3.84;-46.559998;-4.06296;4.6662993;8.059182;
0.134314;-0.15355626;0.33200526;8.639999;-3.78;-46.5;-5.4231663;4.5034933;7.9777794;
0.4770094;-0.1877647;0.84391034;8.22;-3.9599998;-47.039997;-8.114249;5.5356936;7.415142;
0.72929674;0.66378146;0.2452624;7.5;-6.24;-47.039997;-11.2315;5.4638677;7.1709332;
0.71463597;1.844584;0.93859446;9.3;-7.8599997;-46.62;-17.91641;3.6966474;3.632004;
-0.041615196;2.878779;2.0094411;13.679999;-10.0199995;-45.12;-16.894085;2.1906946;6.136638;
-0.48204905;3.9215257;2.867096;18.96;-11.04;-43.559998;-16.166248;0.10055647;10.901099;
-0.7514406;4.3900595;3.7113118;23.76;-12.719999;-40.079998;-12.694357;-1.3814543;14.114119;
-0.8943831;4.297208;4.222606;29.22;-16.199999;-35.88;-7.728782;-2.2816741;16.139912;
-0.9676869;4.483522;3.3014212;32.34;-19.859999;-30.72;-6.0312934;-1.9776106;16.221315;
-0.849179;3.2550719;4.481002;33.719997;-24.48;-25.619999;4.8578353;0.45489833;17.013796;
0.24121541;2.3320544;1.8536706;31.439999;-29.16;-22.26;10.254665;4.259285;12.794913;
0.22105686;1.6698765;0.0729984;30.06;-32.76;-18.66;7.716811;4.4220905;10.300155;
0.19723311;0.43348524;0.03023783;31.38;-33.0;-16.56;4.378995;5.2124763;7.63062;
0.123929285;-0.7222718;0.77549344;31.619999;-33.78;-14.58;4.9491143;9.706393;9.167698;
0.2674826;-1.4669166;0.74189585;30.179998;-35.04;-15.179999;5.382465;16.661848;9.29459;
0.60468024;-2.7210228;1.6691893;28.98;-36.36;-17.1;3.2848446;20.995354;9.912294;
1.888719;-2.5902977;0.09437868;22.56;-37.86;-20.22;-0.61291564;19.771915;14.133272;
2.768365;-2.5194373;0.87689704;18.84;-41.219997;-17.279999;-9.677663;12.375928;9.366416;
2.4458282;-2.7741683;2.0173824;16.199999;-43.379997;-13.86;-6.3281746;8.119038;3.1747115;
1.1055897;-2.2476022;1.6129897;9.719999;-45.899998;-10.44;-5.0017867;4.8698063;-1.7286136;
0.89484125;-1.9806542;1.6417004;4.98;-48.12;-8.22;-2.0638018;3.9743748;3.2513258;
0.864298;-1.0075458;0.8194757;1.5;-48.18;-5.3399997;-3.6655228;1.6017209;-1.3934253;
0.7457901;-1.2891548;1.4798211;-1.1999999;-49.26;-2.46;-0.7781156;0.19393034;-2.087744;
0.0035888334;-0.74792814;1.1047498;-4.8599997;-48.12;-0.35999998;2.4516625;-0.78529817;-4.6686935;
-0.4741078;-0.3618613;0.28924468;-6.7799997;-49.079998;-0.65999997;4.3861775;-1.2761095;-3.6152446;
-1.0367147;-0.23602305;-0.5830709;-7.62;-48.899998;-1.02;3.4500446;-1.151611;-3.394978;
-1.5394567;-0.19692768;-1.1120802;-6.18;-47.46;-4.38;1.8986019;0.01436521;-0.9768343;
-2.3152556;-0.79862994;-0.58184916;-4.3199997;-47.879997;-7.98;3.5793316;1.2952632;0.9816227;
-2.6469555;-0.38507417;-1.5824465;-1.92;-46.68;-13.559999;4.3526587;2.8299465;3.0573955;
-3.2095623;-0.41256312;-2.3301454;1.4399999;-43.8;-20.22;0.8738836;3.9073372;7.307403;
-3.5278232;-0.91286176;-2.024102;5.7599998;-40.14;-26.16;-2.492364;6.6394205;11.921029;
-2.6952138;-1.0625237;-3.0644054;8.04;-34.32;-31.98;-2.5737667;9.301773;10.611402;
-2.9865966;-1.369789;-3.2604933;12.24;-26.46;-38.1;-7.3504987;10.482115;13.977649;
-2.4911847;-1.5897005;-2.3264804;13.679999;-20.34;-42.12;-8.174104;11.521198;11.104607;
-1.8455002;-1.338024;-1.8860464;12.24;-14.099999;-44.579998;-8.356063;13.601759;14.159608;
-1.0861948;-0.6123161;-1.6374242;9.719999;-9.36;-46.02;-9.20361;12.945748;11.763012;
-0.38797578;-0.3551418;-0.46883908;9.48;-6.2999997;-46.5;-7.6354084;11.763012;10.891522;
0.3047454;-0.12545645;-0.3222314;9.0;-4.98;-47.28;-3.7205894;9.112631;8.901941;
0.37194058;-0.057039544;-0.33628133;8.4;-5.7599998;-46.62;-3.3782187;7.024887;7.5516114;
0.56375223;-0.1559997;-0.27091873;7.68;-7.02;-47.219997;-2.336741;6.323386;7.2834606;
0.21372648;0.14332426;-0.47800204;8.28;-7.62;-46.98;-2.3223755;5.3752823;6.502951;
0.15752688;-0.145615;-0.16218472;8.46;-8.22;-47.28;-3.241749;5.0113635;7.759907;
-0.28901562;-0.072922036;-0.29046643;9.179999;-7.74;-46.2;-1.7286136;5.006575;7.5037274;
0.14897476;0.19036089;-0.49510628;8.639999;-8.5199995;-47.219997;-2.5210943;4.84347;7.534852;
0.13187054;-0.17493653;-0.079107046;8.94;-8.28;-46.14;-2.6001031;5.11192;7.8844056;
0.08788824;0.065133505;-0.24465153;9.36;-9.36;-46.079998;-2.408567;5.334581;7.67611;
0.067118816;-0.18409951;-0.03268129;8.7;-9.599999;-46.62;-2.552219;5.2866964;7.714417;
0.074449204;-0.020998493;-0.17745635;8.88;-8.58;-46.739998;-2.336741;5.5548472;7.927501;
