gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.24510968;-0.5710063;0.3635412;-8.34;0.53999996;-39.899998;4.450821;0.17238252;8.475773;
0.75243324;-3.4310775;0.044058654;-11.7;0.24;-39.6;3.98874;0.20829555;7.865252;
1.4537066;-1.7212656;0.014737124;-16.5;-2.7;-37.26;7.4821796;0.4333505;8.81575;
0.7622071;-4.0688205;-0.67431885;-21.779999;-6.48;-34.8;2.5115175;0.6895301;6.5556235;
0.9955576;-3.4842227;0.90904385;-27.779999;-10.74;-30.42;7.534852;0.17956513;5.2412066;
0.49953505;-3.6693149;0.4881577;-33.239998;-13.139999;-24.18;9.225159;-4.185065;10.00088;
2.7676778;-0.023060163;0.33238706;-37.98;-14.58;-18.779999;12.373533;-2.7150247;9.445425;
5.0584226;0.45097128;-0.38415787;-38.16;-16.68;-15.12;13.106159;-3.8426938;10.204387;
4.5691195;1.3898711;-0.49533537;-37.98;-19.92;-11.58;16.324266;-0.4261679;6.048053;
4.761542;2.0233383;-0.9742537;-36.719997;-23.4;-8.639999;14.315231;-2.219425;3.6272156;
3.9509237;2.568841;-0.94004524;-35.219997;-27.24;-6.66;18.385674;1.3239936;0.16280572;
3.174514;2.2945626;-1.5191455;-33.239998;-28.38;-3.6599998;11.36318;-2.0135236;0.33279404;
2.5838072;2.2401955;-1.4794393;-31.5;-31.32;-1.4399999;12.80449;0.4237737;-2.8993783;
1.3193163;1.9866865;-1.1630111;-28.68;-33.54;-1.26;9.148544;1.1252748;-6.0911484;
0.5936083;1.0569496;-0.23388503;-27.06;-34.92;-0.71999997;5.076007;-0.5770026;0.08140286;
1.3406965;1.0526736;-0.33223432;-25.619999;-34.92;-1.02;8.188469;3.8714242;-2.705448;
1.0719157;1.0630583;0.14851661;-25.5;-35.64;-0.12;7.874829;5.6889224;-1.5490485;
0.7341073;0.41981715;-1.2558626;-25.859999;-35.04;0.71999997;8.494926;11.001657;-6.002563;
-0.21273382;-0.4653266;-0.4293619;-24.359999;-36.059998;1.02;6.9195423;13.89864;-3.4165258;
0.5716171;-1.7457001;-2.508747;-21.84;-37.62;1.62;10.10383;18.562845;-8.66731;
-0.13820826;-3.0871603;-2.1794908;-15.839999;-40.44;3.54;11.384728;20.006548;-5.8086324;
-0.107665;-3.7438405;-3.2876003;-9.66;-41.16;4.92;11.906664;18.17259;-5.4854155;
-0.1217149;-3.4891095;-3.547829;-0.29999998;-42.12;5.22;19.269135;16.556503;1.6376339;
-0.107665;-3.0028608;-4.4757333;9.66;-42.059998;5.22;17.12393;11.044752;1.6448165;
-1.1241448;-2.4133759;-3.4372623;21.119999;-38.82;3.1799998;10.635344;6.6370263;3.2082303;
0.3119994;-2.2649355;-3.828216;28.5;-35.1;-1.9799999;10.2139635;3.2561142;5.018546;
-0.3080288;-1.6846136;-3.1128929;34.92;-29.82;-5.58;3.9193082;1.0390835;5.3752823;
0.64675355;-1.7750217;-2.5160775;39.36;-24.359999;-7.3799996;2.707842;1.9752164;3.9552212;
-0.29825497;-0.6907359;-2.1446714;43.14;-19.199999;-10.44;1.3239936;-2.930503;7.8125796;
1.2502885;-0.95524055;-1.9864575;43.8;-12.0;-11.58;-5.9139776;-4.450821;4.307169;
0.46105054;-0.35476;-0.6932557;44.94;-8.94;-11.34;-7.4175363;-4.7189717;4.3478703;
0.5936083;-0.38591412;0.09903653;44.46;-6.48;-10.32;-11.540352;-5.6410384;2.6001031;
0.23014349;-0.25885415;1.1295662;44.879997;-7.8599997;-11.58;-8.997709;-3.1747115;0.18914193;
0.6974554;-0.32482758;1.5254068;43.62;-11.5199995;-13.0199995;-6.395212;-2.908955;1.1444284;
1.5899295;-0.49403727;1.7196621;43.32;-15.66;-13.799999;-6.172551;-3.0885203;-1.9201498;
1.1812607;-0.88254756;2.3873377;39.42;-21.3;-14.219999;-1.103727;1.0031705;-7.0177045;
-0.2133447;-0.84894997;4.013461;33.899998;-28.08;-15.12;1.2521675;-2.054225;-4.1611223;
2.263103;-1.7768543;3.4221435;25.859999;-32.04;-17.16;8.08073;1.2808979;-5.162198;
-0.02275473;-1.5270104;4.826523;18.3;-37.14;-16.02;8.164527;-2.3942018;-7.7670894;
2.2973115;-2.0847304;4.345772;5.04;-39.48;-16.619999;19.707273;5.4590793;-8.281843;
1.1879802;-2.2759311;5.731825;-7.14;-39.899998;-13.74;19.70009;8.099884;-7.331345;
-0.21090123;-2.090228;5.011004;-17.34;-33.54;-8.4;23.140558;9.9434185;-1.7357962;
0.05299256;-1.5007432;3.931605;-23.279999;-30.359999;-5.1;24.201189;13.398252;-1.460463;
0.6058256;-0.99005985;2.4820218;-27.72;-27.72;-3.6;20.298641;12.256218;2.0135236;
-0.6580546;-0.37308595;2.136883;-33.96;-24.06;-1.56;16.108788;10.544364;-1.4915876;
-0.8712466;-0.21059579;1.3647493;-36.78;-21.6;-1.26;14.55944;8.300997;0.59376204;
-0.2695443;0.054519724;0.7538841;-39.6;-19.14;-2.1599998;11.554717;7.927501;-1.4532804;
-0.72036284;0.19685133;0.26885706;-39.78;-17.76;-2.46;10.85561;6.3066263;-1.6256629;
-0.7319693;0.3904956;0.10453431;-40.079998;-17.279999;-2.76;11.315296;4.8458643;-2.3175871;
-0.24144448;0.47601673;-0.40798163;-40.98;-16.92;-4.8599997;10.132561;2.8754363;-1.4293385;
