gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.23999368;0.10361802;-0.11881329;11.4;-21.18;-43.26;-5.2986674;7.0799537;3.7612908;
0.33345607;0.20196733;0.3136793;12.48;-23.46;-43.8;-7.999327;6.809409;4.3406878;
-0.03733914;0.5135086;0.8042041;12.3;-22.92;-43.2;-7.764695;7.0536175;3.632004;
0.72563154;0.90934926;0.3924809;12.54;-23.699999;-43.2;-9.213187;6.998551;3.4979286;
0.10377073;1.908114;-0.17012598;13.44;-24.24;-39.899998;-14.4732485;5.9020066;1.7405846;
-0.48876855;2.8635073;1.1902709;16.56;-25.08;-38.879997;-17.348984;3.2225955;3.2154129;
-1.0232756;3.7187185;1.6618589;20.34;-25.019999;-37.62;-14.420576;3.490746;8.992921;
-1.0916926;4.47497;1.9886718;24.06;-25.019999;-37.02;-13.230658;3.2034419;11.355998;
-1.1118511;4.599586;2.1670444;27.599998;-26.76;-31.56;-7.642591;3.7301662;14.384663;
-1.316491;4.5720973;1.5262468;31.14;-27.779999;-24.24;-4.9539027;2.8323407;11.492468;
-0.935311;3.3876295;1.6362026;32.82;-29.76;-20.22;2.7844565;4.6040497;14.8590145;
-1.2474632;2.791425;0.7974846;32.88;-30.539999;-16.859999;0.20829555;4.8841715;10.790966;
-0.7343364;1.9875264;1.1682798;33.059998;-32.579998;-13.799999;1.6711528;6.292261;11.494862;
-0.55229855;1.3192399;1.2165382;32.88;-34.559998;-12.9;5.2388124;7.305009;9.117419;
-0.32383493;0.34613153;0.8707884;31.14;-36.12;-12.3;8.01848;10.58746;8.346486;
0.156916;-0.13706289;-0.14385876;29.46;-36.96;-13.679999;6.6513915;15.558121;7.7096286;
0.8465829;-1.5133423;0.68019843;30.06;-36.36;-13.559999;3.9480386;21.428703;11.514015;
1.8331302;-2.1785746;1.2244794;26.22;-38.28;-12.48;-1.8770541;20.95944;9.239524;
2.1257348;-2.8230374;2.1707096;24.0;-40.44;-12.36;-3.0550013;16.62833;6.670545;
1.8716147;-2.7802768;1.9367483;17.82;-42.18;-10.86;-2.669535;13.577817;6.395212;
2.451326;-2.7466793;1.9770653;13.62;-46.2;-8.04;-4.426879;10.642526;4.8817773;
1.8038087;-2.430862;1.8335121;9.54;-48.36;-4.62;-5.6410384;8.449437;1.2856863;
0.92416275;-2.207896;1.3338243;4.92;-49.2;-0.84;-3.6846764;3.6272156;-2.8179753;
0.26503915;-1.8114445;0.7076874;2.9399998;-50.52;0.78;-3.8762126;2.4301147;1.4173675;
0.596739;-1.4211017;0.83291477;1.02;-50.34;1.68;-2.6144683;-0.61291564;-3.2034419;
0.32979086;-0.9397398;1.1701124;-0.17999999;-50.52;4.08;-1.6783354;-0.29209262;-4.5657425;
-0.22182044;-0.8499426;1.0296134;-2.04;-50.7;4.68;2.3702598;0.35913026;-4.817134;
-0.51137054;-0.099189244;-0.32834008;-3.54;-51.0;3.6;2.566584;1.0462662;-4.249708;
-0.8827766;-0.009392053;-0.75900006;-3.06;-50.219997;3.6;3.3542767;0.079008654;-2.8778305;
-1.1613312;-0.16638441;-0.6356053;-2.1;-50.579998;1.14;2.6862943;-1.043872;-2.9257145;
-2.128331;-0.39790234;-0.46211955;-0.17999999;-49.92;-2.46;4.3263226;-0.4141969;-0.9911995;
-2.9682705;-0.34842226;-1.1346822;1.62;-49.02;-9.3;4.534618;0.5674258;3.466804;
-3.7080283;-0.9397398;-2.119397;4.38;-46.26;-16.02;2.8562827;1.5251064;6.787861;
-3.9731438;-0.93057686;-2.7980683;8.4;-41.7;-24.18;-2.6479871;4.474763;12.184392;
-3.896175;-1.9501109;-2.196366;12.0;-34.559998;-32.219997;-5.2507834;6.292261;14.458883;
-3.202232;-1.6746107;-3.3411274;12.719999;-27.96;-39.42;-7.3504987;7.9538374;17.80867;
-3.3916001;-2.4522421;-2.5482244;12.84;-19.199999;-43.8;-14.76564;11.21474;19.934721;
-2.3170881;-1.0881801;-2.1749856;11.219999;-11.16;-48.12;-12.981661;11.624148;13.805266;
-1.5828282;-0.8658251;-0.786489;9.54;-5.8799996;-48.48;-10.956166;12.2442465;11.494862;
-1.0110583;-0.17127134;-0.74006325;7.74;-0.71999997;-49.44;-6.6418147;12.165238;11.909059;
0.11415544;0.30459267;-1.2562444;6.0;1.92;-49.86;-5.183746;9.591472;10.95856;
0.56375223;0.49823695;-1.0424415;7.7999997;1.86;-48.66;-6.2946553;6.9195423;8.813355;
0.82398087;0.3198643;-0.0711658;7.7999997;1.3199999;-48.6;-5.1191025;5.454291;9.136573;
0.5594762;0.4218788;-0.03634648;8.7;-1.26;-48.0;-4.144363;4.3143516;7.7814546;
0.53381985;0.32780555;0.24953845;9.179999;-1.92;-48.66;-2.9951463;4.225766;7.867646;
0.3945426;0.35101843;-0.024740042;10.62;-3.36;-48.6;-2.7700913;4.146757;7.616255;
0.22533292;0.35895967;0.074830994;11.88;-4.62;-48.0;-2.5306711;4.0653543;6.7136407;
0.074449204;0.3656792;-0.089491755;13.679999;-6.7799997;-48.3;-3.9719806;4.4436383;7.376835;
0.14042264;0.04558582;0.18173242;14.4;-5.7;-46.68;-3.98874;4.711789;8.475773;
0.0182496;0.13965906;-0.09743301;14.82;-6.24;-47.16;-3.8235402;4.5178585;7.228394;
