gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.13675746;0.2092977;-0.16584991;17.88;-28.92;-42.84;-6.100725;7.034464;4.453215;
0.18929186;0.0064904434;0.093767814;18.06;-29.039999;-43.14;-7.0991073;5.84694;4.733337;
-0.3665955;-0.32337677;0.7431176;17.52;-29.46;-42.719997;-9.723152;4.570531;2.432509;
-0.12896892;0.36690095;1.1652255;15.96;-29.64;-43.739998;-10.553941;4.297592;2.6910827;
-0.15157095;1.3345115;0.9978484;16.14;-29.88;-44.04;-16.197372;2.542642;1.0462662;
-0.63843054;2.5733461;1.8102992;16.8;-29.939999;-43.26;-17.4663;1.7022774;1.8579005;
-1.307328;3.7547596;1.7412714;19.02;-29.88;-41.52;-14.30326;1.9680338;6.464644;
-1.8699349;4.591034;1.244027;23.1;-29.4;-39.84;-15.704167;1.1875241;9.751883;
-2.2926536;4.7712393;2.1664336;29.699999;-28.56;-34.86;-12.972084;0.58657944;13.30009;
-2.0599139;4.875697;2.0925188;34.32;-28.98;-29.4;-9.524434;1.1348516;15.596429;
-2.4490352;4.662505;2.2104158;36.0;-30.66;-24.119999;-9.141361;1.1683705;15.799935;
-1.7398206;3.2666783;3.2513304;37.98;-33.059998;-19.5;-1.4820108;4.2544966;17.518972;
0.15325081;3.3998468;0.9306532;35.28;-38.16;-14.46;5.466262;6.905177;12.711116;
-0.13446671;2.1720078;-0.015577064;33.84;-38.879997;-10.44;2.7222073;7.118261;9.672874;
-0.10086913;1.223334;0.16890424;36.0;-39.96;-7.2599998;1.1803415;7.580342;6.8884177;
-0.6292676;0.54771703;0.7602218;36.78;-40.62;-5.58;0.24660277;9.490914;6.1797338;
-0.14240795;-0.37041342;1.4468343;35.399998;-42.12;-6.0;2.6982653;14.415788;6.9075713;
0.24121541;-0.91286176;0.8713993;32.94;-44.82;-6.24;3.6583402;18.493412;6.2491655;
0.9907471;-1.9238437;1.8909334;30.539999;-46.32;-8.34;1.0295067;18.792688;8.109461;
1.217378;-2.2653174;1.4590516;27.72;-48.3;-8.4;-0.4141969;17.437569;5.1813517;
1.3725379;-2.8163178;1.7137824;24.06;-51.0;-8.22;-4.7524905;15.9100685;6.1533976;
1.434846;-2.8144853;1.8438967;19.56;-52.62;-8.46;-4.474763;14.21228;5.918766;
1.1807262;-2.0649536;1.4388931;14.219999;-54.719997;-7.14;-6.414366;10.077495;-0.1604115;
1.5777886;-2.0307453;1.6807957;11.219999;-55.68;-6.42;-1.5227122;6.9482727;4.6351743;
1.036562;-1.6257415;0.70463306;7.98;-56.94;-3.54;0.15801731;3.4644098;-3.098097;
0.3218496;-2.2023983;1.1786644;6.66;-57.719997;0.0;-1.7286136;1.7621324;-1.8602947;
0.4281402;-2.2915845;1.6331482;4.14;-57.719997;-0.17999999;0.7086837;1.8387469;-2.111686;
-0.19921842;-1.2659419;-0.07544186;1.4399999;-58.26;0.65999997;-0.6679823;1.9416976;-1.3742718;
-0.28779387;-0.7008915;0.028405234;2.34;-58.559998;-0.06;-2.2960393;1.3599066;-4.572925;
-0.39897135;-0.5677229;0.56169057;2.76;-58.859997;0.12;-0.059855044;1.2330139;-4.177882;
-0.6335436;-0.51213413;0.62949663;1.5;-58.559998;-1.56;2.8323407;1.0630256;-3.086126;
-1.1558334;-0.41683918;0.044898596;-0.35999998;-58.859997;-4.2599998;5.3106384;2.1428106;-1.1204864;
-1.3488668;-0.23846652;-0.8237518;0.24;-57.059998;-6.48;4.3837833;1.1875241;-0.59855044;
-1.8228983;-0.119347796;-1.5531249;2.46;-55.92;-9.96;3.4452562;1.5011644;0.5793968;
-2.3073144;-0.67767864;-1.8102992;5.8799996;-54.48;-14.46;2.6479871;3.6056678;3.2704794;
-3.4710126;-1.6709455;-1.7595973;9.599999;-51.3;-19.56;0.49799395;4.5872903;7.3983827;
-2.7587438;-1.7662405;-3.0143147;12.66;-46.98;-28.439999;-2.8395233;5.3250036;10.529999;
-3.111213;-2.6098454;-2.3417518;15.36;-41.1;-34.739998;-6.5675945;5.1550155;13.561058;
-3.3708308;-2.3325126;-2.7070494;15.42;-34.98;-40.68;-10.5084505;6.1677628;11.660062;
-3.4704018;-2.099773;-1.3564262;13.679999;-26.46;-45.84;-13.261783;9.337686;17.3418;
-2.8448758;-1.3325262;-1.5690074;10.62;-18.6;-49.26;-9.797373;12.5147915;16.072874;
-1.1228467;-0.48098;-1.6685784;7.56;-8.7;-50.7;-9.840468;12.201151;14.45649;
-0.6897432;-0.25251642;-1.2812898;5.7;-6.96;-51.239998;-7.484574;9.890746;10.702381;
-0.25725064;0.1109484;-0.9569204;6.18;-3.72;-51.539997;-6.8237743;8.353669;9.134179;
0.05795584;0.12194397;-0.66431594;6.06;-2.52;-50.579998;-5.4040127;6.998551;9.498097;
0.40553817;0.15004377;-0.55863625;6.24;-3.0;-51.18;-4.5992613;5.588366;8.846874;
0.4434118;0.5104543;-0.7125743;6.66;-2.9399998;-50.82;-4.6926355;4.8386817;8.57633;
0.5582545;0.31558827;-0.3277292;9.0;-4.74;-50.1;-3.8235402;4.1539397;8.066365;
0.4825072;0.2410627;-0.30268374;9.0;-5.4;-51.059998;-4.0916905;4.0821137;8.372823;
0.5820782;0.1408808;0.020463986;8.82;-6.2999997;-50.579998;-4.2066126;3.7780502;8.490138;
