gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.2644283;-0.096134916;0.3643811;-36.66;-2.1599998;-31.32;4.0581717;2.6647465;7.2116346;
0.020082194;0.016875152;0.5873469;-35.94;-1.74;-30.42;2.6048915;2.3630772;9.890746;
0.7091382;0.36690095;0.5671884;-36.42;-1.86;-31.439999;1.9369092;1.4221559;11.502045;
0.5991824;0.46525025;0.77671516;-36.18;-1.0799999;-31.5;-2.9640217;-1.2162545;14.772823;
1.9937878;1.7144697;2.033876;-35.34;-0.29999998;-32.64;-5.3800707;-5.456685;21.689672;
1.7323375;2.9203176;3.0173688;-32.46;-1.14;-35.76;-3.1986535;-8.150162;22.067955;
2.7457628;2.7449994;4.3692136;-27.72;0.9;-40.079998;6.100725;-11.810896;23.07352;
3.4061081;4.2868233;4.5598035;-22.02;1.38;-43.86;16.661848;-10.482115;18.704102;
4.1122684;2.6771934;3.280041;-13.259999;0.35999998;-46.8;17.995419;-7.4534492;11.49965;
2.8386145;3.561726;2.7088819;-7.8599997;-7.08;-47.16;18.095976;-3.5984852;4.3358994;
2.0218875;2.262416;1.5647314;-1.74;-15.299999;-46.26;18.213291;3.8426938;-3.040636;
0.555811;1.0571786;-0.06566802;2.46;-18.96;-46.079998;16.092028;7.415142;-6.9937625;
0.5069418;-0.31054863;-0.43096542;4.74;-20.039999;-44.219997;11.942577;11.514015;-3.5889084;
0.31451926;-1.9788216;-0.8970556;4.38;-21.42;-44.579998;11.561899;20.760721;1.1971009;
0.41409028;-2.253711;-2.0277672;1.62;-22.02;-42.66;8.2555065;22.283434;14.308048;
2.781804;-2.298915;-2.6117544;-0.17999999;-24.72;-42.6;7.2236056;19.606716;16.563686;
3.4280994;-2.2152264;-2.9788845;0.35999998;-29.76;-38.64;6.854899;14.887745;14.8829565;
2.753704;-1.9146807;-3.1010575;2.04;-36.84;-33.719997;6.378453;7.3744407;13.750199;
2.5881598;-1.2323443;-2.745534;4.98;-41.879997;-28.68;2.4253263;0.079008654;10.843638;
2.5588381;-1.2665527;-1.738828;9.54;-43.98;-22.619999;-1.4652514;-4.510676;9.565135;
3.4097733;-0.920803;-0.1957823;11.5199995;-47.7;-18.359999;-2.291251;-7.218817;1.6089035;
1.462335;-0.8676577;-0.61911196;13.2;-48.66;-10.98;-3.5769374;-10.999262;-3.4021606;
1.1507938;-1.4094952;1.3197744;12.96;-49.14;-7.3199997;-4.235343;-10.393529;-9.0839;
-0.52053356;-1.4656948;2.4401011;8.22;-49.62;-4.98;2.1332338;-3.9097314;-2.7222073;
-0.8326857;-1.6104698;2.935513;1.62;-49.02;-6.8399997;5.574001;2.4756045;-3.9193082;
-2.689716;-1.8566486;2.9465084;-6.12;-47.76;-9.54;8.839692;4.0078936;-2.0374656;
-2.8363237;-2.3691645;3.1334333;-13.259999;-43.739998;-14.219999;8.834904;3.550601;5.150227;
-3.4832299;-2.4198663;2.6569583;-22.859999;-38.52;-17.22;12.687174;6.526893;3.7110126;
-2.5614343;-3.6293795;3.4125986;-29.76;-31.679998;-21.84;14.600142;6.004957;13.477261;
-2.9041297;-2.8089874;2.8047879;-36.36;-23.939999;-19.74;17.411234;12.378322;12.574647;
-2.7990608;-1.9531653;1.8005253;-41.7;-16.38;-16.44;11.71034;12.155662;21.110275;
-1.3598624;-1.0576369;1.4181237;-43.98;-11.4;-15.059999;10.606613;13.276148;14.897322;
-0.8461247;-0.2897792;0.39614612;-46.14;-7.7999997;-14.34;8.071154;11.557111;9.589077;
-1.234635;0.1866957;-0.22266038;-45.78;-6.3599997;-13.2;8.336909;9.627384;6.670545;
-0.7013497;0.21723895;-0.4260785;-45.48;-5.94;-13.92;7.3959885;6.9698205;7.702446;
-0.22059871;0.330249;-0.42180246;-44.64;-6.66;-14.219999;7.400777;6.4574614;5.574001;
0.046960264;0.39805508;-0.26847526;-45.84;-7.62;-15.36;7.206846;5.674557;5.813421;
0.14469871;0.3638466;-0.4437936;-44.46;-8.16;-16.74;7.166145;5.255572;4.321534;
-0.10209085;0.3449098;-0.36560285;-43.68;-7.68;-17.4;7.4582376;4.9491143;4.6782703;
-0.05627596;0.47807842;-0.26419923;-43.86;-9.84;-18.66;6.572383;4.357447;4.982633;
0.14164437;0.38828123;-0.011911872;-42.48;-10.44;-19.38;6.751948;4.4699745;4.8147397;
0.34933856;0.112780996;-0.030848695;-42.0;-9.84;-19.56;7.190087;5.2412066;4.146757;
-0.1381319;0.26855165;-0.22937989;-41.879997;-9.48;-19.38;7.0679827;4.8458643;4.525041;
-0.019624045;0.30764702;-0.11026118;-41.94;-10.139999;-19.859999;6.799832;4.831499;5.219659;
0.013362677;0.25450173;0.003970624;-42.12;-9.54;-20.16;6.4478846;4.8338933;4.8123455;
-0.08132143;0.3027601;-0.006414085;-42.6;-9.059999;-21.48;6.3640876;5.0831895;4.8937483;
-0.07032586;0.17570011;0.112704635;-41.219997;-8.58;-21.6;6.320992;4.7189717;5.394436;
-6.872234E-4;0.13843733;0.006414085;-41.1;-7.98;-22.5;6.1773396;4.855441;5.291485;
-0.095371336;0.065133505;-0.21288654;-40.62;-7.74;-22.38;6.5915365;4.934749;5.502175;
-0.35498905;0.049861874;-0.11209377;-40.379997;-7.2599998;-22.619999;6.095937;4.7548847;5.18614;
