gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.21265747;0.19341521;0.005192355;15.54;-14.5199995;-42.12;-5.0568533;6.4215484;5.018546;
-0.20960313;-0.008781188;0.19211712;16.08;-14.5199995;-41.879997;-5.930737;5.8876414;4.9132013;
-0.19372064;0.12805262;0.5006041;16.08;-13.259999;-42.48;-6.4215484;6.148609;5.2268414;
0.19845484;-0.23846652;0.52015173;15.48;-13.259999;-42.239998;-9.519646;6.0312934;5.2507834;
0.705473;1.3693308;1.0161743;14.82;-14.16;-42.78;-16.03696;5.7990556;2.540248;
-6.872234E-4;2.1665099;1.1236867;16.92;-15.059999;-40.62;-16.144701;4.010288;2.882619;
-0.5089271;3.471318;1.3503176;20.34;-15.9;-39.36;-15.9579525;3.1052797;7.558794;
-1.470429;4.6521206;1.2165382;25.14;-16.859999;-36.84;-14.33199;2.5881321;10.74787;
-2.0470858;5.0296354;2.1371121;31.019999;-15.48;-31.92;-16.745646;0.47884035;13.424588;
-2.2963188;4.7077093;4.711298;36.96;-15.719999;-25.38;-10.498874;-1.508347;21.131823;
-1.5718327;4.4584765;3.8353174;36.54;-20.64;-19.74;3.6607344;1.8411411;19.891626;
0.16180293;2.996065;1.389413;35.04;-26.58;-14.16;8.229171;4.3478703;13.886669;
0.08483391;2.1060343;-0.3222314;34.32;-29.58;-10.86;5.538088;3.86903;9.840468;
-0.07887798;1.1274282;0.04795292;35.579998;-29.4;-7.02;2.4013844;3.6870706;6.953061;
-0.60849816;-0.12118039;1.0070114;36.719997;-28.859999;-4.7999997;3.7373488;7.0392523;8.063971;
-0.086819224;-1.0906235;0.6264423;34.98;-30.96;-6.42;5.815815;12.988844;8.966584;
0.4770094;-1.6587282;-0.31306845;32.52;-31.32;-8.04;2.5594015;17.966688;11.439795;
1.385366;-2.4449117;0.2507602;32.88;-30.66;-9.3;-3.145981;19.518131;11.181221;
2.5118015;-2.8578568;0.81397796;31.199999;-33.059998;-10.62;-6.500557;17.849373;11.104607;
3.016987;-2.6281714;0.84635377;28.439999;-35.28;-9.36;-9.05517;13.850756;6.524499;
2.0756438;-2.2555435;1.7773124;25.56;-38.399998;-7.14;-11.027992;9.725547;-0.40462008;
1.3975834;-2.212172;2.065641;22.02;-40.32;-5.3399997;-5.1095257;7.3265567;1.2617443;
1.0194577;-1.333137;0.95142263;17.16;-43.8;-3.54;-4.0414124;3.976769;-1.9393034;
0.41531202;-1.7735709;1.5525141;14.099999;-43.98;-3.1799998;-3.2249897;1.376666;-0.6943185;
0.20945042;-1.6281849;1.4541647;10.86;-45.239998;-1.92;-0.62967503;-0.1340753;-2.1428106;
-0.5828418;-1.1413254;0.6087272;6.72;-46.5;-2.28;0.12210429;0.31603462;-1.412579;
-0.61033076;-0.46937358;0.011911872;5.3399997;-46.98;-5.16;0.51714754;0.8595184;-1.0630256;
-0.8485682;-0.2354122;-0.22021692;5.04;-46.559998;-6.42;1.520318;0.90740246;-1.4221559;
-0.867505;-0.20853412;-0.7779369;5.7;-45.719997;-8.28;3.7110126;1.541866;-1.0989386;
-1.3830752;-0.4760931;-1.3833044;8.22;-44.52;-11.94;3.5218706;2.123657;0.2753332;
-1.7214947;-0.89331406;-1.6081028;10.98;-42.36;-15.299999;3.41892;3.4356794;2.7222073;
-1.6671276;-0.74914986;-2.395508;14.099999;-40.26;-18.6;3.1172507;4.757279;5.650615;
-2.186363;-2.5597544;-2.845105;19.02;-35.7;-22.74;-3.4572272;5.456685;7.8820114;
-1.9481256;-2.4559073;-2.5384505;20.58;-31.14;-27.599998;-8.049605;7.1134725;9.828497;
-1.8516089;-3.1211395;-2.0882428;18.9;-25.32;-34.739998;-11.940183;8.90673;12.964902;
-1.0788643;-0.80107343;-2.5085182;17.76;-21.72;-37.26;-14.382269;12.363956;10.915464;
-0.57123536;-1.1071169;-1.149343;17.34;-17.279999;-38.399998;-14.916475;13.285725;10.170868;
-0.80519676;-0.6361398;-0.6423248;17.4;-15.24;-40.739998;-9.222764;14.128484;4.072537;
-0.36415204;-0.2018146;-0.8756753;16.859999;-12.9;-41.399998;-7.3504987;12.591406;6.3162036;
0.00786489;-0.16699529;-0.42730024;17.46;-11.58;-41.7;-7.5779476;10.4845085;7.0536175;
0.5222134;0.21235204;-0.29352075;16.859999;-11.639999;-42.6;-5.3633113;8.614637;6.194099;
0.4311945;0.21784982;-0.12064589;18.779999;-12.059999;-42.66;-5.5117517;6.704064;4.6375685;
0.2729804;0.32658383;0.10720685;17.88;-12.36;-41.52;-4.3143516;6.0911484;5.1909285;
0.18929186;0.06757697;0.029626964;19.439999;-13.92;-40.68;-3.7086184;6.048053;5.8301806;
0.054901514;0.16409367;-0.087659165;18.48;-14.4;-40.44;-4.256891;5.8253922;6.766313;
0.31757358;0.07124216;0.064446285;18.42;-14.639999;-40.62;-3.8498764;5.815815;6.0935426;
0.11537717;0.21174116;-0.06811147;19.56;-14.58;-39.42;-3.2704794;5.621885;4.8626237;
-0.09659307;-0.11995866;-0.06566802;20.1;-14.88;-39.12;-4.381389;5.952285;6.088754;
-0.10209085;-0.36735907;0.12492194;19.26;-15.0;-40.26;-4.10845;6.2491655;5.23163;
-0.25358543;-0.2757293;-0.08155051;17.46;-14.16;-40.2;-4.4819455;6.706458;6.8165917;
