gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.012980887;0.17302758;7.6358156E-5;-10.92;-6.06;-35.219997;4.3382936;1.8148049;9.304167;
0.16355917;0.013591751;0.11308643;-11.34;-6.24;-34.44;3.1052797;1.6639702;9.859622;
0.35842517;0.366061;0.22976169;-10.5;-7.2599998;-33.84;2.1906946;1.70946;10.726323;
0.69989884;-0.29550606;0.29206994;-10.139999;-8.28;-33.899998;-3.0789435;1.0462662;14.044686;
1.3547463;0.39293906;0.65553474;-11.46;-9.96;-33.54;-5.770325;-0.79726917;16.104;
2.1421516;1.5499178;2.0440314;-11.58;-13.0199995;-33.54;-2.1619642;-3.277662;16.568474;
2.131767;2.4295638;2.703155;-10.62;-15.839999;-32.52;1.163582;-3.3255463;13.992014;
2.3327417;2.5266914;2.7508025;-9.84;-18.42;-30.359999;5.746383;-4.63278;14.952388;
1.5129606;2.7166705;3.0134747;-10.2;-22.02;-27.84;5.6554036;-4.8841715;13.771748;
1.9149098;2.1962132;2.8876364;-11.16;-24.119999;-26.34;8.8205385;-1.5227122;9.500492;
0.9204212;2.5969408;2.0434206;-13.98;-24.66;-25.8;11.262624;0.047884032;9.778219;
0.92164296;2.206598;1.3403147;-13.5;-25.859999;-25.8;10.312126;-0.093373865;4.237737;
1.2429581;1.1284208;1.3629167;-13.559999;-26.699999;-24.359999;10.486903;3.5745432;0.16519992;
0.16294831;0.31108314;0.91026556;-14.16;-27.18;-23.1;7.8963766;4.465186;1.6519991;
0.84589565;-0.15745051;1.2554045;-15.9;-26.82;-23.1;5.4590793;6.754342;4.197036;
0.025503624;-0.6027713;-0.20150918;-18.539999;-27.9;-20.88;8.921095;12.869133;2.7940333;
0.15806139;-1.3681854;-0.9376018;-19.619999;-27.18;-21.119999;7.874829;13.968072;9.766248;
1.3333662;-1.3437508;-1.4207962;-18.18;-28.32;-19.08;10.111013;20.63383;7.891588;
2.307696;-2.1665864;-1.9620228;-16.26;-31.8;-16.08;9.318532;19.601929;15.469536;
2.3321307;-1.7218764;-2.8349493;-14.099999;-34.44;-10.8;9.660903;15.486295;15.550939;
3.0639474;-1.4909693;-2.994385;-7.9199996;-36.899998;-3.4199998;6.8237743;8.310574;16.994642;
2.67055;-1.3834571;-2.841058;-1.14;-38.34;2.1;4.0557775;3.691859;11.674427;
3.445738;-1.4207199;-1.7592156;5.8799996;-36.36;8.16;1.7022774;2.0853498;10.024822;
2.1238258;-1.5917621;-1.6419294;12.179999;-34.02;15.839999;-2.6431987;-0.4237737;6.634632;
2.3871086;-1.1727085;-0.96447986;16.44;-31.92;19.56;-1.6304513;0.272939;5.219659;
2.4182627;-0.6247624;-0.3016911;19.5;-28.199999;24.18;-4.158728;-1.8626889;0.79726917;
1.2038627;-0.42012256;-0.2308307;21.119999;-25.8;27.24;-5.8541226;-1.5682021;-4.8578353;
0.24969117;-0.44822237;0.086819224;22.38;-24.06;28.98;-4.522647;0.46926352;-6.0576296;
-0.019089539;-0.7695375;0.48754683;22.68;-23.22;29.16;-5.2052937;0.61291564;-3.8522706;
-0.5560401;-0.513585;0.91270906;22.02;-24.24;27.42;-1.7741034;1.412579;-2.885013;
-0.7612908;-0.399964;1.1674398;21.539999;-25.74;25.38;-2.0685902;-0.2825158;-2.791639;
-1.7466165;-0.66630125;1.3555863;20.52;-28.019999;24.06;2.906561;0.11731588;-6.088754;
-2.6164885;-1.2899947;2.0483074;18.42;-30.599998;18.539999;3.5553896;-2.8634653;1.127669;
-3.997044;-1.0389291;1.5736653;15.54;-32.88;11.28;6.301838;-3.1052797;-1.0893618;
-2.9750664;-2.3602307;3.3073008;9.96;-35.46;0.42;10.099042;-2.099715;6.7615247;
-4.343405;-3.2319353;3.51866;4.74;-34.739998;-6.8999996;16.915634;3.0550013;13.685556;
-3.153439;-2.381;3.3622787;-7.2599998;-30.3;-17.34;17.411234;9.833285;23.006483;
-3.4637587;-1.1800389;1.9395735;-14.4;-25.199999;-20.58;16.02499;13.484444;20.803818;
-2.2988386;-0.9503536;0.86994845;-20.64;-20.699999;-22.74;9.555558;11.080665;18.866907;
-1.7551686;-0.39568797;0.08743009;-22.92;-18.42;-25.56;8.138191;8.494926;13.019968;
-1.3293955;-0.5288566;0.015347989;-23.64;-15.78;-27.599998;6.7687073;5.650615;10.970531;
-0.91767234;-0.30589077;-0.2577088;-24.96;-14.4;-28.56;6.926725;6.7136407;8.921095;
-0.6073528;-0.007788532;-0.15386169;-25.74;-13.08;-29.46;5.6194906;4.2904096;9.751883;
-0.36117408;0.07223482;-0.21250474;-24.48;-12.36;-31.08;6.842928;4.220978;7.1350203;
-0.3294091;0.20295998;-0.31635183;-25.08;-11.82;-30.96;7.0679827;3.2225955;8.236353;
0.0071776668;0.26648995;-0.116598904;-24.0;-11.46;-31.56;6.7615247;2.6982653;7.879617;
0.110413894;0.3587306;-0.13920091;-23.82;-11.28;-31.56;6.9698205;2.7341783;7.3481045;
0.20631973;0.30925053;-0.09827295;-22.74;-11.219999;-31.619999;6.5173163;1.6328455;7.486968;
0.3724751;0.3379612;-0.02985604;-21.539999;-11.34;-31.32;6.5532293;1.8076223;6.8860235;
0.4390594;0.25671613;-0.33528867;-20.939999;-12.48;-31.32;6.6298437;1.8842367;7.0775595;
