gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.059941154;0.33269247;-0.067500606;4.44;-3.12;-51.18;-3.3758245;5.004181;8.164527;
-0.0019089539;0.34552065;0.40103304;3.78;-2.76;-50.1;-5.2890906;3.7948096;7.3983827;
-0.32383493;0.14760031;0.9966267;3.6599998;-3.6;-51.719997;-5.0688243;3.5865142;7.376835;
-0.075212784;0.09628764;0.75961095;4.38;-2.76;-50.879997;-6.323386;3.2154129;7.544429;
-0.18089247;0.9032406;0.7021896;4.2;-2.46;-51.239998;-11.667244;1.4820108;6.4933743;
-0.22120957;1.0425179;2.5506678;6.6;-2.1599998;-51.239998;-13.429377;0.4405331;6.2156467;
-0.867505;2.4444537;2.658791;7.9199996;-2.58;-50.879997;-11.794137;1.5945383;8.772655;
-0.9224829;2.8024206;3.193298;12.3;-0.96;-49.86;-9.500492;1.1204864;12.701539;
-1.0379364;3.3741906;3.5133915;18.0;-2.04;-47.28;-11.973702;-0.9816227;10.711958;
-0.7911469;2.8940504;4.7497826;24.119999;-3.36;-44.219997;-7.295432;-2.0111294;17.238852;
-0.38003454;3.000341;4.1761804;28.92;-7.3799996;-42.12;-3.7804444;-1.4939818;16.312294;
-0.18272507;3.2837825;3.1737504;31.08;-13.32;-37.38;-0.35913026;-0.15083471;14.794371;
0.41653374;2.5947266;1.8090774;32.76;-17.76;-33.66;4.7907977;1.9560628;14.039898;
0.4965571;2.5293639;-0.25625798;33.0;-20.88;-29.46;2.44448;2.2984335;11.777377;
0.34933856;1.513495;0.59589905;36.66;-21.72;-24.779999;0.095768064;2.980781;7.803003;
-0.14424056;0.44264823;1.606881;37.14;-22.98;-21.18;3.821146;5.4973865;7.228394;
0.22899811;-0.2494621;0.68752885;36.3;-26.279999;-20.279999;6.208464;11.224317;11.059117;
0.8862891;-1.016098;-0.025961773;33.96;-27.359999;-21.0;2.0278888;16.398485;12.330438;
1.8673387;-1.7900642;1.4162911;33.059998;-27.84;-20.16;-6.3257804;16.068087;14.518739;
1.6633097;-3.0234013;3.1713068;28.98;-32.219997;-20.64;0.92655605;15.646707;6.4622498;
1.5319737;-3.1040354;1.4871514;21.359999;-36.66;-19.8;2.0709844;15.447988;11.159674;
2.2845597;-3.4742198;1.2195925;16.199999;-39.899998;-20.64;-2.1452048;12.95293;9.304167;
1.7781523;-3.4467309;1.0998629;11.759999;-43.44;-18.3;-5.720047;8.952219;5.18614;
1.6901878;-3.1144202;1.2574661;7.02;-44.94;-15.299999;-4.5202527;5.5835776;3.596091;
0.8392525;-2.471179;0.7877107;3.6;-45.899998;-11.219999;-4.185065;3.7349546;-0.055066638;
0.8691849;-1.4101061;0.16768251;2.3999999;-47.28;-10.74;-3.6631286;2.7844565;2.207454;
0.83253294;-0.381409;-0.34116822;1.92;-48.0;-7.5;-2.2768857;1.376666;-3.3542767;
0.21067216;-0.3618613;0.054061573;2.04;-48.0;-4.8599997;-1.4197617;0.6512229;-4.295198;
-0.038560867;-0.96173096;0.6899723;2.34;-48.66;-4.92;0.641646;0.6536171;-5.2483892;
-0.4637231;-0.26656634;0.025350908;0.29999998;-48.059998;-4.7999997;3.098097;0.6368576;-3.9624038;
-0.7777078;-0.04848743;-0.53969944;0.24;-48.239998;-6.24;2.6288335;-0.49799395;-3.394978;
-0.6427066;-0.9385181;0.10842858;2.3999999;-47.52;-9.0;1.6280571;-0.107739076;-0.6392518;
-1.2780064;-0.580551;-0.16462818;2.46;-48.0;-9.96;1.7525556;0.46208093;-2.1667526;
-2.9041297;-0.34536794;-1.2140946;1.8;-45.3;-12.84;1.6831238;1.1372458;1.6328455;
-3.859523;-0.78152573;-1.0815369;4.44;-43.379997;-19.619999;-0.17717093;2.9496565;4.132392;
-4.512538;-1.338024;-0.87017757;5.8799996;-37.38;-29.22;2.6647465;6.5173163;11.588236;
-4.2431464;-1.0234283;-2.3735168;6.2999997;-31.74;-38.64;1.6519991;9.471761;17.739239;
-2.9633837;-1.4168255;-3.2855387;8.46;-22.859999;-44.46;-1.4556746;10.7550535;18.704102;
-2.245617;-1.2018011;-3.9165626;9.12;-15.299999;-48.0;-9.620202;10.7359;16.743252;
-1.0391581;-1.1755338;-1.9025398;8.28;-10.26;-49.86;-13.805266;11.291354;11.78456;
-1.5681674;-0.64163756;-1.0436633;6.96;-5.22;-49.92;-7.1398087;10.901099;9.766248;
-0.97562814;-0.72654784;-0.37965274;4.98;-2.22;-51.059998;-5.0329113;9.737517;11.942577;
-0.47166434;-0.10529789;-1.1578951;3.9599998;0.42;-51.36;-4.3167458;7.7670894;9.677663;
-0.15340354;-0.15294538;-0.6630942;3.1799998;0.71999997;-51.36;-4.8219223;6.548441;9.170092;
0.2344959;-0.0313832;-0.6728681;3.48;1.5;-51.0;-2.7102363;5.5069633;9.917083;
0.188681;0.18364136;-0.8567385;2.9399998;1.4399999;-51.84;-3.1364043;3.9695864;8.063971;
0.08483391;0.14576772;-0.63132924;4.2599998;1.3199999;-50.7;-3.3997664;3.5075054;8.107066;
-0.16378824;0.096898496;-0.21288654;5.16;0.84;-52.079998;-3.5122938;3.2465374;8.01848;
-0.010461068;0.13171782;-0.14263703;5.64;0.96;-52.079998;-2.3822308;3.3901896;9.091084;
-0.14607315;0.23251058;-0.28924468;5.58;1.56;-52.559998;-2.846706;2.9975405;8.116643;
