gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.09392053;-0.3724751;-0.37132972;-15.96;-10.26;-28.74;6.754342;3.3375173;6.65618;
-0.42103887;0.32635477;-0.28092167;-14.94;-10.5;-28.8;5.2603602;2.1739352;7.4103537;
-0.17058411;0.08445212;0.13446671;-13.98;-9.96;-29.519999;4.4196963;2.1906946;8.602666;
0.65041876;0.074067414;0.85284424;-15.36;-8.88;-29.82;1.9033904;1.661576;11.138125;
0.90087354;0.43753225;1.2890021;-16.56;-9.9;-27.96;-2.2266076;0.5291186;14.284106;
1.5270104;1.1571314;2.2572234;-15.24;-10.8;-28.14;-2.56419;1.3000516;17.190968;
1.6088663;2.0923662;1.9682841;-17.1;-11.88;-28.14;-2.087744;1.0869676;14.336779;
2.616183;2.8816042;2.8155544;-16.02;-13.98;-27.539999;1.9153614;-1.1683705;17.61953;
2.4335344;3.0489812;3.0544026;-15.36;-16.26;-25.619999;4.5034933;-1.934515;16.180614;
2.6503916;2.9390254;3.0696743;-16.92;-18.3;-24.0;6.706458;-2.6072857;12.658443;
2.81166;2.6360362;2.3867269;-18.539999;-20.279999;-21.9;13.4198;0.22744916;9.591472;
0.622319;2.6134343;0.6683629;-19.32;-21.66;-19.56;8.224382;-1.3215994;5.2603602;
1.0224357;1.7331774;0.8797223;-18.18;-22.02;-19.92;8.937854;0.36631286;4.4723687;
0.3651447;1.0716103;0.7208974;-17.039999;-22.14;-19.5;7.5659766;2.3439236;2.6264393;
-0.09972375;0.5004513;0.5235879;-17.46;-22.98;-19.56;6.2755017;4.0198646;3.1675289;
0.019394971;-0.54290646;0.07032586;-17.699999;-22.02;-20.1;8.449437;8.193257;3.4261026;
-0.9640981;-0.50686544;-0.37621662;-18.84;-22.199999;-20.34;6.3377514;12.77576;7.7694836;
1.973553;-1.7340937;-0.07811439;-19.14;-21.66;-21.0;12.533945;19.826982;11.8061075;
1.0493138;-2.0700696;-1.3890312;-20.46;-23.64;-16.74;9.888352;20.70805;13.194745;
2.5514314;-2.3455698;-2.1312325;-18.9;-25.92;-12.719999;8.90673;17.236456;17.114353;
3.5306485;-2.0212004;-2.0854175;-14.219999;-30.3;-4.68;4.4340615;10.304943;20.619463;
3.6570976;-1.7505871;-2.069535;-9.599999;-31.98;4.7999997;2.2481554;6.5652003;17.25561;
3.7212384;-2.336407;-1.6584228;-4.8599997;-31.5;13.92;1.8722657;4.0414124;12.01201;
2.2337816;-1.2826643;-2.5075254;1.26;-30.06;20.88;-3.0142999;-2.8395233;3.6176388;
3.0981557;-1.6754507;-0.20700696;7.3199997;-29.279999;25.5;-2.5330653;-4.1180267;5.957073;
2.9271135;-1.8953621;0.4893794;10.139999;-24.6;30.779999;-5.2890906;-2.1763294;-3.916914;
0.8544478;-1.0151054;0.014737124;12.48;-22.439999;35.52;-3.7732618;-0.7685388;-4.685453;
0.39202276;-0.57711494;0.13568844;14.16;-19.14;35.76;-5.1765633;-1.958457;-4.7668557;
-0.26343563;-0.38163805;0.4441754;15.12;-19.619999;35.82;-3.2848446;-2.0494366;-4.4843397;
-0.8950703;-0.28084528;1.1833223;15.66;-19.38;34.5;-1.8674773;-1.9560628;-6.2467713;
-1.8950567;-0.3669773;1.4093425;14.46;-21.359999;32.64;0.89303726;-1.7118542;-4.51307;
-2.7618744;-0.43050727;1.6164258;11.5199995;-25.619999;29.279999;3.098097;-0.9935937;-1.922544;
-3.7013853;-1.0352639;1.7068338;10.74;-30.42;21.359999;2.1691468;-1.4149733;1.2401965;
-3.7490327;-1.3345878;1.8821522;5.94;-31.56;14.219999;11.703157;2.0973208;4.5777135;
-4.727028;-1.841606;1.9585103;2.7;-33.48;3.24;8.210017;-3.0502129;14.796765;
-4.0630174;-2.0694587;2.675666;-1.3199999;-30.72;-6.8999996;15.052944;2.7581203;13.395858;
-4.8748574;-2.3871086;2.2572234;-8.88;-27.06;-15.42;14.32002;3.1603463;20.952257;
-4.7105346;-1.9808832;1.5638914;-18.0;-18.96;-22.32;11.353603;5.1214967;22.348078;
-2.8687758;-1.0951287;1.2853369;-22.619999;-14.219999;-25.68;12.193969;9.584289;22.690449;
-2.111303;-0.46410486;0.2401464;-26.279999;-8.28;-27.72;10.398317;10.455778;17.724874;
-1.2713633;-0.23136522;-0.10315987;-27.42;-5.46;-28.98;6.6394205;7.580342;15.117588;
-0.21151209;0.14370605;-0.41409028;-27.359999;-3.3;-30.66;6.9698205;6.016928;11.114183;
-0.19135354;0.38805214;-0.6456082;-26.939999;-4.02;-31.26;6.1869164;3.2513258;8.743924;
0.27229318;0.29825497;-0.4440227;-26.099998;-4.02;-31.859999;6.4478846;1.4532804;9.165303;
0.2612976;0.47784933;-0.43547055;-24.84;-5.16;-31.619999;6.890812;1.2018893;7.1015015;
0.17272215;0.3471242;-0.48861584;-24.359999;-6.06;-31.8;6.277896;0.19393034;6.8046207;
0.09941832;0.3202461;-0.2906955;-22.38;-6.06;-31.98;6.268319;0.074220255;6.718429;
0.09086621;0.3239113;-0.14714217;-21.779999;-6.3599997;-32.1;6.3114147;-0.19153613;7.5180926;
0.08781188;0.2218968;-0.0884991;-20.64;-6.24;-32.1;6.65618;0.49320555;6.77589;
-0.22006421;0.2603813;-0.18990274;-21.24;-6.24;-32.46;5.8900356;0.37349546;6.8141975;
