gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.25396723;0.40538543;0.04298964;-18.72;-38.82;-19.859999;0.7350199;9.663298;3.13401;
0.00992656;0.048640147;0.05642868;-18.539999;-39.48;-20.4;0.15562311;9.5795;3.004723;
-0.07925977;0.51228684;0.110795684;-19.56;-38.879997;-20.64;-0.25617957;9.811738;3.229778;
0.16630806;0.69371384;-0.037644573;-18.6;-38.52;-21.72;-1.8555063;10.910676;2.777274;
-0.20082195;1.1158217;-0.39133555;-18.18;-38.399998;-22.38;-3.643975;11.370363;4.4196963;
0.07895433;1.0498483;-0.5080108;-15.599999;-39.36;-24.06;-5.358523;11.856386;5.686528;
0.99097615;1.5049429;-0.36995527;-14.04;-40.32;-23.46;-4.429273;12.493244;4.687847;
0.8205447;1.6491071;-0.6014732;-11.7;-40.98;-23.699999;-4.7620673;11.863568;1.5897499;
0.7673995;1.3662765;-0.20990857;-9.54;-42.96;-22.38;-3.5122938;10.424653;1.8770541;
1.0227411;0.4658611;-0.39316815;-7.08;-43.379997;-22.32;-5.6673746;8.403947;-3.6415808;
-1.4928019;-0.12851077;0.6312529;-6.0;-44.82;-21.24;-0.055066638;9.464579;-4.968268;
-4.5049787;-1.6605608;0.31665727;-6.96;-43.5;-24.119999;5.741595;5.5572414;3.8618474;
0.6000224;-2.671543;0.43455425;-9.66;-39.42;-31.199999;5.2028995;3.3375173;9.409512;
4.0813437;-3.3856442;1.0411434;-14.58;-38.76;-28.199999;4.477157;1.4077905;1.5370775;
0.7454083;-1.2983177;3.2427018;-19.92;-41.64;-18.84;14.547469;6.2707133;-5.992986;
-1.374905;-2.2781456;0.5390122;-25.859999;-38.82;-14.759999;8.717587;9.488521;0.4381389;
-0.14767668;-0.22563834;0.508469;-28.619999;-37.98;-14.4;4.594473;8.9187;8.042423;
1.4619533;0.48540878;-0.27160597;-30.66;-37.62;-15.059999;7.190087;8.51408;0.18195933;
0.66416323;0.955775;-0.73219836;-29.58;-38.16;-13.62;5.940314;7.716811;-1.400608;
0.46318856;1.0364093;-0.8458193;-27.18;-40.26;-12.9;9.201217;8.913912;-0.2657564;
-0.6724099;1.5409839;-1.4713453;-25.68;-42.0;-12.84;8.949825;7.534852;0.2777274;
-0.79641557;1.9765309;-1.1622475;-21.84;-42.78;-16.5;8.2794485;7.664139;2.2050598;
0.0038179078;2.0015764;-0.76701766;-16.74;-43.5;-21.18;4.280833;7.2571244;4.249708;
0.8932377;1.3540592;-0.6320165;-14.16;-43.26;-21.3;3.2393548;8.6457615;0.9792285;
0.6220135;0.89041245;-0.5678756;-11.88;-45.18;-21.18;0.021547815;7.568371;1.0295067;
-0.011453724;-0.41745004;-0.910571;-9.9;-44.52;-20.58;-4.5274353;8.585907;3.7541082;
1.4155275;-2.1419227;0.11690433;-8.099999;-46.5;-18.9;-7.8484926;11.715128;-0.8858546;
-2.217899;-1.0258719;-0.18364136;-10.139999;-47.1;-16.26;-5.358523;11.284172;-2.7102363;
-0.5141958;-1.7802904;-0.15981762;-9.54;-46.559998;-19.38;-5.0831895;10.252271;1.2641385;
-0.31016684;-1.7118735;-0.07185303;-11.5199995;-44.879997;-19.14;-4.546589;10.721535;0.23463176;
-0.77564615;-0.17310394;-0.31070134;-11.28;-45.3;-18.539999;-4.237737;9.684845;4.3239284;
0.3098614;-0.662407;-0.12622003;-11.759999;-44.94;-20.1;-3.6607344;9.69921;1.9800048;
-0.36880988;-0.13889548;-0.013209961;-12.54;-44.64;-19.14;-1.7262194;9.703999;2.2601264;
0.19501872;-0.0173333;-0.051083606;-12.599999;-43.559998;-19.859999;-0.9648633;9.126996;3.632004;
0.059406646;-0.17188221;-0.03642284;-12.9;-43.8;-18.359999;-0.050278235;9.660903;1.8770541;
-0.4720461;0.07551821;-0.008933905;-13.5;-44.219997;-18.359999;-0.21068975;9.289802;3.0573955;
0.20295998;-0.18287778;0.15844317;-13.559999;-44.16;-19.8;-0.81163436;8.933065;3.0502129;
-0.07376198;-0.21158844;0.21708624;-12.599999;-43.5;-19.32;-0.36870706;10.089465;1.8579005;
-0.42073345;-0.075976364;0.022831088;-13.259999;-44.52;-19.92;-0.09816227;9.9673605;2.8419175;
-0.25152376;-0.19326249;0.22014056;-12.96;-43.32;-20.64;-0.6943185;9.189245;3.4572272;
0.04230242;-0.18654297;0.18165605;-13.679999;-42.54;-20.939999;-0.34476504;9.02644;3.1771057;
0.06734789;-0.106519625;0.25007296;-14.219999;-42.48;-21.779999;0.24420857;9.016863;2.420538;
-0.25030205;-0.065591656;0.10102184;-15.599999;-43.2;-20.22;0.18195933;9.356839;2.5953147;
-0.12018774;-0.123623855;0.06681339;-15.9;-42.54;-21.18;0.33758244;9.318532;3.5338416;
-0.41706824;-0.060704734;0.010613783;-15.54;-42.36;-20.52;0.4141969;9.375993;2.9879637;
-0.3510948;0.010155635;0.064369924;-16.74;-41.82;-21.24;0.35673606;9.285013;3.9624038;
0.085673854;-0.3459788;0.11262828;-17.1;-41.82;-20.82;0.30645782;9.1389675;3.157952;
-0.3089451;0.13355042;0.16821702;-17.1;-41.82;-21.6;0.12449849;9.14615;3.5769374;
-0.0047342055;-0.04970916;0.16638441;-16.199999;-40.62;-23.22;0.8714894;9.440637;4.144363;
-0.15012014;0.19585867;0.099189244;-16.98;-40.559998;-22.619999;0.35434186;9.088689;3.5769374;
