gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0346666;0.25633433;0.107741356;-15.719999;-40.14;9.66;2.3942018;9.134179;1.0031705;
0.028252518;0.24594963;0.08636107;-14.82;-39.239998;8.7;2.4349031;9.574712;2.2960393;
0.27320948;0.21601722;-0.027259862;-15.599999;-39.719997;8.94;2.834735;10.156503;3.383007;
0.2817616;0.4994587;-0.58620155;-15.12;-39.719997;8.82;2.4372973;10.673651;5.23163;
0.041080687;1.1420889;-0.2868776;-14.759999;-40.379997;8.34;1.4748282;11.233893;5.384859;
-0.010842858;1.5806901;-0.4725806;-15.179999;-40.079998;8.04;1.6400281;10.774207;6.6729393;
0.2359467;1.3858242;-0.69860077;-14.82;-41.219997;6.42;0.59376204;11.442189;5.945102;
-0.01695151;1.255099;-0.20257819;-15.0;-41.879997;4.2;0.92176765;11.944971;4.7309427;
-0.14767668;0.94477946;-0.6509533;-14.7;-41.94;3.0;2.1092918;11.87554;3.083732;
-0.8043568;-0.1437824;-0.9130145;-11.88;-44.16;2.76;-1.6352397;9.22037;0.62728083;
-0.17394388;-0.7369326;-0.39500073;-11.04;-44.04;0.24;0.260968;8.207623;-0.1364695;
0.19685133;-1.1572078;-0.7523569;-10.0199995;-44.52;0.0;-0.6751649;6.6873045;-2.480393;
1.1009319;-1.8242728;-0.14698945;-6.42;-46.32;0.59999996;-0.62967503;6.7327943;-6.253954;
0.733191;-1.8413769;0.94768107;-7.14;-46.14;5.1;3.7828386;10.355222;-7.7072344;
1.5407549;-1.7485254;0.11140655;-8.7;-44.879997;9.0;2.1978772;6.938696;-6.6849103;
0.65377855;-1.5897005;1.3496304;-7.74;-43.68;13.259999;1.0462662;8.243536;-6.3090205;
1.0038043;-0.90369874;-0.089568116;-8.639999;-41.879997;14.7;2.6767175;7.8844056;-0.79966336;
0.10705414;0.0669661;0.6025422;-8.22;-42.3;18.18;2.0231004;11.248259;-6.318598;
0.04230242;0.58497983;-0.5385541;-8.7;-41.879997;18.66;3.2920272;9.419088;-2.9400797;
-0.18310685;0.9362273;-0.8629235;-7.98;-42.42;18.359999;1.1947067;9.703999;-5.466262;
-0.55573463;1.59474;-0.22029328;-6.54;-43.44;15.9;2.480393;5.992986;-4.932355;
0.25366178;1.7181349;-0.974101;-8.34;-43.98;13.92;3.9959226;8.614637;-7.10629;
-0.17944166;2.0504456;0.12484559;-7.8599997;-44.04;13.08;0.8331822;8.29142;-7.4773912;
0.054519724;1.5990162;0.3142138;-10.0199995;-42.66;10.86;2.60968;8.6218195;-4.642357;
0.32268956;1.0034225;0.06681339;-12.719999;-42.239998;10.38;0.7015011;8.724771;-2.645593;
0.43569964;-0.057650406;0.10407617;-12.599999;-42.0;8.94;-1.9201498;8.885181;-1.1109096;
0.22006421;-0.6874525;0.6178138;-13.799999;-41.879997;10.38;-1.4580688;8.652945;-0.4213795;
0.14187345;-1.3703998;0.5096907;-13.86;-40.26;12.179999;0.20111294;9.541193;0.39504328;
-0.02367103;-1.7747926;1.1663709;-14.04;-39.239998;13.139999;1.6208745;12.658443;-1.5729905;
-0.61315596;-1.9763781;1.2170726;-14.219999;-38.04;15.96;5.7631426;11.403882;1.9416976;
-0.70661837;-2.3319018;0.58238363;-14.4;-37.14;15.78;4.259285;12.902652;0.7110779;
-0.61315596;-1.9354502;0.41561744;-14.099999;-38.04;17.94;4.414908;12.773365;1.8842367;
-1.1140655;-1.6312393;-0.20135646;-12.059999;-38.16;17.1;2.621651;10.10383;3.5913026;
-0.6284276;-0.79496473;-0.04192063;-9.599999;-38.64;17.58;2.6886885;9.725547;3.6032736;
-0.1769982;-0.39423716;-0.28565586;-8.4;-39.42;17.58;1.8818425;9.703999;2.018312;
-0.033444874;-0.2354122;-0.25205827;-8.22;-40.02;16.619999;2.2960393;9.31135;0.45968673;
0.105832405;0.18975002;0.055817813;-7.14;-39.78;17.64;2.56419;8.497321;0.9600749;
0.23655757;0.13477215;-0.17386752;-7.3199997;-40.2;16.32;2.5450363;9.160515;-0.7015011;
0.1693624;0.20868684;-0.018096883;-6.42;-39.96;17.52;2.1140802;9.170092;-0.8355764;
-0.0664316;0.2007456;0.23724478;-7.2;-40.5;17.4;1.7956513;10.055946;-1.8195933;
0.08506299;-0.011835515;0.06314819;-6.8999996;-40.14;17.82;2.135628;9.720758;-0.9672575;
-0.08659015;0.12133311;0.08636107;-7.3799996;-40.14;17.52;2.6503813;9.931448;-1.532289;
0.014202617;0.105450615;0.08208502;-7.08;-39.84;17.46;1.9847932;9.359234;-0.6631939;
0.08200866;0.014431692;-0.08345947;-7.9199996;-40.02;17.88;2.267309;9.732729;-1.484405;
0.12110403;0.05719226;0.11140655;-7.2;-40.26;17.34;2.1212628;8.976161;-0.39264908;
0.08933904;0.06269005;0.09369145;-6.8999996;-39.6;17.94;2.6288335;9.675268;-1.5514427;
0.20295998;-0.021609358;-0.054137934;-7.98;-39.78;17.46;2.4995465;9.390358;-1.0893618;
0.0777326;0.104228884;0.104687035;-7.7999997;-39.899998;18.539999;1.9919758;9.644144;-1.6519991;
0.036193766;-0.110795684;0.057650406;-9.179999;-39.059998;18.72;2.3080103;9.675268;-1.3742718;
0.030085113;-0.10713049;0.0753655;-9.3;-38.04;18.539999;2.3295584;9.531616;-1.460463;
