gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.00290161;0.16959146;0.30443996;-19.92;-38.579998;-21.84;-0.14844051;9.0839;4.402937;
0.027641652;0.35957056;0.39851323;-19.98;-38.64;-21.48;-0.11492168;9.421483;3.8762126;
0.116217114;0.43531784;0.23968825;-19.8;-38.1;-21.48;-1.3431472;9.778219;3.620033;
-0.045662176;0.996703;0.1511128;-19.68;-38.04;-22.74;-2.791639;10.455778;5.332186;
0.56092703;1.2972487;0.08269588;-19.56;-37.38;-23.279999;-3.277662;11.909059;6.1414266;
1.2157745;1.6185638;-0.5067891;-19.56;-37.559998;-25.08;-3.6631286;11.569082;5.7607484;
1.7368426;1.844584;-0.24656048;-16.08;-39.239998;-24.48;-4.733337;11.114183;3.2369606;
0.7667886;1.8873445;-0.37362045;-14.4;-40.5;-22.02;-2.195483;11.437401;3.383007;
0.44913867;1.5141059;-0.25572348;-11.58;-42.719997;-22.56;-4.4819455;8.727164;-0.32321724;
0.37094793;-0.2946661;0.08819367;-10.26;-42.899998;-22.439999;-0.8619126;8.772655;0.44532153;
0.18829921;-0.60865086;-0.051083606;-10.2;-42.12;-21.779999;2.3678656;7.3576813;0.24899697;
1.2713633;-2.2738695;0.85360783;-11.94;-43.44;-20.76;3.4021606;5.3776765;1.30484;
1.1925616;-1.7754035;1.6941584;-14.94;-44.76;-16.38;8.023269;3.5410242;-1.958457;
0.7484626;-2.221946;3.2451453;-19.08;-43.92;-12.12;14.09257;7.082348;-0.7374141;
-1.6730071;-1.4320972;1.2036337;-25.439999;-40.2;-9.66;12.071864;8.739136;-0.8810662;
-1.628414;-0.23724478;0.15294538;-27.96;-38.399998;-10.559999;8.224382;11.305719;9.016863;
1.5407549;0.5971971;-0.11033753;-28.26;-38.1;-14.58;5.3106384;7.972991;3.2465374;
1.3703234;0.74258304;-0.45120034;-28.74;-38.399998;-12.0;7.460632;9.627384;-3.7086184;
0.41920626;0.9386708;-0.919734;-27.42;-39.899998;-11.34;7.0177045;8.418312;-1.9752164;
-0.09941832;0.97471184;-1.1310934;-23.76;-41.28;-11.94;7.288249;7.266701;0.30406362;
-0.18921551;1.1567497;-1.2557099;-21.0;-41.579998;-12.12;8.506898;7.463026;0.5315128;
-0.5661194;1.6839265;-0.8684213;-19.38;-43.559998;-14.639999;6.3162036;6.7950435;2.1930888;
-0.26923886;1.5006669;-0.7169267;-16.14;-43.14;-17.64;4.086902;7.987356;1.4939818;
0.31413746;1.1952342;-0.123165704;-13.679999;-43.8;-18.3;0.11492168;7.400777;1.6352397;
0.8009971;0.06818783;-0.15370896;-12.66;-43.02;-18.42;-0.25378537;10.149321;-1.6160861;
0.54076844;-0.68256557;0.27084237;-12.599999;-42.84;-16.859999;-2.4875755;9.476549;-1.2018893;
-0.0346666;-1.3172545;0.32582024;-13.5;-42.96;-14.4;-1.6639702;11.461343;-2.8299465;
-0.7506007;-1.6489544;0.23846652;-15.42;-43.62;-13.92;-1.6304513;11.162067;-1.9776106;
-2.5471554;-1.4956272;-0.43348524;-15.9;-42.18;-13.92;-1.6160861;9.423877;2.2649148;
-1.8513799;-1.143158;-0.15004377;-16.859999;-41.46;-17.34;-4.426879;8.765471;5.645827;
0.302531;-2.3911557;0.06925685;-16.8;-40.92;-19.32;-2.7700913;12.5147915;2.2122424;
-0.8868236;-0.25923595;-0.54954964;-17.46;-41.579998;-17.88;-1.4389153;11.774983;3.7421372;
0.10277808;-0.091858864;-0.62407523;-17.76;-41.46;-18.48;-1.5179238;9.498097;3.5482068;
0.8889617;-0.57016635;-0.22212587;-15.9;-41.399998;-18.6;-0.80924016;8.913912;1.2330139;
-0.069485925;-0.22686008;-0.17508925;-15.48;-41.82;-15.9;0.8690952;9.80695;0.6991069;
-0.5655085;-0.16821702;-0.19463694;-14.28;-43.2;-16.74;-0.33279404;8.822932;2.5761611;
0.020922136;-0.5426774;0.03810272;-14.5199995;-42.78;-17.16;-0.0023942017;9.548376;2.4157495;
-0.29733866;-0.45959973;-0.012599096;-15.599999;-42.899998;-16.8;-0.10295067;10.065523;2.1332338;
-0.5514586;-0.2054798;-0.037644573;-15.42;-42.84;-16.859999;-0.36870706;10.029611;2.7629087;
-0.4017966;-0.26045766;-0.015042556;-16.14;-41.399998;-17.4;-0.48123455;9.584289;3.727772;
-0.110413894;-0.1511128;0.25495988;-17.4;-41.16;-18.0;-0.56982;9.040805;2.8395233;
0.18341228;-0.45410195;0.33803755;-17.1;-41.52;-17.52;0.9552865;9.17488;3.4835634;
0.08323039;-0.12545645;0.4021784;-18.48;-40.559998;-17.039999;1.0127473;9.5052805;2.755726;
-0.10125092;0.10239629;0.16760615;-19.619999;-39.899998;-16.92;1.2761095;9.32332;2.6264393;
-0.007788532;0.065133505;0.1559997;-19.8;-40.02;-17.58;1.0079589;9.040805;2.7748797;
0.060628377;-0.07475463;0.07841983;-19.8;-40.26;-16.859999;1.484405;9.478944;2.44448;
-0.23625213;0.17142406;-0.10972667;-20.34;-39.78;-17.279999;1.3934253;9.361628;3.0885203;
-0.094531395;0.027259862;-0.09506591;-20.34;-39.66;-17.1;1.3575124;9.356839;3.1004913;
-0.2863431;0.04558582;-0.10056369;-19.619999;-39.78;-18.66;0.8451532;9.059958;2.717419;
-0.17821993;0.1372156;0.09735665;-19.32;-39.54;-19.38;1.3072342;9.229947;3.763685;
