gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.30650163;-0.2830597;0.32215506;20.46;-25.199999;-39.48;-5.7966614;7.0871363;2.6024973;
0.04352415;0.5055674;0.17615826;19.14;-25.5;-40.32;-5.243601;7.814974;4.7046065;
-0.28145617;0.8775843;0.28122708;20.279999;-26.46;-39.66;-6.9123597;8.418312;3.169923;
0.19257528;1.1304824;0.95867664;20.4;-25.5;-39.84;-8.236353;10.932224;0.0023942017;
0.3746131;2.669863;0.55794907;22.26;-25.38;-38.82;-7.240365;14.221857;-2.2457612;
0.22006421;3.3876295;1.3129785;26.279999;-26.64;-35.28;-12.507609;10.944195;-4.285621;
0.14737125;2.170786;3.3673184;29.039999;-28.68;-31.439999;-8.095096;8.561965;-4.7261543;
-0.123242065;1.925829;2.5420394;27.18;-32.64;-28.08;-5.672163;9.335292;-1.0414777;
0.81016004;0.19463694;2.5731936;25.859999;-35.94;-26.58;3.5458126;8.949825;-2.956839;
-0.48365256;0.6527859;-1.5458709;22.619999;-39.059998;-25.08;2.9041667;10.041581;4.537012;
0.19807306;-2.3019693;0.802906;23.939999;-38.28;-24.66;-3.9911342;3.0023289;3.8474822;
-3.8971674;-3.1987195;0.6556875;21.06;-38.399998;-26.76;4.910807;-2.791639;8.444649;
-3.1830661;-1.1211668;-1.9038379;15.599999;-34.2;-35.34;-5.2866964;4.060566;35.851974;
2.1222985;2.4389558;-3.5751653;17.22;-27.18;-40.559998;-10.757447;6.268319;8.719982;
0.37583485;0.38644862;1.9885955;24.84;-28.32;-36.239998;-6.5197105;0.37349546;2.542642;
0.6647741;1.4811192;2.0392973;24.779999;-30.599998;-34.86;1.9488802;4.5058875;15.474324;
0.92927873;1.6503289;1.1993575;21.6;-34.2;-32.34;0.5626374;3.9671922;11.643302;
0.9140071;2.15246;0.16577356;22.5;-35.28;-29.519999;-1.8866309;5.243601;7.939472;
0.3623958;1.4939473;0.34353533;24.66;-36.96;-25.8;-4.1635165;6.5101337;7.972991;
0.05390886;0.7334201;0.39118284;25.08;-37.32;-23.22;-3.4213142;7.4702086;0.62488663;
0.22678372;-0.8682686;0.47181705;25.019999;-37.68;-23.1;1.0773908;9.510069;-0.50517654;
0.24572055;-1.0503064;-1.300303;23.22;-38.579998;-23.16;0.82121116;10.431836;-2.7126305;
-0.07192938;-2.031356;-0.95882934;24.84;-37.38;-23.76;-4.000711;12.567464;-6.3090205;
0.13332134;-1.501125;-2.78776;24.539999;-35.28;-26.58;0.9792285;14.413394;-4.0581717;
0.5187773;-0.87132293;-2.8109727;28.439999;-32.46;-27.42;-8.789413;11.391911;-4.2042184;
0.5652031;-1.1975249;-0.42982006;29.46;-30.42;-27.48;-7.10629;11.159674;-4.429273;
0.48762318;-0.3740786;0.5029712;28.56;-30.599998;-28.14;-5.8110266;8.854057;-0.7517793;
-0.24663684;-0.22808181;0.75281507;28.38;-31.26;-28.08;-3.371036;8.949825;1.5753847;
0.045356743;-0.020387627;0.30688342;26.64;-32.7;-28.38;-4.331111;8.540417;2.954445;
-0.20937407;-0.12667818;0.3288746;26.82;-32.64;-28.8;-4.1276035;8.260295;2.3918076;
-0.13362677;-0.013057245;-0.034590244;25.92;-32.52;-28.68;-3.7253778;8.300997;2.0925324;
-0.08536842;-0.24457517;0.0173333;26.22;-32.7;-30.0;-3.787627;8.48535;2.1643584;
-0.052381694;-0.28183794;0.005726862;25.68;-32.579998;-30.42;-3.8043866;8.449437;1.8962077;
-0.3297145;-0.13828462;-0.31375566;24.96;-32.28;-30.0;-4.345476;8.403947;2.6312277;
-0.46960264;-0.31665727;0.019165898;25.68;-31.679998;-30.119999;-4.853047;8.205229;2.066196;
-0.047494773;-0.41745004;0.19265163;24.359999;-31.199999;-32.579998;-3.9145198;8.5978775;3.5410242;
0.055741455;-0.22502749;0.09369145;24.48;-31.08;-32.64;-4.1060557;8.5260515;4.187459;
-0.043829583;-0.010002919;-0.020540344;23.88;-30.359999;-32.64;-4.072537;8.214806;1.9321208;
-0.12629639;-0.17432567;0.06375906;23.939999;-31.619999;-31.679998;-3.9911342;8.415918;2.9783869;
-0.1385137;-0.08575021;-0.07979427;22.8;-30.24;-32.88;-3.8666358;8.782231;3.4931402;
-0.0016798794;0.03214678;-0.089568116;23.16;-30.359999;-33.3;-4.4196963;8.3991585;3.6056678;
-0.17516561;-0.04848743;0.04604397;22.619999;-30.359999;-32.7;-3.7229836;8.071154;2.3870192;
-0.22770002;-0.13828462;0.043600507;23.34;-29.699999;-34.26;-3.6128504;8.162133;3.821146;
-0.18188512;-0.013057245;-0.089568116;23.1;-30.24;-33.48;-4.1659107;8.186075;3.098097;
-0.08170322;-0.022831088;0.013057245;22.92;-29.4;-34.44;-4.2904096;8.466196;3.6535518;
-0.09819659;0.003436117;0.09735665;23.039999;-29.46;-34.98;-4.122815;8.27466;3.5817258;
-0.027947085;0.025427265;0.021609358;22.439999;-29.34;-34.559998;-3.6056678;8.298602;3.2321723;
-0.21487185;0.025427265;-0.037644573;22.56;-28.32;-34.92;-4.0533834;8.188469;3.7732618;
-0.02733622;0.0846812;-0.08895725;22.859999;-28.859999;-35.34;-3.9336734;8.344092;3.4141316;
-0.013897184;0.088346384;-0.027870728;23.939999;-28.98;-34.8;-4.3478703;8.363246;4.292804;
