gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0016798794;0.35834882;0.17738;-19.98;-41.579998;-11.58;0.038307227;9.902718;2.4540567;
-0.10308351;0.5617669;0.23052527;-20.699999;-41.399998;-12.059999;-0.21068975;10.034399;2.3678656;
-0.32360587;0.94477946;0.030772336;-20.64;-41.1;-12.84;-2.0805612;10.376769;2.779668;
-0.6944011;1.6069574;-0.05169447;-20.16;-40.559998;-14.34;-4.5896845;10.161291;6.464644;
0.7600691;1.8592447;0.011224649;-18.84;-40.14;-17.82;-3.4165258;11.0495405;5.8900356;
0.99097615;2.2721896;-0.25205827;-17.279999;-40.68;-18.66;-3.1603463;11.128549;2.8514943;
0.6293439;2.3125067;-0.19830213;-15.48;-41.34;-19.08;-2.753332;12.179604;0.22026655;
0.12660182;1.6350572;-0.69860077;-12.9;-41.94;-20.64;-3.193865;10.790966;1.2761095;
-1.655903;1.7798322;0.30016392;-11.219999;-42.78;-21.84;-3.4476504;10.230723;-1.2808979;
-0.59421915;0.115835324;-0.11033753;-9.36;-42.3;-25.08;0.37828386;9.296985;3.2800562;
0.47601673;-1.5542703;0.12423472;-9.84;-40.98;-26.279999;2.516306;8.705617;1.0414777;
1.5670221;-1.9598848;0.04054618;-10.74;-42.54;-23.58;4.1299977;6.6896987;0.6967127;
2.2676845;-1.7772361;1.2824352;-13.38;-43.079998;-19.38;5.779902;3.608062;-0.47644615;
1.4393512;-0.79862994;2.602515;-16.74;-43.26;-15.059999;8.990526;4.220978;2.2816741;
-0.79641557;-1.2537246;1.8371009;-22.92;-41.28;-10.38;12.462119;12.80449;-3.4476504;
-1.8263344;-0.1633301;-0.28565586;-26.699999;-39.719997;-10.559999;6.28029;11.911452;6.9698205;
1.3904821;0.27404943;0.26900977;-26.58;-40.32;-13.5;5.243601;7.3600755;0.5434838;
0.30375275;0.41027236;0.016111571;-26.46;-40.44;-11.28;5.981015;8.995315;-3.3997664;
0.75151694;0.55626917;-0.16653714;-27.359999;-40.2;-10.62;6.4359136;7.946655;0.21547815;
0.38805214;0.7548004;-1.1066587;-26.34;-40.68;-9.96;9.155726;7.982568;-0.9935937;
-0.38041633;0.5788712;-0.7230354;-23.76;-41.879997;-10.5;8.456619;6.8956003;0.18435353;
-1.555721;1.8684077;-0.99609214;-21.72;-42.48;-11.88;9.153333;7.367258;4.8602295;
-0.3914119;2.0730476;-0.69493556;-19.199999;-42.719997;-17.82;4.220978;8.468591;1.8818425;
0.7307475;1.3308463;-0.65706193;-16.38;-43.26;-19.32;3.4955344;8.901941;0.0;
0.72341716;0.16959146;-0.35040757;-14.34;-42.96;-18.48;-1.9153614;8.842086;-0.34476504;
-0.5154176;-0.18287778;-0.09812023;-13.0199995;-43.98;-17.82;-1.7405846;10.716746;-3.6415808;
-3.3131804;0.2673299;-0.059024855;-13.62;-43.26;-18.24;-2.2242134;10.609007;-0.866701;
-1.9656117;-0.67523515;-0.17325665;-13.139999;-40.8;-24.24;-3.5482068;7.838916;5.600337;
0.31413746;-1.5316682;0.1333977;-13.62;-37.98;-28.74;-4.1802764;10.3336735;2.942474;
-0.0016798794;-2.4601834;-0.51411945;-15.66;-38.34;-26.22;-1.2114661;12.943354;0.06943185;
-1.3547463;-0.78396916;-1.0541244;-17.16;-39.059998;-24.42;-2.4971523;10.582671;4.5920787;
0.7722864;-1.491962;-0.7370853;-16.44;-39.059998;-25.5;-3.145981;9.840468;4.1635165;
0.5401576;-0.34353533;-0.40172026;-15.78;-40.62;-22.08;-2.6384103;9.07193;1.4796166;
0.085673854;0.055970527;-0.096898496;-15.719999;-40.92;-20.699999;-0.8738836;9.280225;2.554613;
0.36300668;-0.24152085;0.047876563;-15.059999;-42.3;-20.46;-0.1316811;9.565135;3.3494883;
0.07223482;-0.04054618;0.06620252;-15.66;-42.36;-20.64;0.7445967;9.957784;2.7605145;
-0.10797043;0.07429648;0.015500706;-15.66;-42.0;-19.619999;0.5291186;9.545981;2.7988217;
0.13454308;-0.17860173;0.12484559;-15.179999;-41.64;-19.56;0.9888053;9.941025;2.0326772;
-0.04810564;-0.12179126;-0.198913;-16.32;-41.1;-19.98;0.36870706;9.586683;2.2960393;
0.02275473;-0.3038291;0.031994067;-16.14;-42.12;-18.96;-0.050278235;9.320927;2.066196;
0.030695979;-0.48525608;-0.07307476;-15.9;-41.82;-19.5;0.37349546;9.371204;2.6240451;
0.028252518;-0.3667482;0.20609066;-16.44;-42.54;-18.3;-0.021547815;8.949825;2.693477;
-0.013897184;-0.1755474;0.07658723;-17.34;-41.76;-17.76;1.1372458;9.438242;2.2290018;
-0.34132096;0.029092457;-0.0064904434;-18.06;-41.28;-18.0;0.45729253;9.059958;2.0949266;
-0.37003163;-0.020998493;0.037491854;-16.98;-41.04;-18.9;0.8571242;9.172486;2.5498247;
-0.12140947;-0.2775619;-0.07979427;-17.34;-41.1;-19.5;0.8858546;9.522039;2.6048915;
-0.36147952;-0.017944166;0.09980011;-18.3;-40.92;-19.199999;0.79008657;9.500492;2.966416;
-0.30589077;-0.1333977;-0.055970527;-17.699999;-41.1;-20.4;0.40462008;9.380781;3.3375173;
0.04230242;-0.14500414;0.18287778;-17.94;-41.28;-21.18;0.60573304;9.419088;3.6367924;
0.01786781;-0.06314819;-0.07124216;-18.24;-40.5;-21.18;1.1420342;9.55077;3.2585084;
