gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.011453724;-0.30749428;0.23724478;-16.56;-31.199999;-35.52;-0.7158663;7.692869;7.1278377;
0.094225965;0.198913;0.27817276;-15.599999;-31.08;-34.92;0.15801731;7.6737156;7.070377;
0.42348233;-0.11262828;0.42478043;-17.279999;-30.3;-34.8;-0.93134445;7.7886376;5.4135895;
-0.04810564;-0.21097758;0.28733575;-17.279999;-30.48;-34.739998;-1.2306197;9.749489;6.038476;
-0.47632217;0.2832124;-0.38278344;-17.22;-29.88;-34.86;-0.79966336;10.817303;8.913912;
0.5865834;0.5245042;-0.042531494;-16.98;-31.5;-35.28;-7.120655;11.818079;11.751041;
2.2536347;1.6387224;0.014278975;-14.34;-32.64;-36.0;-4.4364557;11.336844;9.366416;
2.232865;0.933173;-0.7419722;-12.9;-36.0;-34.559998;-5.75596;8.887576;6.8118033;
2.2481368;1.5159385;-0.7450265;-10.0199995;-40.5;-32.1;-3.5865142;9.177275;2.9113493;
2.0477731;0.4169919;-1.3332897;-6.7799997;-42.42;-27.9;-4.0174704;7.58513;-0.44532153;
0.16325374;-0.920803;-0.5807038;-4.08;-45.78;-24.3;-1.0749966;7.43669;-3.8738184;
-0.66874474;-1.3465761;1.1969141;-4.02;-46.32;-24.42;0.641646;5.5213284;2.1883004;
1.2426527;-2.257987;1.2024119;-7.14;-44.94;-24.84;8.5476;4.72376;2.5330653;
1.2267702;-2.2573762;2.4662921;-12.24;-45.66;-21.359999;12.500426;6.1773396;-0.91697925;
-0.23014349;-1.2500594;1.0759628;-18.06;-44.879997;-17.34;11.966519;9.531616;2.078167;
-1.5984817;-0.31726813;0.6868416;-22.199999;-44.04;-16.74;3.2704794;8.490138;5.4399257;
0.5334381;0.16409367;0.14989106;-23.46;-42.84;-18.6;5.123891;8.617031;1.9967642;
1.2573134;0.8067239;0.14072809;-23.22;-42.12;-18.96;4.8362875;7.522881;1.5921441;
1.331839;0.9710467;-0.41515929;-21.48;-43.559998;-18.0;6.5221047;8.492533;-0.1436521;
0.3819435;1.3058008;-1.0620656;-20.34;-44.399998;-16.5;8.205229;7.486968;0.44532153;
0.17486018;2.016237;-1.1152109;-18.3;-45.96;-16.199999;9.445425;7.644985;0.581791;
0.4344779;1.9594266;-0.6961573;-14.04;-46.62;-18.06;6.6250553;7.958626;3.5122938;
0.5206099;1.9209421;-0.28748846;-12.12;-47.64;-17.94;2.801216;8.624214;1.1851299;
-0.100029185;0.82566077;-0.1091158;-9.42;-46.68;-18.6;-0.19393034;9.531616;-2.078167;
-0.28939742;0.67599875;0.37346774;-8.22;-46.98;-18.119999;-1.745373;10.326491;0.62009823;
-0.22159137;-0.4461607;0.38751763;-10.0199995;-46.2;-19.56;-5.138256;10.2857895;-0.49320555;
-0.93752545;-1.292209;0.3667482;-11.94;-46.079998;-20.58;-3.7229836;11.341633;0.4141969;
-1.4213307;-1.4101061;0.042378776;-13.259999;-43.739998;-20.1;-3.1555579;11.585841;2.0494366;
-1.5331191;-1.3142002;-0.15798502;-14.639999;-43.2;-21.96;-4.1180267;11.0974245;0.02633622;
-1.2301298;-1.2940416;-0.21051943;-15.48;-43.079998;-23.4;-2.669535;11.298537;2.2002714;
-0.5697846;-0.8749881;-0.24228443;-16.26;-40.14;-24.18;-2.2002714;11.107001;2.6503813;
-0.13545936;-0.48953214;-0.3204752;-16.8;-39.719997;-25.08;-0.45729253;10.960955;3.2752678;
0.24816401;-0.55794907;-0.15431984;-16.5;-40.68;-24.06;0.49320555;10.077495;3.7349546;
0.3202461;-0.4253913;-0.112780996;-16.38;-40.079998;-23.519999;1.3431472;9.20361;2.8754363;
0.10522154;-0.37163514;-0.060246583;-17.699999;-40.86;-21.9;1.3623008;8.703222;2.7844565;
-0.19043724;-0.28672487;0.005726862;-17.64;-41.34;-22.5;0.45010993;8.348881;3.347094;
-0.03894266;-0.14622587;0.15355626;-17.039999;-40.92;-22.26;0.038307227;8.571542;4.015076;
0.28115073;-0.18532124;0.17249307;-17.4;-40.44;-22.199999;0.24420857;9.301773;3.2369606;
-0.011453724;-0.075976364;0.16943875;-18.06;-40.739998;-20.4;0.8283938;9.510069;2.7581203;
-0.36025777;0.032757647;0.28183794;-18.96;-41.04;-20.699999;0.35913026;9.371204;2.6671407;
0.07284568;-0.24701864;0.42050436;-18.72;-39.84;-21.6;1.7788919;9.86441;4.256891;
0.20845777;0.1653154;0.21281017;-20.52;-39.059998;-21.0;2.1021092;9.660903;3.2680852;
-0.26923886;0.4169919;0.19265163;-20.64;-39.059998;-20.64;1.6112977;9.036016;2.2744915;
-0.16355917;0.23984097;0.071700305;-20.22;-37.14;-22.38;0.92416185;8.69604;2.432509;
-0.08353582;-0.005726862;0.2830597;-20.16;-38.76;-22.56;1.8435353;9.301773;3.3159695;
-0.007788532;0.03520111;0.19326249;-21.18;-37.5;-22.56;2.2481554;8.978556;3.655946;
-0.03283401;-0.06375906;0.2897792;-21.9;-36.6;-22.56;2.1547816;8.743924;3.3279405;
-0.08781188;-0.043600507;0.1737148;-21.66;-36.239998;-23.279999;3.107674;9.126996;3.2082303;
-0.25885415;-0.11385001;-0.004046982;-21.9;-36.239998;-23.1;2.5450363;8.636185;3.2321723;
-0.2857322;-0.03932445;-0.07979427;-22.439999;-36.54;-23.279999;2.3630772;8.947431;3.0334535;
