gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.20143281;0.4365396;-0.29848403;19.02;-28.92;-28.8;-2.5929205;9.170092;1.8914193;
-0.2930626;0.23373231;0.122402124;20.46;-29.279999;-28.98;-3.3925838;8.830115;1.8531121;
-0.45799622;0.4713589;0.16455182;21.119999;-29.76;-29.939999;-3.0933087;9.299378;0.9552865;
-0.513585;0.4976261;0.38385245;20.58;-27.96;-30.0;-5.0376997;10.95856;-0.4405331;
-0.3303254;1.2990813;0.83528185;20.64;-26.76;-29.699999;-3.9671922;13.632884;0.80924016;
0.34406984;1.6930894;1.0698541;21.18;-28.019999;-28.98;-3.0142999;13.446136;-0.5243302;
0.40026945;1.1518627;0.37957639;21.359999;-29.82;-27.359999;-0.7445967;13.769353;-2.3678656;
0.54199016;1.6234508;-0.28993192;22.08;-30.9;-24.66;-3.478775;11.284172;-0.46926352;
-0.6711882;2.153071;-1.4915038;25.439999;-30.779999;-21.84;0.5722142;10.573094;-3.4261026;
-0.36636642;-0.12667818;-0.60758185;29.279999;-29.099998;-20.58;-2.1380222;7.132626;3.4045548;
-0.409127;-2.8236482;0.9140835;29.46;-28.38;-20.939999;0.81163436;4.759673;3.5793316;
-1.4567609;-1.7973946;-1.2795336;25.74;-27.9;-25.8;-1.2952632;2.099715;9.447819;
-1.306488;-2.7833312;-0.371177;25.199999;-24.42;-30.24;-1.127669;1.769315;11.976096;
-1.1238394;-2.3954318;-0.74685913;22.8;-21.6;-34.559998;-5.8421516;1.6256629;13.28333;
-0.55939984;-1.5090662;-0.41760275;19.26;-18.66;-38.94;-2.6264393;6.2228293;11.142914;
-0.15317446;-0.32948545;-0.4114941;15.66;-18.18;-40.379997;-4.268862;6.4718266;12.019192;
0.5224425;0.2233476;0.23235787;15.839999;-17.039999;-41.16;-4.048595;5.6673746;6.6250553;
0.13637567;0.4292092;0.97761345;16.26;-19.02;-39.96;-2.3942018;5.492598;6.833351;
0.6348417;0.42310053;1.1175016;16.56;-18.96;-39.3;1.3670892;6.368876;9.639356;
0.89995724;1.5067755;0.2757293;16.32;-22.38;-38.28;-2.4612393;4.94672;9.158121;
1.1070405;1.0596222;0.8090147;17.1;-23.699999;-36.54;-2.480393;4.015076;8.657733;
0.43936482;1.0608438;1.0545825;18.359999;-26.279999;-33.54;-1.0462662;4.06296;8.65055;
0.10888673;1.1378129;0.80412775;18.359999;-27.42;-31.5;-0.62967503;5.2052937;7.1134725;
0.14248432;1.300303;0.29100093;19.92;-28.8;-31.56;-1.4077905;7.046435;7.597101;
0.46318856;0.5220607;0.34842226;20.82;-29.279999;-29.4;-1.0630256;7.4103537;3.9695864;
0.36728272;0.10606148;-0.2092977;21.119999;-30.48;-29.34;-1.2473791;9.352051;0.56982;
-0.15439619;-0.6691265;0.03688099;22.08;-30.359999;-27.96;-2.657564;10.33128;-0.59855044;
0.34223726;-0.9317986;-0.71142894;21.42;-29.64;-28.32;0.31364042;12.773365;3.4021606;
0.38438696;-0.78824526;-1.409037;19.74;-28.92;-29.46;-3.3183637;12.181997;0.22505496;
1.0319041;-1.5481616;-0.738307;20.279999;-28.74;-29.34;-2.585738;11.947366;-0.79248077;
-0.15195273;-1.6459;-0.8140543;19.68;-27.48;-29.82;-2.4971523;11.748647;-3.6942532;
1.4204144;-0.64347017;-0.51778466;17.699999;-28.98;-29.699999;-2.0709844;11.133337;3.5434184;
0.6721045;-0.6886742;-0.30764702;17.699999;-29.22;-28.38;-2.813187;8.727164;-2.018312;
0.33368513;-0.19570595;-0.07368562;16.8;-29.64;-27.9;-2.8634653;9.29459;1.3096284;
0.11377365;0.04008803;0.030161472;17.1;-30.3;-28.08;-4.4843397;8.9163065;1.6591818;
-0.42317688;0.21540636;0.25373816;18.119999;-29.939999;-27.18;-3.7612908;8.607454;1.2785037;
-0.45249844;-0.03504839;0.3386484;17.699999;-29.88;-28.92;-1.697489;9.057565;2.7940333;
-0.5093089;-0.09674578;0.19081903;16.68;-30.24;-28.56;-1.2497733;8.698434;2.8395233;
-0.29000828;-0.0894154;0.07903069;16.92;-28.619999;-29.64;-1.8052281;9.105449;3.4141316;
-0.5007568;0.1390482;-0.4292092;15.48;-28.38;-30.24;-2.6024973;9.2586775;2.89459;
-0.09208794;-0.0332158;-0.14332426;16.68;-28.32;-31.38;-3.0597897;9.462184;4.19943;
-0.13607024;-0.13217597;-0.1512655;16.68;-27.42;-30.72;-1.7070658;9.067142;3.086126;
0.09911288;-0.1175152;-0.19036089;17.039999;-27.24;-31.92;-2.0829554;8.743924;3.8067808;
-0.28084528;0.029092457;-0.15248723;17.4;-26.939999;-31.859999;-3.2345665;8.368034;3.0382419;
-0.11102476;-0.21219932;0.072922036;17.88;-26.039999;-32.16;-2.8802247;8.6457615;3.6104562;
-0.2582433;-0.057650406;0.01366811;17.52;-26.46;-31.619999;-2.908955;8.569147;3.7134068;
-0.1873829;-0.10835222;0.031994067;16.199999;-25.92;-32.88;-2.1930888;8.39437;3.691859;
-0.17760907;-0.0735329;-0.03642284;16.859999;-26.699999;-32.82;-2.1643584;8.322544;4.3023806;
-0.19165897;-0.13156511;-0.15798502;15.9;-26.039999;-33.239998;-2.468422;8.456619;4.0174704;
-0.10186178;-0.30016392;-0.1530981;16.14;-24.96;-33.12;-2.8083985;8.968979;4.793192;
