gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0096211275;0.25205827;0.17004961;-22.26;-36.3;-18.66;0.16280572;9.129391;3.169923;
-0.24113905;0.2862667;0.17676914;-23.1;-36.66;-19.02;0.45250413;9.5795;2.906561;
-0.48915035;0.88919073;0.022220224;-21.9;-36.12;-19.8;-2.7222073;9.876381;4.333505;
0.3098614;1.273425;0.19081903;-21.06;-36.0;-21.84;-3.3782187;10.74787;6.3856354;
1.0606148;1.776167;-0.060246583;-20.4;-35.82;-24.539999;-2.966416;11.633725;4.3885717;
0.6012441;2.2862396;-0.71265066;-18.539999;-36.96;-22.92;-4.5681367;13.051093;1.9009962;
-0.122020334;1.8543578;-0.7804567;-15.059999;-38.16;-24.84;-8.157345;12.047922;4.3478703;
-0.23075435;1.423087;0.65813094;-10.8;-38.76;-25.26;-6.7950435;10.266636;7.63062;
0.8547532;2.139021;-0.5965863;-11.28;-38.219997;-27.9;-2.3391352;9.9434185;2.3678656;
2.9823968;-1.5945873;0.041157044;-7.5;-39.96;-26.939999;-4.6710877;5.5237226;-4.213795;
-2.2209532;-0.4883104;1.6208546;-8.76;-43.02;-21.66;8.166922;5.648221;-2.7748797;
0.013591751;-3.5524104;1.4394276;-12.3;-40.379997;-23.76;16.522984;4.1419687;2.9999347;
-0.16050485;-2.0331886;2.0246365;-18.0;-38.94;-22.92;15.436017;6.5556235;8.3033905;
-0.10797043;-0.9531789;0.36247218;-23.16;-37.079998;-20.64;11.253047;8.528446;3.0789435;
0.07284568;0.76213074;-0.45242208;-25.859999;-36.36;-19.32;8.310574;5.0568533;4.8865657;
0.914618;2.0614412;-1.3155746;-23.88;-37.079998;-20.279999;19.999365;5.75596;4.6351743;
-0.20815234;3.1939852;-2.2996786;-20.16;-39.66;-21.6;14.839861;2.4229321;-0.20111294;
-0.79336125;3.377245;-0.95882934;-12.42;-41.04;-23.64;7.3026147;4.7261543;2.4349031;
1.1632402;1.6106225;-0.3204752;-7.5;-40.86;-26.4;-0.6464345;7.4319015;0.0;
0.56031615;0.28076893;0.60804;-4.74;-41.34;-24.96;-5.3633113;10.0751;-0.34476504;
-1.1782063;-1.7057649;0.35147658;-7.3199997;-40.62;-24.72;-7.508516;10.92983;-3.2393548;
-0.98883814;-2.6776514;0.8792642;-10.2;-39.96;-24.96;-7.451055;13.048698;3.892972;
-1.3694072;-3.9555814;-0.44753516;-13.92;-38.879997;-24.96;-3.6774938;15.043367;0.49081135;
-1.4097242;-2.4662921;-0.5446627;-17.52;-37.2;-24.6;-8.212411;10.95856;8.9187;
0.92255926;-2.2421045;-0.457309;-19.439999;-36.12;-24.66;-6.65618;12.493244;2.743755;
-0.020616703;0.015653422;-0.9716575;-19.56;-37.98;-20.279999;-3.3183637;9.869199;3.8187518;
0.302531;0.17508925;-0.83909976;-19.32;-38.46;-19.92;-2.1499932;6.9841857;2.6719291;
0.028863383;-0.01366811;-0.089568116;-16.619999;-39.0;-20.279999;0.90740246;7.829339;2.1188686;
-0.44516805;-0.032604933;-0.038255434;-15.66;-39.96;-19.5;1.3670892;8.253113;4.249708;
-0.37064248;0.076739945;0.21891883;-15.839999;-38.94;-21.48;0.14844051;8.794202;2.9831753;
-0.19349156;-0.26778805;0.17249307;-16.5;-38.82;-20.22;0.10055647;9.69921;3.0478187;
-0.10247265;-0.088804536;0.10957395;-16.74;-39.36;-20.939999;1.127669;9.603442;4.072537;
-0.11102476;-0.041157044;-0.19219348;-16.98;-38.64;-21.3;0.6512229;9.251494;3.5745432;
-0.23380867;-0.010002919;0.099189244;-16.8;-38.64;-21.18;0.20350714;8.724771;3.7924154;
0.077121735;-0.21586451;-0.04925101;-17.279999;-38.1;-21.84;0.60812724;9.251494;4.5657425;
-0.18066339;0.2111303;0.17127134;-17.4;-38.34;-22.859999;0.8762778;8.945037;4.3119574;
0.10399981;0.055970527;0.12606731;-16.98;-37.62;-22.859999;0.62488663;8.772655;3.9145198;
-0.10797043;0.096898496;0.25312728;-17.76;-37.8;-21.6;0.79966336;8.911518;3.7565024;
0.026419923;-0.01366811;0.119347796;-19.199999;-38.46;-21.96;0.80684596;9.069535;3.6750996;
-0.40118575;0.08407033;0.26290113;-18.6;-37.44;-21.96;-0.37828386;8.267478;2.72939;
-0.01572978;-0.14133894;0.20609066;-18.9;-37.14;-23.16;0.8619126;8.90673;4.43885;
-0.22036964;0.22151501;0.27511844;-19.68;-36.96;-23.58;0.8595184;8.619426;4.3406878;
-0.4036292;-0.051541757;0.707611;-20.46;-35.46;-23.279999;-0.22984336;7.8868;3.13401;
-0.43050727;0.10972667;0.23052527;-21.66;-34.44;-24.9;2.0494366;8.708011;4.6806645;
-0.8312349;0.105450615;0.7173849;-21.48;-34.44;-26.64;1.0127473;8.0089035;5.4255605;
-0.27168232;0.22945626;0.76136714;-21.66;-32.1;-26.88;2.0087352;8.3512745;5.4040127;
-0.34681875;0.17142406;1.0044916;-22.439999;-31.619999;-27.3;1.7166426;8.195652;5.18614;
-0.05971208;0.34002286;0.71799576;-24.84;-29.34;-28.74;2.7509377;8.617031;5.933131;
0.16447547;0.30153835;0.52068627;-24.96;-28.68;-28.619999;3.3087866;8.595484;6.0791774;
0.071013086;0.62712955;0.426613;-25.92;-27.0;-28.38;2.801216;8.08073;4.9155955;
