gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.30863968;-0.07658723;0.12728904;-20.939999;-39.36;-18.42;1.0630256;9.881169;1.9967642;
-0.1470658;0.05841399;-0.003436117;-20.279999;-39.719997;-18.18;0.23463176;10.180445;1.0079589;
-0.16600263;0.18180877;-0.14393513;-20.699999;-39.84;-18.84;-1.0223241;10.4845085;2.0614076;
0.17363845;0.57031906;-0.18791743;-20.52;-39.18;-19.74;-2.8443117;11.667244;3.9001546;
0.9231701;0.6350708;-0.5574909;-19.26;-39.66;-20.699999;-3.4835634;12.304102;4.2640734;
0.8889617;1.8561904;-0.5428301;-18.359999;-41.879997;-19.02;-5.51654;12.486061;0.320823;
-1.4537066;2.7932577;0.1895973;-15.54;-42.66;-19.38;-5.4638677;13.094189;-0.7182605;
-1.2735013;1.9105574;-0.4450917;-12.599999;-41.28;-24.06;-1.1420342;11.293749;1.9153614;
0.5334381;-0.90919656;-0.12683089;-10.559999;-40.32;-28.019999;-2.6001031;7.537246;0.79726917;
1.5645787;-2.099773;-0.09628764;-10.5;-41.46;-26.16;1.7022774;6.000169;0.2873042;
-0.9106474;-1.8835267;1.1889728;-12.66;-42.36;-22.14;5.0831895;5.2052937;-2.2649148;
0.18829921;-2.0667863;2.14009;-16.98;-41.219997;-21.42;8.8684225;3.4332852;4.211401;
1.5554156;-1.9348392;2.3954318;-23.039999;-39.66;-19.08;15.843031;4.771644;2.9472623;
-1.8868101;-0.8328384;0.9403507;-28.199999;-37.14;-15.54;12.4286;8.952219;3.739743;
-1.1757629;0.55260396;0.2561816;-29.699999;-35.82;-17.279999;5.880459;8.095096;8.739136;
1.6403259;0.39011383;0.24335344;-29.82;-34.8;-19.859999;5.609914;7.1015015;3.0693667;
0.09728029;1.5715272;-0.81710863;-29.46;-34.8;-18.779999;9.850045;9.095872;-1.6998832;
-0.53985214;1.4072045;-1.4401911;-27.359999;-36.84;-20.88;9.148544;7.3026147;0.25857377;
-0.9295842;1.8097646;-0.79695004;-22.98;-37.86;-23.1;7.8939824;5.844546;1.1492168;
-0.4622723;1.3571135;0.4107305;-19.26;-37.5;-27.42;4.661511;5.2052937;3.940856;
0.7796168;0.9179014;-0.64484465;-18.539999;-37.079998;-28.14;7.012916;7.7886376;3.3159695;
0.34345898;0.5611561;-0.5104543;-16.98;-37.8;-28.019999;1.1228806;7.774272;2.80361;
1.0257955;-0.28550315;-0.62651867;-15.54;-39.12;-27.42;-0.06943185;9.361628;1.4221559;
0.20234911;-0.93912894;-0.41638103;-15.42;-40.379997;-25.38;-1.6687586;9.392753;1.0893618;
0.24449882;-1.3319153;0.47487137;-15.24;-40.739998;-24.119999;-4.608838;9.012074;3.1148565;
0.75701475;-2.3734405;0.8096255;-18.0;-40.8;-21.6;-1.6376339;14.037504;-0.62728083;
-0.9149234;-2.0246365;-0.17020233;-20.22;-38.7;-18.06;-0.062249243;14.487614;3.5625722;
-0.8507826;0.14332426;-0.56665385;-20.88;-40.379997;-17.94;-2.384625;10.743082;4.343082;
0.4503604;-1.0313696;-0.43104178;-18.72;-41.04;-18.66;-2.243367;9.55077;0.6488287;
-0.1873829;0.36140314;-0.07918341;-18.9;-41.64;-17.279999;-1.4101849;9.093477;2.3343468;
0.4998405;-0.44982588;-0.24350616;-19.08;-42.059998;-16.859999;-1.0486604;9.404723;0.038307227;
-0.3193298;-0.06620252;0.10590876;-19.38;-42.059998;-16.5;-0.62728083;9.261071;1.7788919;
0.15286903;0.016875152;0.209145;-18.42;-40.86;-16.26;1.9847932;10.065523;3.2872388;
0.18341228;0.20563251;-0.15554157;-19.68;-41.04;-16.619999;1.5682021;9.457396;1.1300632;
-0.025503624;-0.006948592;-0.0388663;-18.779999;-41.82;-16.38;1.1851299;9.033623;0.7062895;
-0.34987307;0.054748796;-0.13843733;-18.779999;-41.94;-16.74;1.0031705;8.561965;1.4891934;
-0.11957687;-0.05337435;0.3197116;-20.16;-40.5;-17.1;1.8459295;9.217976;3.8546648;
0.14431691;0.066355236;0.10896309;-20.88;-39.48;-17.34;1.8770541;9.988909;1.5394717;
-0.15134187;0.08345947;0.11690433;-20.88;-39.66;-18.0;1.8794483;9.941025;1.8698715;
0.09850202;-0.1755474;-0.024816401;-21.66;-39.719997;-18.06;1.8339585;9.8715925;3.1292217;
0.50411654;-0.06925685;0.013057245;-21.42;-40.02;-17.279999;1.6831238;9.474155;1.7597382;
-0.22220223;0.30764702;0.043600507;-21.48;-39.78;-16.44;1.6759412;9.375993;1.043872;
0.010537425;-0.10529789;-0.10483975;-21.42;-39.6;-16.68;1.6639702;9.354445;1.3551182;
-0.09758572;-0.08697194;0.11385001;-21.9;-40.14;-16.08;2.0135236;9.668086;2.0757728;
-0.16355917;-0.06314819;-0.21540636;-21.779999;-40.26;-16.32;1.9129672;9.847651;1.8291701;
-0.26984972;0.11766792;-0.0071013086;-20.64;-40.14;-17.279999;0.8523358;9.778219;2.621651;
0.094225965;-0.0753655;-0.035811976;-21.3;-40.02;-18.06;2.0111294;10.154109;2.1906946;
0.06918049;-0.025274549;-0.124387436;-20.4;-39.42;-17.22;2.0518308;9.354445;2.3319526;
-0.06765333;0.027870728;-0.04802928;-20.88;-40.14;-17.039999;1.2617443;8.478168;1.1923125;
-0.14156802;-0.24701864;0.0894154;-20.58;-40.02;-17.82;1.4628572;8.717587;1.6567876;
